Wavelength	Intensities	
nm	a.u.	
179.22	1789.4	
179.44	1787.5	
179.65	1791.3	
179.86	1783.8	
180.08	1772.9	
180.29	4352.6	
180.51	3185.3	
180.72	5249.6	
180.94	6031.3	
181.15	2916.3	
181.37	2868.5	
181.58	5051.7	
181.79	5347.9	
182.01	3020.8	
182.22	3216.7	
182.44	5334.3	
182.65	4534.2	
182.87	4011.3	
183.08	3547.8	
183.29	5577.3	
183.51	4637.3	
183.72	3235.8	
183.94	4618.9	
184.15	4981.3	
184.37	4958.8	
184.58	2872.6	
184.79	3844.7	
185.01	4650.9	
185.22	5256.5	
185.44	4050.2	
185.65	3466.5	
185.86	4965.6	
186.08	4519.9	
186.29	2860.3	
186.51	3044	
186.72	4659.8	
186.94	5440.8	
187.15	3469.9	
187.36	3542.3	
187.58	6902.3	
187.79	5060.5	
188.01	3693.9	
188.22	5616.9	
188.43	6015.6	
188.65	5256.5	
188.86	3039.9	
189.08	3567.6	
189.29	4750.6	
189.5	4812	
189.72	3269.9	
189.93	3359.4	
190.15	5489.9	
190.36	6467.5	
190.57	3605.8	
190.79	3513.6	
191	5586.9	
191.22	5510.4	
191.43	3627.6	
191.64	3024.2	
191.86	5748	
192.07	5455.8	
192.29	3143.6	
192.5	3265.1	
192.71	5498.1	
192.93	4788.2	
193.14	3246.7	
193.35	3383.2	
193.57	4801.8	
193.78	5517.9	
194	2689	
194.21	3258.3	
194.42	4597	
194.64	4995.7	
194.85	3576.4	
195.07	4186.7	
195.28	5020.3	
195.49	4447.5	
195.71	4330.1	
195.92	3090.4	
196.13	5221.6	
196.35	5203.9	
196.56	4571.7	
196.78	3568.2	
196.99	6395.1	
197.2	5909.1	
197.42	3976.5	
197.63	3539.6	
197.84	4524	
198.06	5182.7	
198.27	3314.3	
198.48	4341.7	
198.7	4814.1	
198.91	4956.1	
199.13	3573	
199.34	3534.1	
199.55	5355.4	
199.77	4354	
199.98	3164.1	
200.19	3658.4	
200.41	4959.5	
200.62	4647.5	
200.83	3769.6	
201.05	3987.4	
201.26	4947.9	
201.47	4745.1	
201.69	3212.6	
201.9	3067.9	
202.11	5010	
202.33	5887.2	
202.54	3378.5	
202.76	3765.5	
202.97	5066.7	
203.18	5144.5	
203.4	3685.7	
203.61	3697.3	
203.82	5046.9	
204.04	4713.1	
204.25	3642.7	
204.46	3530	
204.68	5035.3	
204.89	5190.2	
205.1	3512.3	
205.32	3011.9	
205.53	5318.6	
205.74	5420.3	
205.96	2647.3	
206.17	3670.6	
206.38	5299.5	
206.6	5421	
206.81	4034.5	
207.02	3357.3	
207.24	5178.6	
207.45	5502.2	
207.66	3414	
207.88	2977.1	
208.09	5120.6	
208.3	4992.3	
208.52	3198.2	
208.73	3457.7	
208.94	4991.6	
209.15	5588.2	
209.37	3416	
209.58	3848.8	
209.79	5483.1	
210.01	4880.3	
210.22	2814.6	
210.43	2901.3	
210.65	4937	
210.86	5313.1	
211.07	3379.8	
211.29	3140.2	
211.5	5339.1	
211.71	4934.9	
211.93	3156.6	
212.14	3173.7	
212.35	4965.6	
212.56	5099.4	
212.78	3611.9	
212.99	2943.6	
213.2	5825.1	
213.42	4816.1	
213.63	3239.9	
213.84	3489.7	
214.06	4479.6	
214.27	4567	
214.48	3466.5	
214.69	3699.3	
214.91	5560.9	
215.12	5679	
215.33	3669.3	
215.55	3958	
215.76	6022.4	
215.97	5316.5	
216.18	3499.3	
216.4	3486.3	
216.61	4722.6	
216.82	5399.1	
217.04	3207.1	
217.25	3348.4	
217.46	5551.4	
217.67	5333.6	
217.89	2934.7	
218.1	2992.1	
218.31	5014.8	
218.53	5147.2	
218.74	3338.2	
218.95	3255.6	
219.16	4926	
219.38	5774.6	
219.59	3274	
219.8	3837.9	
220.01	6245.6	
220.23	5029.8	
220.44	4166.9	
220.65	3142.9	
220.87	5011.4	
221.08	5507	
221.29	2981.2	
221.5	3865.2	
221.72	6593.8	
221.93	4726	
222.14	3619.4	
222.35	4207.2	
222.57	4973.2	
222.78	5358.2	
222.99	3449.5	
223.2	3744.4	
223.42	5230.5	
223.63	5378.6	
223.84	2665.8	
224.05	2726.5	
224.27	6199.2	
224.48	5762.3	
224.69	4221.5	
