Wavelength	Intensities	
nm	a.u.	
179.22	1900.5	
179.44	1901.9	
179.65	1899.1	
179.86	1904.6	
180.08	1895.7	
180.29	4885.8	
180.51	3564.1	
180.72	5670.8	
180.94	6655.9	
181.15	3229.6	
181.37	3208.5	
181.58	5484.5	
181.79	5885.9	
182.01	3408.5	
182.22	3618.8	
182.44	5887.9	
182.65	4912.4	
182.87	4618.2	
183.08	4054.3	
183.29	6132.3	
183.51	4988.9	
183.72	3698.6	
183.94	5427.1	
184.15	5406.6	
184.37	5440.1	
184.58	3241.9	
184.79	4534.2	
185.01	5018.2	
185.22	5838.1	
185.44	4668	
185.65	3968.3	
185.86	5322	
186.08	4926	
186.29	3121.1	
186.51	3398.9	
186.72	5081.7	
186.94	5989.6	
187.15	3956	
187.36	4091.2	
187.58	7826.7	
187.79	5563	
188.01	4240.7	
188.22	6585.6	
188.43	6707.1	
188.65	5824.4	
188.86	3367.5	
189.08	4019.5	
189.29	5240.1	
189.5	5270.1	
189.72	3817.4	
189.93	3855	
190.15	6009.4	
190.36	7195.2	
190.57	4152.6	
190.79	3946.4	
191	6145.3	
191.22	6040.8	
191.43	4148.5	
191.64	3392.8	
191.86	6293.4	
192.07	6106.4	
192.29	3548.4	
192.5	3779.9	
192.71	6033.3	
192.93	5158.8	
193.14	3710.2	
193.35	3820.8	
193.57	5257.1	
193.78	6082.5	
194	3016	
194.21	3697.3	
194.42	4965.6	
194.64	5484.5	
194.85	4101.4	
195.07	4793.6	
195.28	5485.1	
195.49	4777.2	
195.71	5064.6	
195.92	3498.6	
196.13	5629.9	
196.35	5785.5	
196.56	5380	
196.78	4076.1	
196.99	7167.9	
197.2	6687.3	
197.42	4661.2	
197.63	4117.8	
197.84	4835.3	
198.06	5674.9	
198.27	3822.9	
198.48	5096.7	
198.7	5177.3	
198.91	5331.5	
199.13	4138.9	
199.34	4164.2	
199.55	5856.5	
199.77	4741	
199.98	3608.5	
200.19	4171	
200.41	5331.5	
200.62	5087.8	
200.83	4273.4	
201.05	4577.9	
201.26	5379.3	
201.47	5127.4	
201.69	3597.6	
201.9	3518.4	
202.11	5384.8	
202.33	6467.5	
202.54	3899.3	
202.76	4345.1	
202.97	5518.6	
203.18	5520.6	
203.4	4250.2	
203.61	4133.5	
203.82	5466	
204.04	5107.6	
204.25	4092.5	
204.46	4068.6	
204.68	5535	
204.89	5680.4	
205.1	4002.4	
205.32	3462.4	
205.53	5926.8	
205.74	5962.3	
205.96	2928.6	
206.17	4192.9	
206.38	5815.5	
206.6	6010.8	
206.81	4730.1	
207.02	3770.3	
207.24	5666.7	
207.45	6086.6	
207.66	3876.1	
207.88	3324.5	
208.09	5631.9	
208.3	5438	
208.52	3571	
208.73	3979.9	
208.94	5444.2	
209.15	6131.6	
209.37	3913	
209.58	4098.7	
209.79	6037.4	
210.01	5235.3	
210.22	3153.2	
210.43	3239.2	
210.65	5425.1	
210.86	5916.6	
211.07	3925.3	
211.29	3560.1	
211.5	5775.3	
211.71	5372.5	
211.93	3549.8	
212.14	3607.2	
212.35	5352	
212.56	5634	
212.78	4123.9	
212.99	3413.3	
213.2	6460	
213.42	5203.2	
213.63	3702.7	
213.84	3961.5	
214.06	4818.2	
214.27	4896	
214.48	3917.1	
214.69	4195.6	
214.91	6182.8	
215.12	6247	
215.33	4189.5	
215.55	4682.3	
215.76	6733.7	
215.97	5788.2	
216.18	4053.6	
216.4	3923.9	
216.61	5106.3	
216.82	5984.2	
217.04	3597.6	
217.25	3790.8	
217.46	6129.6	
217.67	5879.7	
217.89	3250.1	
218.1	3352.5	
218.31	5510.4	
218.53	5646.9	
218.74	3817.4	
218.95	3647.4	
219.16	5427.1	
219.38	6364.4	
219.59	3636.5	
219.8	4431.1	
220.01	7064.8	
220.23	5455.1	
220.44	4745.1	
220.65	3579.8	
220.87	5471.5	
221.08	6142.5	
221.29	3293.8	
221.5	4480.3	
221.72	7452.6	
221.93	5164.3	
222.14	4172.4	
222.35	4834.6	
222.57	5457.2	
222.78	5821.7	
222.99	3964.9	
223.2	4274.8	
223.42	5761.6	
223.63	5871.5	
223.84	3026.2	
224.05	2984.6	
224.27	7025.9	
224.48	6311.8	
224.69	4924	
224.9	4145.8	
225.12	5612.1	
225.33	5451.7	
225.54	3259.7	
225.75	3681.6	
225.97	5002.5	
226.18	5301.5	
226.39	3960.8	
226.6	3671.3	
226.82	5203.9	
227.03	5027.1	
227.24	4077.5	
227.45	3409.2	
227.67	5817.6	
227.88	6389	
228.09	4646.8	
228.3	4642.7	
228.52	5905.7	
228.73	5415.5	
228.94	3788.1	
229.15	3373	
229.36	5349.3	
229.58	5292.6	
229.79	3814	
230	4496	
230.21	6563.1	
230.43	5545.2	
230.64	4080.9	
230.85	4272.1	
231.06	5851	
231.28	5917.3	
231.49	3349.8	
231.7	4011.3	
231.91	5791	
232.12	5511.8	
232.34	3444.7	
232.55	3993.5	
232.76	6083.1	
232.97	5644.2	
233.18	3607.2	
233.4	4069.3	
233.61	5651	
233.82	5158.8	
234.03	3790.1	
234.25	3747.1	
234.46	7689.4	
234.67	5476.3	
234.88	4268	
235.09	3659.7	
235.31	5765.7	
235.52	5317.2	
235.73	4084.3	
235.94	3462.4	
236.15	5180	
236.37	6616.3	
236.58	3592.8	
236.79	3948.5	
237	5803.9	
237.21	4971.1	
237.43	4283.7	
237.64	3343.7	
237.85	9984.5	
238.06	5005.2	
238.27	4339.6	
238.48	3395.5	
238.7	5803.9	
238.91	5289.2	
239.12	3859.7	
239.33	3939.6	
239.54	5277.6	
239.76	5365.7	
239.97	3941	
240.18	3905.5	
240.39	6894.8	
240.6	5746.6	
240.82	4113	
241.03	3355.3	
241.24	5403.2	
241.45	6304.3	
241.66	3615.3	
241.87	4225.6	
242.09	6199.2	
242.3	6619	
242.51	4330.8	
242.72	3919.1	
242.93	5948.7	
243.14	5374.6	
243.36	4569	
243.57	4980	
243.78	6337.8	
243.99	5812.1	
244.2	3982.6	
244.41	3627	
244.63	4959.5	
244.84	5784.1	
245.05	4175.1	
245.26	3975.1	
245.47	5767.8	
245.68	6032	
245.9	5268.7	
246.11	4160.1	
246.32	5279.7	
246.53	5698.1	
246.74	6436.1	
246.95	3284.9	
247.16	4952.7	
247.38	5436.7	
247.59	3259	
247.8	3968.3	
248.01	5193.6	
248.22	5392.3	
248.43	3569.6	
248.64	3825.6	
248.86	4811.4	
249.07	5208	
249.28	3451.5	
249.49	4072.7	
249.7	6040.8	
249.91	6127.5	
250.12	3244	
250.34	3324.5	
250.55	5530.2	
250.76	5492	
250.97	4022.2	
251.18	4148.5	
251.39	6159.6	
251.6	5627.8	
251.81	4190.1	
252.03	4130.8	
252.24	5160.9	
252.45	6052.4	
252.66	3414	
252.87	4407.9	
253.08	5478.3	
253.29	7250.5	
253.5	3392.1	
253.72	4799.8	
253.93	5341.1	
254.14	6522.1	
254.35	3810.6	
254.56	3827.7	
254.77	5751.4	
254.98	5068.7	
255.19	3693.2	
255.41	4737.6	
255.62	5524.1	
255.83	6120	
256.04	4289.8	
256.25	4146.5	
256.46	6690.7	
256.67	5114.5	
256.88	4027	
257.09	4455.7	
257.31	5181.4	
257.52	5164.3	
257.73	5094.7	
257.94	3693.9	
258.15	5371.1	
258.36	5480.4	
258.57	4789.5	
258.78	2997.5	
258.99	5939.8	
259.2	5283.8	
259.41	3738.2	
259.63	3822.2	
259.84	6343.2	
260.05	6758.3	
260.26	5038	
260.47	3651.5	
260.68	6006	
260.89	5358.9	
261.1	4592.9	
261.31	3549.8	
261.52	6058.6	
261.73	6434	
261.95	4864.6	
262.16	4241.3	
262.37	6165.8	
262.58	6278.4	
262.79	4902.2	
263	3784	
263.21	5461.2	
263.42	4980	
263.63	3862.5	
263.84	3819.5	
264.05	6069.5	
264.26	6372.6	
264.47	4746.5	
264.69	4275.5	
264.9	6160.3	
265.11	5684.5	
265.32	3637.9	
265.53	3730	
265.74	5559.6	
265.95	4881	
266.16	3986	
266.37	4457.1	
266.58	5536.3	
266.79	5316.5	
267	3706.8	
267.21	3463.1	
267.42	5027.8	
267.63	5503.6	
267.84	3927.3	
268.06	3361.4	
268.27	5906.3	
268.48	6166.4	
268.69	3846.8	
268.9	4584.7	
269.11	6153.5	
269.32	4917.2	
269.53	3956.7	
269.74	3662.5	
269.95	5836	
270.16	4820.2	
270.37	3977.2	
270.58	4612	
270.79	5302.2	
271	6040.1	
271.21	4215.4	
271.42	4029	
271.63	5628.5	
271.84	5138.4	
272.05	3113.6	
272.26	3512.9	
272.47	5503.6	
272.68	5718.6	
272.89	3713	
273.11	4357.4	
273.32	5252.4	
273.53	6388.3	
273.74	4259.1	
273.95	4143	
274.16	6130.3	
274.37	5614.2	
274.58	4339.6	
274.79	3429	
275	5604.6	
275.21	6181.5	
275.42	5219.6	
275.63	4450.9	
275.84	5723.4	
276.05	7187	
276.26	4142.4	
276.47	3899.3	
276.68	5332.2	
276.89	6439.5	
277.1	4416.1	
277.31	3540.9	
277.52	5686.5	
277.73	5923.4	
277.94	3415.3	
