Wavelength	Intensities	
nm	a.u.	
179.22	1876.1	
179.44	1885.8	
179.65	1866.4	
179.86	1905.3	
180.08	1886.2	
180.29	4738.3	
180.51	3456.3	
180.72	5571.2	
180.94	6543.9	
181.15	3189.4	
181.37	3173.7	
181.58	5388.2	
181.79	5637.4	
182.01	3312.2	
182.22	3575.8	
182.44	5656.5	
182.65	4780.6	
182.87	4459.1	
183.08	3936.2	
183.29	5991.7	
183.51	4937.7	
183.72	3529.3	
183.94	5186.8	
184.15	5349.3	
184.37	5332.2	
184.58	3142.9	
184.79	4316.4	
185.01	4905.6	
185.22	5669.5	
185.44	4588.8	
185.65	3776.5	
185.86	5181.4	
186.08	4805.9	
186.29	3075.4	
186.51	3285.6	
186.72	4922	
186.94	5832.6	
187.15	3790.1	
187.36	3866.6	
187.58	7552.2	
187.79	5414.1	
188.01	4073.4	
188.22	6374	
188.43	6518.7	
188.65	5627.8	
188.86	3278.1	
189.08	3960.1	
189.29	5149.3	
189.5	5088.5	
189.72	3674.1	
189.93	3694.5	
190.15	5875.6	
190.36	6963.8	
190.57	4018.8	
190.79	3918.4	
191	5963	
191.22	5899.5	
191.43	4011.3	
191.64	3315.7	
191.86	5992.4	
192.07	5896.8	
192.29	3475.4	
192.5	3672	
192.71	5853.1	
192.93	5079.6	
193.14	3563.5	
193.35	3726.6	
193.57	5126.7	
193.78	5819.6	
194	2908.1	
194.21	3519.1	
194.42	4926	
194.64	5385.5	
194.85	3983.3	
195.07	4679.6	
195.28	5318.6	
195.49	4660.5	
195.71	4843.4	
195.92	3428.3	
196.13	5517.9	
196.35	5599.8	
196.56	5218.9	
196.78	3981.9	
196.99	6866.8	
197.2	6477	
197.42	4515.8	
197.63	3992.2	
197.84	4812	
198.06	5559.6	
198.27	3569.6	
198.48	4925.4	
198.7	5069.4	
198.91	5244.8	
199.13	3928.7	
199.34	3972.4	
199.55	5713.8	
199.77	4642.1	
199.98	3442	
200.19	4012.7	
200.41	5211.4	
200.62	4919.2	
200.83	4115.1	
201.05	4489.8	
201.26	5244.2	
201.47	4990.9	
201.69	3519.1	
201.9	3375.7	
202.11	5345.2	
202.33	6292	
202.54	3774.4	
202.76	4196.3	
202.97	5485.1	
203.18	5425.8	
203.4	4074.1	
203.61	4051.6	
203.82	5386.8	
204.04	4959.5	
204.25	4008.6	
204.46	3915.7	
204.68	5352	
204.89	5556.1	
205.1	3898.6	
205.32	3364.8	
205.53	5785.5	
205.74	5851	
205.96	2848.7	
206.17	4105.5	
206.38	5728.2	
206.6	5851.7	
206.81	4510.3	
207.02	3682.9	
207.24	5597.1	
207.45	6016.2	
207.66	3814	
207.88	3281.5	
208.09	5497.4	
208.3	5300.8	
208.52	3515.7	
208.73	3822.9	
208.94	5321.3	
209.15	6014.2	
209.37	3806.5	
209.58	3955.3	
209.79	5881.8	
210.01	5141.8	
210.22	3013.2	
210.43	3202.3	
210.65	5337.7	
210.86	5742.5	
211.07	3778.5	
211.29	3472.7	
211.5	5675.6	
211.71	5280.3	
211.93	3489.1	
212.14	3448.8	
212.35	5247.6	
212.56	5555.5	
212.78	3932.1	
212.99	3281.5	
213.2	6275	
213.42	5132.9	
213.63	3593.5	
213.84	3843.4	
214.06	4751.3	
214.27	4823	
214.48	3798.3	
214.69	4005.1	
214.91	5969.8	
215.12	6052.4	
215.33	4118.5	
215.55	4476.2	
215.76	6562.4	
215.97	5733.6	
216.18	3929.4	
216.4	3844.7	
216.61	5020.3	
216.82	5815.5	
217.04	3507.5	
217.25	3628.3	
217.46	5945.3	
217.67	5717.2	
217.89	3162.7	
218.1	3252.2	
218.31	5399.1	
218.53	5567.1	
218.74	3663.1	
218.95	3532.7	
219.16	5302.9	
219.38	6169.2	
219.59	3570.3	
219.8	4230.4	
220.01	6873.7	
220.23	5358.9	
220.44	4640.7	
220.65	3489.1	
220.87	5355.4	
221.08	5951.4	
221.29	3228.3	
221.5	4305.5	
221.72	7352.9	
221.93	5079.6	
222.14	3998.3	
222.35	4730.1	
222.57	5432.6	
222.78	5688.6	
222.99	3786	
223.2	4043.4	
223.42	5606	
223.63	5765	
223.84	2933.4	
224.05	2947	
224.27	6745.3	
224.48	6257.9	
224.69	4697.4	
224.9	3994.2	
225.12	5536.3	
225.33	5262.6	
225.54	3163.4	
225.75	3564.8	
225.97	4902.2	
226.18	5133.6	
226.39	3847.5	
226.6	3609.9	
226.82	5064.6	
227.03	4975.9	
227.24	3969	
227.45	3317.7	
227.67	5676.3	
227.88	6169.2	
228.09	4455	
228.3	4444.8	
228.52	5717.2	
228.73	5319.9	
228.94	3680.2	
229.15	3296.5	
229.36	5267.4	
229.58	5137.7	
229.79	3726.6	
230	4272.7	
230.21	6346	
230.43	5434.6	
230.64	3954.6	
230.85	4165.6	
231.06	5715.2	
231.28	5728.2	
231.49	3233.1	
231.7	3852.9	
231.91	5599.8	
232.12	5345.9	
232.34	3331.4	
232.55	3840.6	
232.76	5959.6	
232.97	5504.3	
233.18	3506.1	
233.4	3949.8	
233.61	5537.7	
233.82	5189.6	
234.03	3640.6	
234.25	3606.5	
234.46	7363.8	
234.67	5387.5	
234.88	4020.8	
235.09	3566.2	
235.31	5607.3	
235.52	5190.9	
235.73	3992.2	
235.94	3282.9	
236.15	5046.2	
236.37	6382.2	
236.58	3470.6	
236.79	3848.8	
237	5668.8	
237.21	4857.1	
237.43	4073.4	
237.64	3197.6	
237.85	9686.9	
238.06	4915.8	
238.27	4160.8	
238.48	3317.7	
238.7	5642.2	
238.91	5233.9	
239.12	3783.3	
239.33	3793.5	
239.54	5162.9	
239.76	5255.1	
239.97	3738.2	
240.18	3777.8	
240.39	6623.1	
240.6	5602.6	
240.82	3958.7	
241.03	3243.3	
241.24	5305.6	
241.45	6154.8	
241.66	3457	
241.87	4114.4	
242.09	5993.7	
242.3	6365.1	
242.51	4149.2	
242.72	3806.5	
242.93	5780.1	
243.14	5290.6	
243.36	4475.5	
243.57	4818.9	
243.78	6173.3	
243.99	5713.8	
244.2	3809.2	
244.41	3472.7	
244.63	4887.1	
244.84	5664	
245.05	4061.1	
245.26	3863.8	
245.47	5623.7	
245.68	5880.4	
245.9	5074.2	
246.11	4029.7	
246.32	5195	
246.53	5596.4	
246.74	6229.2	
246.95	3216	
247.16	4854.4	
247.38	5312.4	
247.59	3181.9	
247.8	3839.3	
248.01	5016.2	
248.22	5265.3	
248.43	3467.9	
248.64	3741	
248.86	4737.6	
249.07	5056.4	
249.28	3362.1	
249.49	3928	
249.7	5864.7	
249.91	5963	
250.12	3176.4	
250.34	3223.5	
250.55	5373.9	
250.76	5345.2	
250.97	3915.7	
251.18	4007.9	
251.39	5987.6	
251.6	5520.6	
251.81	4072.7	
252.03	4036.5	
252.24	5092.6	
252.45	5798.5	
252.66	3330.7	
252.87	4228.4	
253.08	5318.6	
253.29	6950.8	
253.5	3323.9	
253.72	4660.5	
253.93	5155.4	
254.14	6397.9	
254.35	3644.7	
254.56	3716.4	
254.77	5518.6	
254.98	4994.3	
255.19	3568.9	
255.41	4598.4	
255.62	5365	
255.83	5940.5	
256.04	4121.9	
256.25	4001.7	
256.46	6570.6	
256.67	5042.1	
256.88	3934.8	
257.09	4321.9	
257.31	4926.7	
257.52	5019.6	
257.73	4870.8	
257.94	3606.5	
258.15	5258.5	
258.36	5382.7	
258.57	4564.9	
258.78	2901.3	
258.99	5787.6	
259.2	5213.4	
259.41	3664.5	
259.63	3779.9	
259.84	6213.5	
260.05	6631.3	
260.26	4723.3	
260.47	3564.8	
260.68	5950	
260.89	5279.7	
261.1	4455	
261.31	3513.6	
261.52	5935	
261.73	6343.2	
261.95	4654.4	
262.16	4075.5	
262.37	6003.3	
262.58	6064	
262.79	4717.8	
263	3728	
263.21	5397.1	
263.42	5269.4	
263.63	3824.9	
263.84	3734.1	
264.05	5857.2	
264.26	6254.5	
264.47	4552.6	
264.69	4093.9	
264.9	6078.4	
265.11	5550	
265.32	3482.2	
265.53	3614.7	
265.74	5429.2	
265.95	4776.5	
266.16	3902.7	
266.37	4340.3	
266.58	5438.7	
266.79	5188.2	
267	3580.5	
267.21	3338.2	
267.42	4889.9	
267.63	5303.6	
267.84	3778.5	
268.06	3276.1	
268.27	5772.5	
268.48	6051.7	
268.69	3744.4	
268.9	4354	
269.11	6034	
269.32	4808.6	
269.53	3841.3	
269.74	3537.5	
269.95	5665.4	
270.16	4726	
270.37	3786.7	
270.58	4405.9	
270.79	5206.6	
271	5812.1	
271.21	4085.7	
271.42	3891.1	
271.63	5454.4	
271.84	4978.6	
272.05	3054.9	
272.26	3457.7	
272.47	5324	
272.68	5537.7	
272.89	3681.6	
273.11	4181.3	
273.32	5168.4	
273.53	6246.3	
273.74	4112.3	
273.95	4032.5	
274.16	5955.5	
274.37	5448.3	
274.58	4231.1	
274.79	3345	
275	5468.1	
275.21	6007.4	
275.42	5043.5	
275.63	4353.3	
275.84	5567.7	
276.05	7019.8	
276.26	4062.5	
276.47	3756	
276.68	5199.8	
276.89	6360.3	
277.1	4319.2	
277.31	3373	
277.52	5592.3	
277.73	5786.2	
277.94	3260.4	
278.15	3674.7	
278.36	5613.5	
278.57	5076.9	
278.78	3671.3	
278.99	4132.8	
279.2	4960.9	
279.41	4931.5	
279.62	4810.7	
279.83	3370.3	
280.04	6577.4	
280.25	4969.1	
280.46	4786.8	
280.67	3783.3	
280.88	4940.4	
281.09	6045.6	
281.3	4004.5	
281.51	5043.5	
281.72	5096	
281.93	5843.5	
282.14	3605.8	
282.35	3858.4	
282.56	5842.2	
282.77	5876.3	
282.98	3652.9	
283.19	4532.2	
283.4	7194.5	
283.61	5225.7	
283.82	3420.1	
284.03	4771.1	
284.24	5395	
284.45	5964.4	
284.66	4697.4	
284.87	4503.5	
285.08	5896.8	
285.29	6024.4	
285.5	3257.6	
285.71	3702.7	
285.92	5953.4	
286.12	6591.7	
286.33	4683.7	
286.54	3737.5	
286.75	5730.2	
286.96	5250.3	
287.17	3403	
287.38	4560.8	
287.59	4981.3	
287.8	4962.2	
288.01	3728	
288.22	4323.3	
288.43	5885.9	
288.64	4842.1	
288.85	4452.3	
289.06	4194.9	
289.27	5786.9	
289.48	6259.3	
289.69	4759.5	
289.9	4274.1	
290.11	6008.7	
290.32	5036	
290.53	4489.8	
290.74	4104.8	
290.94	5717.9	
291.15	5853.8	
291.36	3639.9	
291.57	4272.1	
291.78	5075.5	
291.99	4837.3	
292.2	3467.9	
292.41	4179.2	
292.62	5889.3	
292.83	5672.2	
293.04	5099.4	
293.25	3472.7	
293.46	5166.3	
293.67	5936.4	
293.88	3556.6	
294.09	3424.2	
294.29	4918.5	
294.5	5481	
294.71	3809.9	
294.92	3704.1	
295.13	5188.9	
295.34	6433.4	
295.55	3227.6	
295.76	3351.8	
295.97	5760.9	
296.18	6498.9	
296.39	3403	
296.6	3591.5	
296.81	5424.4	
297.01	5800.5	
297.22	3724.6	
297.43	3544.4	
297.64	5043.5	
297.85	4999.1	
298.06	2988.7	
298.27	3218.7	
298.48	5399.1	
298.69	5079.6	
298.9	3906.2	
299.11	3528.7	
299.31	4857.8	
299.52	4873.5	
299.73	4166.3	
299.94	4129.4	
300.15	5388.2	
300.36	4981.3	
300.57	4014.7	
300.78	4078.2	
300.99	5214.1	
301.2	5461.9	
301.4	3543	
301.61	3919.8	
301.82	5656.5	
302.03	5760.9	
302.24	4346.5	
302.45	3355.9	
302.66	5680.4	
302.87	6172.6	
