Wavelength	Intensities	
nm	a.u.	
179.22	1756	
179.44	1738.4	
179.65	1773.5	
179.86	1703.2	
180.08	1740.8	
180.29	4085	
180.51	2999.6	
180.72	5097.4	
180.94	5730.9	
181.15	2794.1	
181.37	2828.2	
181.58	4970.4	
181.79	5107.6	
182.01	2894.5	
182.22	3080.8	
182.44	5152.7	
182.65	4431.1	
182.87	3806.5	
183.08	3347.7	
183.29	5397.1	
183.51	4530.8	
183.72	3096.5	
183.94	4358.1	
184.15	4824.3	
184.37	4820.2	
184.58	2779.8	
184.79	3580.5	
185.01	4567	
185.22	5127.4	
185.44	3866.6	
185.65	3305.4	
185.86	4785.4	
186.08	4420.9	
186.29	2755.9	
186.51	2891	
186.72	4595.6	
186.94	5265.3	
187.15	3294.5	
187.36	3437.2	
187.58	6646.3	
187.79	4885.8	
188.01	3525.9	
188.22	5337.7	
188.43	5831.9	
188.65	5119.9	
188.86	2930.6	
189.08	3420.8	
189.29	4724	
189.5	4679.6	
189.72	3198.2	
189.93	3159.3	
190.15	5228.5	
190.36	6158.9	
190.57	3465.2	
190.79	3335.5	
191	5360.9	
191.22	5328.8	
191.43	3454.9	
191.64	2930.6	
191.86	5506.3	
192.07	5255.1	
192.29	2983.2	
192.5	3129.3	
192.71	5251	
192.93	4685.8	
193.14	3094.5	
193.35	3189.4	
193.57	4630.5	
193.78	5236.7	
194	2617.3	
194.21	3111.5	
194.42	4510.3	
194.64	4889.9	
194.85	3364.1	
195.07	3906.2	
195.28	4801.8	
195.49	4286.4	
195.71	4037.9	
195.92	2981.2	
196.13	5058.5	
196.35	5083.7	
196.56	4319.8	
196.78	3365.5	
196.99	6111.1	
197.2	5665.4	
197.42	3783.3	
197.63	3449.5	
197.84	4394.3	
198.06	5004.6	
198.27	3161.4	
198.48	4087.7	
198.7	4676.2	
198.91	4790.2	
199.13	3377.1	
199.34	3473.4	
199.55	5274.2	
199.77	4249.5	
199.98	3061	
200.19	3464.5	
200.41	4747.2	
200.62	4551.3	
200.83	3528	
201.05	3736.9	
201.26	4855.1	
201.47	4641.4	
201.69	3034.4	
201.9	3020.1	
202.11	4878.9	
202.33	5649.7	
202.54	3257.6	
202.76	3611.9	
202.97	4881	
203.18	4934.2	
203.4	3549.1	
203.61	3538.9	
203.82	4912.4	
204.04	4605.2	
204.25	3467.2	
204.46	3366.9	
204.68	4889.2	
204.89	5076.2	
205.1	3362.8	
205.32	2910.2	
205.53	5145.9	
205.74	5227.1	
205.96	2577.7	
206.17	3476.1	
206.38	5070.8	
206.6	5219.6	
206.81	3892.5	
207.02	3239.2	
207.24	5052.3	
207.45	5356.1	
207.66	3274.7	
207.88	2895.1	
208.09	4968.4	
208.3	4842.1	
208.52	3082.2	
208.73	3337.5	
208.94	4830.5	
209.15	5373.9	
209.37	3278.1	
209.58	3679.5	
209.79	5270.1	
210.01	4699.4	
210.22	2706	
210.43	2810.5	
210.65	4847.5	
210.86	5125.4	
211.07	3244.7	
211.29	3025.5	
