Wavelength	Intensities	
nm	a.u.	
179.22	1712.6	
179.44	1714.5	
179.65	1710.7	
179.86	1718.2	
180.08	1690.3	
180.29	3986.7	
180.51	3089	
180.72	4990.9	
180.94	5610.1	
181.15	2745.6	
181.37	2756.6	
181.58	4851	
181.79	5000.5	
182.01	2831.7	
182.22	3071.3	
182.44	5046.9	
182.65	4364.9	
182.87	3722.5	
183.08	3252.2	
183.29	5281	
183.51	4462.5	
183.72	3013.2	
183.94	4217.5	
184.15	4723.3	
184.37	4687.8	
184.58	2712.2	
184.79	3510.2	
185.01	4450.2	
185.22	5062.6	
185.44	3705.5	
185.65	3220.8	
185.86	4681.7	
186.08	4350.6	
186.29	2676.7	
186.51	2852.1	
186.72	4494.6	
186.94	5186.1	
187.15	3242.6	
187.36	3275.4	
187.58	6398.5	
187.79	4803.2	
188.01	3399.6	
188.22	5083.1	
188.43	5612.8	
188.65	4967.7	
188.86	2822.1	
189.08	3332.7	
189.29	4608.6	
189.5	4620.9	
189.72	3056.3	
189.93	3106.1	
190.15	5195	
190.36	5954.1	
190.57	3360.7	
190.79	3193.5	
191	5180.7	
191.22	5186.1	
191.43	3414.6	
191.64	2848	
191.86	5349.3	
192.07	5184.1	
192.29	2943.6	
192.5	3059.7	
192.71	5188.2	
192.93	4588.8	
193.14	3011.9	
193.35	3131.3	
193.57	4605.2	
193.78	5142.4	
194	2532	
194.21	3007.8	
194.42	4407.2	
194.64	4795	
194.85	3286.3	
195.07	3725.9	
195.28	4764.9	
195.49	4233.2	
195.71	3949.2	
195.92	2856.9	
196.13	4948.6	
196.35	4954	
196.56	4186.7	
196.78	3264.5	
196.99	5976	
197.2	5546.6	
197.42	3736.9	
197.63	3323.2	
197.84	4310.3	
198.06	4896	
198.27	3057.6	
198.48	3918.4	
198.7	4567.7	
198.91	4798.4	
199.13	3356.6	
199.34	3269.2	
199.55	5162.9	
199.77	4186.7	
199.98	2990.7	
200.19	3334.8	
200.41	4739.7	
200.62	4437.3	
200.83	3437.9	
201.05	3639.2	
201.26	4764.9	
201.47	4511	
201.69	3032.4	
201.9	2908.8	
202.11	4794.3	
202.33	5469.4	
202.54	3145	
202.76	3461.1	
202.97	4770.4	
203.18	4844.1	
203.4	3390.8	
203.61	3461.7	
203.82	4790.2	
204.04	4453	
204.25	3341.6	
204.46	3304.7	
204.68	4797	
204.89	4915.8	
205.1	3237.8	
205.32	2827.6	
205.53	5038	
205.74	5167.7	
205.96	2536.8	
206.17	3344.3	
206.38	4973.2	
206.6	5140.4	
206.81	3765.5	
207.02	3112.2	
207.24	4903.5	
207.45	5279.7	
207.66	3196.9	
207.88	2830.3	
208.09	4909.7	
208.3	4773.8	
208.52	2893.1	
208.73	3190.1	
208.94	4724.7	
209.15	5294.7	
209.37	3164.1	
209.58	3536.2	
209.79	5109.7	
210.01	4561.5	
210.22	2639.8	
210.43	2762	
210.65	4724	
210.86	5077.6	
211.07	3190.7	
211.29	2910.2	
211.5	5001.8	
211.71	4716.5	
211.93	2934.7	
212.14	2933.4	
212.35	4721.3	
212.56	4797.7	
212.78	3292.5	
212.99	2821.4	
213.2	5445.5	
213.42	4574.5	
213.63	3038.5	
213.84	3189.4	
214.06	4326	
214.27	4422.2	
214.48	3154.6	
214.69	3409.2	
214.91	5303.6	
215.12	5347.2	
