Wavelength	Intensities	
nm	a.u.	
179.22	1933.8	
179.44	1932.9	
179.65	1934.6	
179.86	1931.2	
180.08	1909.4	
180.29	5137	
180.51	3607.2	
180.72	5768.4	
180.94	6728.3	
181.15	3334.8	
181.37	3241.9	
181.58	5659.2	
181.79	5954.1	
182.01	3439.2	
182.22	3735.5	
182.44	5993.7	
182.65	4944.5	
182.87	4721.3	
183.08	4117.1	
183.29	6195.8	
183.51	5113.8	
183.72	3815.4	
183.94	5537.7	
184.15	5538.4	
184.37	5575.3	
184.58	3334.8	
184.79	4588.8	
185.01	5096	
185.22	5952.8	
185.44	4898.1	
185.65	4043.4	
185.86	5399.8	
186.08	4975.9	
186.29	3284.9	
186.51	3439.2	
186.72	5134.3	
186.94	6075.6	
187.15	3966.2	
187.36	4177.2	
187.58	8007.6	
187.79	5586.2	
188.01	4394.3	
188.22	6809.5	
188.43	6849.1	
188.65	5910.4	
188.86	3459	
189.08	4124.6	
189.29	5319.9	
189.5	5356.8	
189.72	3912.3	
189.93	3891.1	
190.15	6140.5	
190.36	7320.1	
190.57	4256.4	
190.79	4173.1	
191	6247.7	
191.22	6143.9	
191.43	4242.7	
191.64	3461.7	
191.86	6439.5	
192.07	6242.9	
192.29	3651.5	
192.5	3870.7	
192.71	6106.4	
192.93	5214.8	
193.14	3831.1	
193.35	3956	
193.57	5299.5	
193.78	6074.3	
194	3102	
194.21	3745.1	
194.42	5075.5	
194.64	5603.9	
194.85	4162.2	
195.07	4922	
195.28	5604.6	
195.49	4803.2	
195.71	5197.1	
195.92	3627	
196.13	5726.8	
196.35	5901.6	
196.56	5567.7	
196.78	4187.4	
196.99	7235.5	
197.2	6808.8	
197.42	4768.4	
197.63	4291.2	
197.84	4924	
198.06	5764.3	
198.27	3898	
198.48	5222.3	
198.7	5317.9	
198.91	5425.1	
199.13	4188.1	
199.34	4218.1	
199.55	5942.5	
199.77	4832.5	
199.98	3683.6	
200.19	4264.6	
200.41	5481	
200.62	5081	
200.83	4399.7	
201.05	4762.2	
201.26	5420.3	
201.47	5190.2	
201.69	3690.4	
201.9	3605.1	
202.11	5474.2	
202.33	6597.9	
202.54	4049.5	
202.76	4488.5	
202.97	5659.9	
203.18	5680.4	
203.4	4407.2	
203.61	4278.2	
203.82	5552	
204.04	5210.7	
204.25	4296.6	
204.46	4145.1	
204.68	5537	
204.89	5859.2	
205.1	4084.3	
205.32	3534.1	
205.53	5970.5	
205.74	6199.9	
205.96	3007.8	
206.17	4323.3	
206.38	5903.6	
206.6	6087.9	
206.81	4847.5	
207.02	3984	
207.24	5791.7	
207.45	6255.2	
207.66	3994.2	
207.88	3456.3	
208.09	5705.6	
208.3	5452.4	
208.52	3640.6	
208.73	4099.4	
208.94	5513.8	
209.15	6292.7	
209.37	3949.2	
209.58	4218.8	
209.79	6070.2	
210.01	5323.4	
210.22	3194.8	
210.43	3378.5	
210.65	5541.8	
210.86	5993.7	
211.07	4034.5	
211.29	3642.7	
211.5	5915.9	
211.71	5522.7	
211.93	3657.7	
212.14	3625.6	
212.35	5474.9	
212.56	5741.1	
212.78	4291.9	
212.99	3468.6	
213.2	6585.6	
213.42	5293.3	
213.63	3807.9	
213.84	4113.7	
214.06	4900.8	
214.27	4997	
214.48	3964.2	
214.69	4237.2	
214.91	6268.8	
215.12	6329.6	
215.33	4326	
215.55	4758.8	
215.76	6888.7	
215.97	6011.5	
216.18	4140.3	
216.4	4031.8	
216.61	5257.1	
216.82	6085.9	
217.04	3702.7	
217.25	3887	
217.46	6251.8	
217.67	5935	
217.89	3239.2	
218.1	3430.3	
218.31	5661.3	
218.53	5716.6	
218.74	3853.6	
218.95	3788.1	
219.16	5455.8	
219.38	6494.8	
219.59	3749.1	
219.8	4466.6	
220.01	7243	
220.23	5555.5	
220.44	4967	
220.65	3710.9	
220.87	5603.2	
221.08	6232	
221.29	3406.5	
221.5	4577.2	
221.72	7680.6	
221.93	5326.8	
222.14	4265.9	
222.35	5021.6	
222.57	5603.2	
222.78	5864	
222.99	4039.3	
223.2	4386.1	
223.42	5874.3	
223.63	6058.6	
223.84	3105.4	
224.05	3013.9	
224.27	7197.9	
224.48	6462.7	
224.69	4984.1	
224.9	4237.2	
225.12	5742.5	
225.33	5494	
225.54	3400.3	
225.75	3758.7	
225.97	5102.9	
226.18	5416.9	
226.39	4095.3	
226.6	3769.6	
226.82	5276.3	
227.03	5162.2	
227.24	4218.1	
227.45	3464.5	
227.67	5948.7	
227.88	6567.8	
228.09	4707.6	
228.3	4729.4	
228.52	5995.8	
228.73	5481.7	
228.94	3918.4	
229.15	3469.3	
229.36	5419.6	
229.58	5365.7	
229.79	3906.2	
230	4590.2	
230.21	6580.1	
230.43	5628.5	
230.64	4197.7	
230.85	4363.5	
231.06	5981.4	
231.28	6039.5	
231.49	3457.7	
231.7	4110.3	
231.91	5877.7	
232.12	5598.5	
232.34	3536.2	
232.55	4060.4	
232.76	6172.6	
232.97	5769.8	
233.18	3706.1	
233.4	4161.5	
233.61	5791.7	
233.82	5248.9	
234.03	3786.7	
234.25	3811.3	
234.46	7776.8	
234.67	5622.4	
234.88	4270	
235.09	3756	
235.31	5867.4	
235.52	5443.5	
235.73	4194.2	
235.94	3506.8	
236.15	5283.8	
236.37	6804.7	
236.58	3715	
236.79	4085	
237	5889.3	
237.21	4994.3	
237.43	4362.9	
237.64	3412.6	
237.85	10304	
238.06	5106.3	
238.27	4450.9	
238.48	3549.8	
238.7	5925.5	
238.91	5401.9	
239.12	4029	
239.33	4063.2	
239.54	5251	
239.76	5453.7	
239.97	3987.4	
240.18	4031.8	
240.39	7034.1	
240.6	5832.6	
240.82	4166.9	
241.03	3358	
241.24	5585.5	
241.45	6444.3	
241.66	3688.4	
241.87	4387.4	
242.09	6251.8	
242.3	6688.7	
242.51	4457.1	
242.72	4065.9	
242.93	6042.2	
243.14	5554.1	
243.36	4721.3	
243.57	5053	
243.78	6469.5	
243.99	5943.9	
244.2	4033.8	
244.41	3704.1	
244.63	5115.8	
244.84	5879	
245.05	4331.5	
245.26	4085.7	
245.47	5857.2	
245.68	6150.7	
245.9	5399.1	
246.11	4258.4	
246.32	5417.6	
246.53	5827.8	
246.74	6653.2	
246.95	3414	
247.16	5068.7	
247.38	5511.8	
247.59	3351.8	
247.8	4149.2	
248.01	5249.6	
248.22	5507	
248.43	3730	
248.64	3979.2	
248.86	4876.2	
249.07	5273.5	
249.28	3586	
249.49	4179.9	
249.7	6143.2	
249.91	6256.5	
250.12	3330	
250.34	3384.6	
250.55	5698.8	
250.76	5558.9	
250.97	4151.9	
251.18	4255	
251.39	6311.2	
251.6	5782.1	
251.81	4290.5	
252.03	4284.4	
252.24	5227.8	
252.45	6163.7	
252.66	3479.5	
252.87	4505.5	
253.08	5573.2	
253.29	7381.6	
253.5	3484.3	
253.72	4917.2	
253.93	5344.5	
254.14	6604	
254.35	3913	
254.56	3910.3	
254.77	5851	
254.98	5137	
255.19	3752.6	
255.41	4926	
255.62	5655.1	
255.83	6289.3	
256.04	4392.2	
256.25	4244.8	
256.46	6855.2	
256.67	5224.4	
256.88	4151.2	
257.09	4749.9	
257.31	5259.2	
257.52	5229.1	
257.73	5208.7	
257.94	3797.6	
258.15	5398.4	
258.36	5625.1	
258.57	4928.8	
258.78	3005.7	
258.99	6092.7	
259.2	5403.2	
259.41	3874.1	
259.63	3977.8	
259.84	6389	
260.05	7008.1	
260.26	5128.8	
260.47	3703.4	
260.68	6189	
260.89	5492.7	
261.1	4721.3	
261.31	3651.5	
261.52	6148.7	
261.73	6536.4	
261.95	5019.6	
262.16	4352.6	
262.37	6320	
262.58	6405.4	
262.79	4990.2	
263	3969.6	
263.21	5566.4	
263.42	5099.4	
263.63	3969	
263.84	3932.1	
264.05	6093.4	
264.26	6597.9	
264.47	4824.3	
264.69	4424.3	
264.9	6264.7	
265.11	5773.9	
265.32	3726.6	
265.53	3797.6	
265.74	5681.7	
265.95	4882.4	
266.16	4110.3	
266.37	4565.6	
266.58	5698.1	
266.79	5291.3	
267	3827.7	
267.21	3515	
267.42	5106.3	
267.63	5524.1	
267.84	4007.2	
268.06	3444.7	
268.27	6022.4	
268.48	6287.3	
268.69	3922.5	
268.9	4740.4	
269.11	6369.2	
269.32	4982	
269.53	4063.2	
269.74	3709.6	
269.95	5963.7	
270.16	4904.2	
270.37	4045.4	
270.58	4650.3	
270.79	5385.5	
271	6122.7	
271.21	4341.7	
271.42	4104.8	
271.63	5699.5	
271.84	5234.6	
272.05	3216	
272.26	3657	
272.47	5564.3	
272.68	5730.2	
272.89	3887	
273.11	4567	
273.32	5348.6	
273.53	6545.3	
273.74	4448.9	
273.95	4251.6	
274.16	6293.4	
274.37	5625.1	
274.58	4448.2	
274.79	3515	
275	5691.3	
275.21	6319.3	
275.42	5321.3	
275.63	4551.3	
275.84	5826.5	
276.05	7417.1	
276.26	4246.1	
276.47	4012	
276.68	5407.3	
276.89	6623.8	
277.1	4577.9	
277.31	3558.7	
277.52	5855.8	
277.73	6043.6	
277.94	3504.8	
278.15	3911.6	
278.36	5765.7	
278.57	5192.3	
278.78	3847.5	
278.99	4438.6	
279.2	5162.2	
279.41	5109	
279.62	5122	
279.83	3613.3	
280.04	6832	
280.25	5063.3	
280.46	5137	
280.67	3959.4	
280.88	5152.7	
281.09	6247.7	
281.3	4257	
281.51	5457.2	
281.72	6111.1	
281.93	6135	
282.14	3722.5	
282.35	4062.5	
282.56	6091.3	
282.77	6058.6	
282.98	3941.7	
283.19	4782.7	
283.4	7539.9	
283.61	5528.8	
283.82	3579.8	
284.03	5011.4	
284.24	5621	
284.45	6255.2	
284.66	5059.2	
284.87	4831.2	
285.08	6161.7	
285.29	6326.2	
285.5	3402.4	
285.71	3948.5	
285.92	6238.8	
286.12	6881.2	
286.33	5010.7	
286.54	3956.7	
286.75	6058.6	
286.96	5411.4	
287.17	3599.6	
287.38	4950.6	
287.59	5137.7	
287.8	5076.9	
288.01	4014	
288.22	4603.2	
288.43	6135.7	
288.64	5094	
288.85	4687.8	
289.06	4499.4	
289.27	6353.5	
289.48	6571.2	
289.69	5072.8	
289.9	4537.6	
290.11	6253.8	
290.32	5235.3	
290.53	4762.9	
290.74	4421.6	
290.94	5999.9	
291.15	6075	
291.36	3796.9	
291.57	4611.3	
291.78	5295.4	
291.99	4977.2	
292.2	3607.2	
292.41	4466.6	
292.62	6209.4	
292.83	5912.5	
293.04	5445.5	
293.25	3690.4	
293.46	5335	
293.67	6166.4	
293.88	3769.6	
294.09	3685.7	
294.29	5064.6	
294.5	5702.2	
294.71	4074.8	
294.92	3878.2	
295.13	5399.8	
295.34	6693.4	
295.55	3411.9	
295.76	3514.3	
295.97	6004.6	
296.18	6815	
296.39	3584.6	
296.6	3782.6	
296.81	5646.9	
297.01	6016.2	
297.22	3933.5	
297.43	3753.9	
297.64	5177.9	
297.85	5165	
298.06	3179.8	
298.27	3401.7	
298.48	5642.8	
298.69	5287.9	
298.9	4106.9	
299.11	3719.1	
299.31	5075.5	
299.52	5051	
299.73	4395.6	
299.94	4256.4	
300.15	5619.6	
300.36	5171.1	
300.57	4356.7	
300.78	4358.1	
300.99	5472.2	
301.2	5667.4	
301.4	3715.7	
301.61	4227.7	
301.82	5961.6	
302.03	6004.6	
302.24	4639.3	
302.45	3615.3	
302.66	5855.8	
302.87	6358.3	
303.08	3748.5	
303.29	5236.7	
303.49	5309.7	
303.7	5584.1	
303.91	3390.8	
304.12	5020.9	
304.33	5076.9	
304.54	5560.2	
304.75	3872.7	
304.96	3591.5	
305.16	5889.3	
305.37	6720.8	
305.58	3328.6	
305.79	3430.3	
306	5950	
306.21	4957.4	
306.42	3728.7	
306.63	5827.8	
306.83	5515.2	
307.04	6244.9	
307.25	4192.9	
307.46	4199	
307.67	4764.3	
307.88	6113.2	
308.09	3671.3	
308.29	3896.6	
308.5	5665.4	
308.71	6272.2	
308.92	4072.7	
309.13	3594.2	
309.34	5394.3	
309.55	5497.4	
309.75	4749.2	
309.96	4400.4	
310.17	6057.2	
310.38	5278.3	
310.59	4584	
310.8	4248.9	
311.01	5388.9	
311.21	5410.1	
311.42	3600.3	
311.63	3724.6	
311.84	5318.6	
312.05	5720	
312.26	4212.7	
312.46	4611.3	
312.67	5356.8	
312.88	5088.5	
313.09	3629	
313.3	3622.2	
313.51	6462	
313.71	6821.8	
313.92	3665.9	
314.13	3902.7	
314.34	5801.9	
314.55	5403.9	
314.76	4775.2	
314.96	4093.2	
315.17	5597.1	
315.38	6029.9	
315.59	3675.4	
315.8	3494.5	
316.01	6552.8	
316.21	6541.2	
316.42	3464.5	
316.63	4075.5	
316.84	5423.7	
317.05	6297.5	
317.26	4390.2	
317.46	3905.5	
317.67	5525.4	
317.88	5976	
318.09	4647.5	
318.3	3383.9	
318.5	5253	
318.71	5947.3	
318.92	6062	
319.13	4323.9	
319.34	6156.9	
319.54	6283.9	
319.75	3399.6	
319.96	3221.5	
320.17	5986.9	
320.38	6218.3	
