Wavelength	Intensities	
nm	a.u.	
179.22	1874.6	
179.44	1876.6	
179.65	1872.5	
179.86	1880.7	
180.08	1856.8	
180.29	4754.7	
180.51	3398.3	
180.72	5565.7	
180.94	6400.6	
181.15	3099.9	
181.37	3085.6	
181.58	5340.4	
181.79	5586.2	
182.01	3259	
182.22	3506.1	
182.44	5635.3	
182.65	4724.7	
182.87	4401.8	
183.08	3905.5	
183.29	5885.2	
183.51	4903.5	
183.72	3515	
183.94	5114.5	
184.15	5258.5	
184.37	5272.8	
184.58	3072	
184.79	4232.5	
185.01	4881	
185.22	5602.6	
185.44	4440.7	
185.65	3793.5	
185.86	5233.9	
186.08	4763.6	
186.29	3006.4	
186.51	3244.7	
186.72	4948.6	
186.94	5847.6	
187.15	3775.1	
187.36	3850.9	
187.58	7509.9	
187.79	5326.1	
188.01	4025.6	
188.22	6165.1	
188.43	6430.6	
188.65	5539.8	
188.86	3225.6	
189.08	3867.2	
189.29	5104.2	
189.5	5058.5	
189.72	3616.7	
189.93	3672	
190.15	5801.9	
190.36	6909.8	
190.57	3882.3	
190.79	3781.2	
191	5927.5	
191.22	5819	
191.43	3938.2	
191.64	3198.2	
191.86	6031.3	
192.07	5902.2	
192.29	3414	
192.5	3618.8	
192.71	5811.5	
192.93	5037.3	
193.14	3558.7	
193.35	3629.7	
193.57	5023	
193.78	5805.3	
194	2897.2	
194.21	3495.2	
194.42	4871.4	
194.64	5246.9	
194.85	3880.9	
195.07	4577.9	
195.28	5325.4	
195.49	4595.6	
195.71	4765.6	
195.92	3322.5	
196.13	5541.1	
196.35	5575.3	
196.56	5091.9	
196.78	3859.7	
196.99	6819.7	
197.2	6394.4	
197.42	4413.4	
197.63	3945.8	
197.84	4725.3	
198.06	5485.8	
198.27	3603.1	
198.48	4753.3	
198.7	5046.2	
198.91	5167	
199.13	3863.2	
199.34	3895.2	
199.55	5737	
199.77	4589.5	
199.98	3432.4	
200.19	3970.3	
200.41	5174.5	
200.62	4917.9	
200.83	4014	
201.05	4320.5	
201.26	5180.7	
201.47	4973.2	
201.69	3448.8	
201.9	3349.1	
202.11	5238.7	
202.33	6224.5	
202.54	3708.2	
202.76	4071.4	
202.97	5367	
203.18	5423.7	
