Wavelength	Intensities	
nm	a.u.	
179.22	1455.1	
179.44	1445.2	
179.65	1465	
179.86	1425.4	
180.08	1431.5	
180.29	3054.2	
180.51	2534.7	
180.72	4321.9	
180.94	4624.3	
181.15	2247.3	
181.37	2220.7	
181.58	4074.8	
181.79	4114.4	
182.01	2298.5	
182.22	2345.6	
182.44	4339	
182.65	3820.8	
182.87	2823.5	
183.08	2556.5	
183.29	4500.8	
183.51	3816.7	
183.72	2336	
183.94	3061	
184.15	4076.1	
184.37	3988.8	
184.58	2179.7	
184.79	2626.2	
185.01	3929.4	
185.22	4459.1	
185.44	2752.5	
185.65	2471.2	
185.86	4190.1	
186.08	3821.5	
186.29	2213.9	
186.51	2276	
186.72	3961.5	
186.94	4383.3	
187.15	2558.6	
187.36	2558.6	
187.58	5177.3	
187.79	4158.7	
188.01	2570.2	
188.22	3614.7	
188.43	4656.4	
188.65	4279.6	
188.86	2309.4	
189.08	2579.8	
189.29	3948.5	
189.5	3874.1	
189.72	2347.7	
189.93	2348.3	
190.15	4350.6	
190.36	4799.8	
190.57	2571.6	
190.79	2501.3	
191	4285	
191.22	4369.7	
191.43	2585.9	
191.64	2297.1	
191.86	4513	
192.07	4291.9	
192.29	2319.7	
192.5	2362	
192.71	4371	
192.93	4031.1	
193.14	2358.6	
193.35	2445.3	
193.57	3924.6	
193.78	4422.9	
194	2069.1	
194.21	2320.3	
194.42	3687	
194.64	4113	
194.85	2528.6	
195.07	2837.8	
195.28	4037.9	
195.49	3747.8	
195.71	2912.2	
195.92	2267.8	
196.13	4222.2	
196.35	4088.4	
196.56	3097.2	
196.78	2523.1	
196.99	4896.7	
197.2	4581.3	
197.42	2749.1	
197.63	2534	
197.84	3831.7	
198.06	4168.3	
198.27	2390.7	
198.48	2963.4	
198.7	3961.5	
198.91	4175.1	
199.13	2583.9	
199.34	2538.1	
199.55	4453	
199.77	3560.1	
199.98	2356.5	
200.19	2513.5	
200.41	4204.5	
200.62	3875.4	
200.83	2533.3	
201.05	2788	
201.26	4134.2	
201.47	3981.9	
201.69	2328.5	
201.9	2335.4	
202.11	4146.5	
202.33	4557.4	
202.54	2379.1	
202.76	2641.2	
202.97	4055.7	
203.18	4235.2	
203.4	2648.7	
203.61	2736.8	
203.82	4145.1	
204.04	3825.6	
204.25	2559.3	
204.46	2505.3	
204.68	4083.6	
204.89	4162.8	
205.1	2472.6	
205.32	2271.2	
205.53	4248.9	
205.74	4365.6	
205.96	2089.6	
206.17	2579.8	
206.38	4188.8	
206.6	4349.9	
206.81	2783.2	
207.02	2407	
207.24	4225	
207.45	4412.7	
207.66	2499.9	
207.88	2249.4	
208.09	4140.3	
208.3	4046.8	
208.52	2331.3	
208.73	2516.3	
208.94	4074.8	
209.15	4416.8	
209.37	2461	
209.58	2513.5	
209.79	4255.7	
210.01	3967.6	
210.22	2144.9	
210.43	2267.8	
210.65	3956	
210.86	4231.1	
211.07	2438.4	
211.29	2299.9	
211.5	4189.5	
211.71	4078.2	
211.93	2324.4	
212.14	2360.6	
212.35	4104.8	
212.56	3992.2	
212.78	2565.4	
212.99	2180.4	
213.2	4533.5	
213.42	3960.1	
213.63	2442.5	
213.84	2449.4	
214.06	3857.7	
214.27	3786.7	
214.48	2367.5	
214.69	2572.9	
214.91	4468	
215.12	4403.8	
215.33	2571.6	
215.55	2721.1	
215.76	4653	
215.97	4206.5	
216.18	2464.4	
216.4	2519	
216.61	3924.6	
216.82	4316.4	
217.04	2352.4	
217.25	2421.4	
217.46	4322.6	
217.67	4280.9	
217.89	2196.8	
218.1	2257.5	
218.31	4094.6	
218.53	4190.1	
218.74	2454.8	
218.95	2386.6	
219.16	4089.8	
219.38	4575.2	
219.59	2338.8	
219.8	2643.2	
220.01	4725.3	
220.23	4106.2	
220.44	2772.9	
220.65	2253.4	
220.87	4142.4	
221.08	4412.7	
221.29	2232.3	
221.5	2686.3	
221.72	4917.9	
221.93	3814	
222.14	2492.4	
222.35	2863.1	
222.57	4049.5	
222.78	4355.3	
222.99	2519	
223.2	2574.3	
223.42	4167.6	
223.63	4169.7	
223.84	2035.7	
224.05	2058.2	
224.27	4592.9	
224.48	4487.8	
224.69	2897.9	
224.9	2557.2	
225.12	4161.5	
225.33	4046.1	
225.54	2176.3	
225.75	2333.3	
225.97	3913	
226.18	4132.1	
226.39	2387.9	
226.6	2355.2	
226.82	4015.4	
227.03	3821.5	
227.24	2516.3	
227.45	2316.9	
227.67	4375.1	
227.88	4430.4	
228.09	2805.7	
228.3	2684.9	
228.52	4227	
228.73	4038.6	
228.94	2455.5	
229.15	2183.1	
229.36	4084.3	
229.58	4129.4	
229.79	2503.3	
230	2719	
230.21	4670.7	
230.43	4070	
230.64	2529.2	
230.85	2543.6	
231.06	4336.9	
231.28	4297.3	
231.49	2252.1	
231.7	2552.5	
231.91	4297.3	
232.12	4070	
232.34	2361.3	
232.55	2454.1	
232.76	4356.7	
232.97	4106.2	
233.18	2329.9	
233.4	2583.2	
233.61	4095.3	
233.82	3891.1	
234.03	2493.7	
234.25	2412.5	
234.46	5061.9	
234.67	4089.1	
234.88	2585.9	
235.09	2378.4	
235.31	4110.3	
235.52	4018.1	
235.73	2513.5	
235.94	2213.2	
236.15	3930.7	
236.37	4605.2	
236.58	2309.4	
236.79	2425.5	
237	4244.8	
237.21	3757.3	
237.43	2628.9	
237.64	2217.3	
237.85	5864.7	
238.06	3874.1	
238.27	2521	
238.48	2242.5	
238.7	4278.9	
238.91	4048.8	
239.12	2406.4	
239.33	2557.9	
239.54	3888.4	
239.76	3996.3	
