Wavelength	Intensities	
nm	a.u.	
179.22	1931.2	
179.44	1928.5	
179.65	1934	
179.86	1923	
180.08	1919.6	
180.29	5147.9	
180.51	3598.3	
180.72	5735	
180.94	6756.9	
181.15	3289.7	
181.37	3193.5	
181.58	5558.2	
181.79	5877.7	
182.01	3445.4	
182.22	3700.7	
182.44	5851.7	
182.65	4815.5	
182.87	4638	
183.08	4128	
183.29	6137.1	
183.51	5058.5	
183.72	3748.5	
183.94	5505.6	
184.15	5480.4	
184.37	5466	
184.58	3321.1	
184.79	4558.1	
185.01	5044.8	
185.22	5849	
185.44	4762.9	
185.65	4035.9	
185.86	5307	
186.08	4991.6	
186.29	3147.7	
186.51	3464.5	
186.72	5090.6	
186.94	6037.4	
187.15	3990.8	
187.36	4124.6	
187.58	7933.1	
187.79	5577.3	
188.01	4304.8	
188.22	6750.8	
188.43	6776	
188.65	5810.8	
188.86	3478.8	
189.08	4148.5	
189.29	5313.8	
189.5	5317.2	
189.72	3749.8	
189.93	3876.8	
190.15	6090.7	
190.36	7282.6	
190.57	4227	
190.79	4027	
191	6231.3	
191.22	6124.8	
191.43	4171	
191.64	3412.6	
191.86	6388.3	
192.07	6135	
192.29	3620.1	
192.5	3845.4	
192.71	6065.4	
192.93	5224.4	
193.14	3765.5	
193.35	3862.5	
193.57	5244.8	
193.78	6070.2	
194	3070.6	
194.21	3742.3	
194.42	5044.8	
194.64	5530.2	
194.85	4153.3	
195.07	4853.7	
195.28	5509	
195.49	4788.2	
195.71	5097.4	
195.92	3576.4	
196.13	5685.8	
196.35	5834.7	
196.56	5459.2	
196.78	4105.5	
196.99	7181.5	
197.2	6726.9	
197.42	4671.4	
197.63	4204.5	
197.84	4931.5	
198.06	5735.7	
198.27	3822.2	
198.48	5156.1	
198.7	5239.4	
198.91	5366.4	
199.13	4196.3	
199.34	4129.4	
199.55	5952.1	
199.77	4775.9	
199.98	3611.3	
200.19	4231.1	
200.41	5324.7	
200.62	5070.1	
200.83	4359.4	
201.05	4666.6	
201.26	5408.7	
201.47	5099.4	
201.69	3706.8	
201.9	3560.7	
202.11	5421.7	
202.33	6504.3	
202.54	3947.1	
202.76	4430.4	
202.97	5598.5	
203.18	5618.9	
203.4	4354	
203.61	4271.4	
203.82	5589.6	
204.04	5186.1	
204.25	4217.5	
204.46	4138.9	
204.68	5554.1	
204.89	5780.7	
205.1	4072	
205.32	3514.3	
205.53	5927.5	
205.74	6102.3	
205.96	3007.8	
206.17	4259.8	
206.38	5870.8	
206.6	6047	
206.81	4711	
207.02	3890.5	
207.24	5795.1	
207.45	6201.2	
207.66	3968.3	
207.88	3323.2	
208.09	5668.8	
208.3	5503.6	
208.52	3582.6	
208.73	3988.1	
208.94	5447.6	
209.15	6237.4	
209.37	3938.9	
209.58	4227.7	
209.79	6027.2	
210.01	5298.1	
210.22	3183.9	
210.43	3272	
210.65	5531.6	
210.86	5972.6	
211.07	3968.3	
211.29	3573	
211.5	5907.7	
211.71	5409.4	
211.93	3596.2	
212.14	3609.2	
212.35	5444.2	
212.56	5693.4	
212.78	4171	
212.99	3447.4	
213.2	6497.5	
213.42	5263.3	
213.63	3807.9	
213.84	4033.1	
214.06	4843.4	
214.27	4981.3	
214.48	3945.8	
214.69	4223.6	
214.91	6187.6	
215.12	6269.5	
215.33	4373.8	
215.55	4772.4	
215.76	6807.4	
215.97	5971.9	
216.18	4154.6	
216.4	3978.5	
216.61	5123.3	
216.82	6047.7	
217.04	3725.3	
217.25	3820.1	
217.46	6217.6	
217.67	5928.9	
217.89	3237.2	
218.1	3358.7	
218.31	5614.2	
218.53	5716.6	
218.74	3840.6	
218.95	3762.1	
219.16	5422.3	
219.38	6499.6	
219.59	3725.3	
219.8	4463.2	
220.01	7156.3	
220.23	5556.8	
220.44	4929.5	
220.65	3595.6	
220.87	5593.7	
221.08	6190.3	
221.29	3360	
221.5	4556	
221.72	7609.6	
221.93	5248.3	
222.14	4218.8	
222.35	4968.4	
222.57	5560.2	
222.78	5892.7	
222.99	3987.4	
223.2	4317.1	
223.42	5870.2	
223.63	6008.1	
223.84	2987.3	
224.05	2990.7	
224.27	7176.1	
224.48	6457.9	
224.69	4989.5	
224.9	4166.3	
225.12	5732.9	
225.33	5451.7	
225.54	3326.6	
225.75	3761.4	
225.97	5048.9	
226.18	5336.3	
226.39	4019.5	
226.6	3678.2	
226.82	5289.9	
227.03	5105.6	
227.24	4229.1	
227.45	3398.3	
227.67	5898.1	
227.88	6505	
228.09	4696	
228.3	4756.7	
228.52	5941.2	
228.73	5468.8	
228.94	3859.1	
229.15	3422.2	
229.36	5385.5	
229.58	5285.1	
229.79	3905.5	
230	4546.5	
230.21	6580.1	
230.43	5634	
230.64	4136.2	
230.85	4349.2	
231.06	5921.4	
231.28	5977.3	
231.49	3424.9	
231.7	4019.5	
231.91	5808	
232.12	5502.9	
232.34	3540.3	
232.55	4058.4	
232.76	6201.9	
232.97	5687.9	
233.18	3681.6	
233.4	4127.3	
233.61	5739.8	
233.82	5276.9	
234.03	3865.2	
234.25	3788.1	
234.46	7703.8	
234.67	5603.2	
234.88	4316.4	
235.09	3631	
235.31	5862.7	
235.52	5407.3	
235.73	4082.3	
235.94	3527.3	
236.15	5214.8	
236.37	6670.9	
236.58	3685.7	
236.79	3986	
237	5840.1	
237.21	5029.1	
237.43	4268.6	
237.64	3381.2	
237.85	10150	
238.06	4982	
238.27	4367.6	
238.48	3459	
238.7	5807.4	
238.91	5302.9	
239.12	3990.1	
239.33	4042	
239.54	5032.5	
239.76	5427.8	
239.97	3949.8	
240.18	4000.4	
