Wavelength	Intensities	
nm	a.u.	
179.22	1741.5	
179.44	1729.9	
179.65	1753.1	
179.86	1706.6	
180.08	1766.7	
180.29	4178.5	
180.51	3106.8	
180.72	5199.8	
180.94	5867.4	
181.15	2906.8	
181.37	2853.5	
181.58	5025.7	
181.79	5249.6	
182.01	2970.9	
182.22	3186.6	
182.44	5246.9	
182.65	4489.8	
182.87	3967.6	
183.08	3491.1	
183.29	5499.5	
183.51	4536.9	
183.72	3211.9	
183.94	4540.3	
184.15	4939	
184.37	4909	
184.58	2832.3	
184.79	3751.2	
185.01	4614.8	
185.22	5229.1	
185.44	3942.3	
185.65	3389.4	
185.86	4857.8	
186.08	4516.5	
186.29	2805	
186.51	2990.7	
186.72	4649.6	
186.94	5369.1	
187.15	3436.5	
187.36	3482.2	
187.58	6795.8	
187.79	5025.7	
188.01	3609.9	
188.22	5472.2	
188.43	5881.1	
188.65	5179.3	
188.86	2970.2	
189.08	3554.6	
189.29	4756.7	
189.5	4782.7	
189.72	3261.7	
189.93	3298.6	
190.15	5409.4	
190.36	6299.6	
190.57	3562.1	
190.79	3420.8	
191	5393.7	
191.22	5362.9	
191.43	3544.4	
191.64	3022.1	
191.86	5659.2	
192.07	5446.2	
192.29	3082.9	
192.5	3201	
192.71	5352	
192.93	4744.5	
193.14	3203	
193.35	3325.2	
193.57	4746.5	
193.78	5352	
194	2648	
194.21	3144.3	
194.42	4562.9	
194.64	4966.3	
194.85	3439.9	
195.07	4057.7	
195.28	4950.6	
195.49	4369.7	
195.71	4223.6	
195.92	2988.7	
196.13	5057.8	
196.35	5138.4	
196.56	4448.2	
196.78	3467.2	
196.99	6240.8	
197.2	5899.5	
197.42	3928.7	
197.63	3518.4	
197.84	4502.1	
198.06	5066.7	
198.27	3272.7	
198.48	4282.3	
198.7	4773.8	
198.91	4950.6	
199.13	3562.8	
199.34	3562.8	
199.55	5374.6	
199.77	4295.3	
199.98	3138.9	
200.19	3521.8	
200.41	4861.9	
200.62	4655.7	
200.83	3610.6	
201.05	3980.6	
201.26	4873.5	
201.47	4715.1	
201.69	3136.8	
201.9	3026.2	
202.11	4947.9	
202.33	5763.7	
202.54	3346.4	
202.76	3734.1	
202.97	5019.6	
203.18	5078.3	
203.4	3629.7	
203.61	3617.4	
203.82	4988.2	
204.04	4668.7	
204.25	3549.8	
204.46	3459.7	
204.68	4938.3	
204.89	5101.5	
