Wavelength	Intensities	
nm	a.u.	
179.22	1748.5	
179.44	1752.7	
179.65	1744.2	
179.86	1761.3	
180.08	1740.8	
180.29	4207.9	
180.51	3148.4	
180.72	5128.1	
180.94	5863.3	
181.15	2876	
181.37	2813.2	
181.58	4992.3	
181.79	5238	
182.01	3001	
182.22	3160.7	
182.44	5231.2	
182.65	4467.3	
182.87	3853.6	
183.08	3488.4	
183.29	5539.8	
183.51	4606.6	
183.72	3184.6	
183.94	4491.2	
184.15	4891.9	
184.37	4870.1	
184.58	2805	
184.79	3775.1	
185.01	4627	
185.22	5205.3	
185.44	4020.8	
185.65	3336.8	
185.86	4867.3	
186.08	4543.1	
186.29	2824.1	
186.51	2982.5	
186.72	4696.7	
186.94	5350.7	
187.15	3383.2	
187.36	3479.5	
187.58	6756.9	
187.79	5008.6	
188.01	3624.2	
188.22	5412.1	
188.43	5973.9	
188.65	5182	
188.86	2963.4	
189.08	3435.8	
189.29	4711.7	
189.5	4719.9	
189.72	3244	
189.93	3257.6	
190.15	5459.2	
190.36	6293.4	
190.57	3422.8	
190.79	3421.5	
191	5447.6	
191.22	5434.6	
191.43	3552.5	
191.64	3005.1	
191.86	5541.1	
192.07	5377.3	
192.29	3110.2	
192.5	3223.5	
192.71	5412.8	
192.93	4692.6	
193.14	3198.2	
193.35	3306.8	
193.57	4746.5	
193.78	5472.9	
194	2655.5	
194.21	3154.6	
194.42	4631.8	
194.64	4948.6	
194.85	3505.4	
195.07	3998.3	
195.28	4929.5	
195.49	4326.7	
195.71	4167.6	
195.92	3018.7	
196.13	5100.1	
196.35	5194.3	
196.56	4463.2	
196.78	3500	
196.99	6317.3	
197.2	5857.2	
197.42	3921.9	
197.63	3512.9	
197.84	4474.8	
198.06	5075.5	
198.27	3246	
198.48	4234.5	
198.7	4712.4	
198.91	4924	
199.13	3483.6	
199.34	3444.7	
199.55	5273.5	
199.77	4313.7	
199.98	3177.1	
200.19	3523.9	
200.41	4861.2	
200.62	4609.3	
200.83	3605.1	
201.05	3898.6	
201.26	4885.8	
201.47	4706.2	
201.69	3160.7	
201.9	3026.2	
202.11	4922.6	
202.33	5779.4	
202.54	3340.9	
202.76	3689.8	
202.97	4958.1	
203.18	5064.6	
203.4	3601	
203.61	3635.8	
203.82	4934.2	
204.04	4677.6	
204.25	3562.1	
204.46	3478.1	
204.68	4973.2	
204.89	5160.2	
205.1	3420.1	
205.32	3013.2	
205.53	5237.3	
205.74	5364.3	
205.96	2628.9	
206.17	3536.8	
206.38	5231.9	
206.6	5307	
206.81	4014.7	
207.02	3269.2	
207.24	5102.2	
207.45	5438.7	
207.66	3294.5	
207.88	2902	
208.09	5003.2	
208.3	4898.1	
208.52	3115	
208.73	3484.3	
208.94	4961.5	
209.15	5507.7	
209.37	3348.4	
209.58	3814	
209.79	5281	
210.01	4786.1	
210.22	2743.6	
210.43	2829.6	
210.65	4862.6	
210.86	5262.6	
211.07	3323.2	
211.29	3089.7	
211.5	5156.8	
211.71	4888.5	
211.93	3151.8	
212.14	3100.6	
212.35	4908.3	
212.56	4967.7	
212.78	3543.7	
212.99	2930.6	
213.2	5687.9	
213.42	4767	
213.63	3153.9	
213.84	3367.5	
214.06	4441.4	
214.27	4501.4	
214.48	3284.9	
214.69	3559.4	
214.91	5534.3	
215.12	5498.1	
215.33	3606.5	
215.55	3837.9	
215.76	5936.4	
215.97	5207.3	
216.18	3476.8	
216.4	3358	
216.61	4638.6	
216.82	5311.7	
217.04	3140.2	
217.25	3224.2	
217.46	5464.7	
217.67	5259.9	
217.89	2844.6	
218.1	2926.5	
218.31	4986.8	
218.53	5112.4	
218.74	3354.6	
218.95	3141.6	
219.16	4927.4	
