Wavelength	Intensities	
nm	a.u.	
179.22	1936.2	
179.44	1944.5	
179.65	1927.8	
179.86	1961.3	
180.08	1927.8	
180.29	5111	
180.51	3599	
180.72	5771.2	
180.94	6746.7	
181.15	3308.8	
181.37	3287	
181.58	5668.8	
181.79	5925.5	
182.01	3476.1	
182.22	3773.7	
182.44	5969.8	
182.65	4937.7	
182.87	4691.2	
183.08	4141.7	
183.29	6206.7	
183.51	5102.9	
183.72	3840.6	
183.94	5543.2	
184.15	5500.2	
184.37	5551.4	
184.58	3293.8	
184.79	4613.4	
185.01	5160.9	
185.22	5984.8	
185.44	4911	
185.65	4033.8	
185.86	5380	
186.08	5051	
186.29	3235.1	
186.51	3450.8	
186.72	5150.6	
186.94	6157.6	
187.15	4016.7	
187.36	4168.3	
187.58	8002.1	
187.79	5614.8	
188.01	4387.4	
188.22	6771.3	
188.43	6799.3	
188.65	5920.7	
188.86	3435.1	
189.08	4136.2	
189.29	5328.1	
189.5	5323.4	
189.72	3853.6	
189.93	3921.2	
190.15	6107	
190.36	7380.9	
190.57	4251.6	
190.79	4162.2	
191	6264.7	
191.22	6139.8	
191.43	4287.1	
191.64	3489.7	
191.86	6446.3	
192.07	6171.2	
192.29	3670.6	
192.5	3882.9	
192.71	6161.7	
192.93	5211.4	
193.14	3785.3	
193.35	3971.7	
193.57	5328.1	
193.78	6146	
194	3093.1	
194.21	3728	
194.42	5076.2	
194.64	5577.3	
194.85	4130.8	
195.07	4896	
195.28	5660.6	
195.49	4831.8	
195.71	5212.1	
195.92	3603.7	
196.13	5745.2	
196.35	5904.3	
196.56	5496.1	
196.78	4166.9	
196.99	7298.3	
197.2	6842.9	
197.42	4848.2	
197.63	4249.5	
197.84	4958.8	
198.06	5735	
198.27	3874.1	
198.48	5215.5	
198.7	5282.4	
198.91	5511.1	
199.13	4171	
199.34	4218.1	
199.55	5976.7	
199.77	4838	
199.98	3719.8	
200.19	4272.7	
200.41	5373.9	
200.62	5147.9	
200.83	4351.9	
201.05	4694.6	
201.26	5439.4	
201.47	5114.5	
201.69	3702	
201.9	3557.3	
202.11	5543.9	
202.33	6597.9	
202.54	3981.9	
202.76	4467.3	
202.97	5700.9	
203.18	5612.8	
203.4	4407.9	
203.61	4257	
203.82	5573.2	
204.04	5205.9	
204.25	4259.1	
204.46	4195.6	
204.68	5586.2	
204.89	5838.1	
205.1	4128.7	
205.32	3544.4	
205.53	5962.3	
205.74	6148	
205.96	3012.6	
206.17	4336.2	
206.38	5927.5	
206.6	6135	
206.81	4802.5	
207.02	3962.1	
207.24	5783.5	
207.45	6249.7	
207.66	4045.4	
207.88	3408.5	
208.09	5779.4	
208.3	5580	
208.52	3659.7	
208.73	4037.2	
208.94	5522	
209.15	6300.2	
209.37	3962.1	
209.58	4259.8	
209.79	6088.6	
210.01	5309.7	
210.22	3201.7	
210.43	3354.6	
210.65	5538.4	
210.86	5985.5	
211.07	4015.4	
211.29	3672	
211.5	5966.4	
211.71	5511.8	
211.93	3660.4	
212.14	3692.5	
212.35	5472.9	
212.56	5767.1	
212.78	4254.3	
212.99	3461.7	
213.2	6573.3	
213.42	5268.1	
213.63	3766.2	
213.84	4128	
214.06	4935.6	
214.27	5044.8	
214.48	4039.3	
214.69	4322.6	
214.91	6236.1	
215.12	6386.9	
215.33	4317.1	
215.55	4816.8	
215.76	6817.7	
215.97	5950.7	
216.18	4176.5	
216.4	4050.2	
216.61	5248.3	
216.82	6085.9	
217.04	3702	
217.25	3837.2	
217.46	6224.5	
217.67	5976	
217.89	3270.6	
218.1	3413.3	
218.31	5565.7	
218.53	5694	
218.74	3826.3	
218.95	3761.4	
219.16	5496.7	
219.38	6426.5	
219.59	3772.4	
219.8	4541	
220.01	7238.2	
220.23	5554.8	
220.44	5033.9	
220.65	3690.4	
220.87	5619.6	
221.08	6169.8	
221.29	3386	
221.5	4612.7	
221.72	7685.3	
221.93	5241.4	
222.14	4235.2	
