Wavelength	Intensities	
nm	a.u.	
179.22	1706.3	
179.44	1695	
179.65	1717.6	
179.86	1672.5	
180.08	1674.6	
180.29	3863.8	
180.51	3007.8	
180.72	5031.9	
180.94	5572.5	
181.15	2660.3	
181.37	2715.6	
181.58	4784.1	
181.79	4985.4	
182.01	2813.9	
182.22	2988	
182.44	4984.8	
182.65	4343.7	
182.87	3640.6	
183.08	3268.6	
183.29	5216.9	
183.51	4371.7	
183.72	3003.7	
183.94	4185.4	
184.15	4702.1	
184.37	4676.2	
184.58	2672.6	
184.79	3433.8	
185.01	4481	
185.22	5025.7	
185.44	3651.5	
185.65	3183.9	
185.86	4701.5	
186.08	4347.8	
186.29	2639.8	
186.51	2771.6	
186.72	4490.5	
186.94	5120.6	
187.15	3161.4	
187.36	3297.9	
187.58	6331.6	
187.79	4780	
188.01	3360.7	
188.22	5031.2	
188.43	5552.7	
188.65	4986.1	
188.86	2839.2	
189.08	3273.3	
189.29	4552.6	
189.5	4515.8	
189.72	3069.9	
189.93	3120.4	
190.15	5131.5	
190.36	5924.1	
190.57	3280.2	
190.79	3180.5	
191	5162.2	
191.22	5095.3	
191.43	3310.9	
191.64	2780.5	
191.86	5299.5	
192.07	5107	
192.29	2919.7	
192.5	2999.6	
192.71	5143.8	
192.93	4562.9	
193.14	2969.6	
193.35	3104.7	
193.57	4567.7	
193.78	5150	
194	2508.8	
194.21	2986.6	
194.42	4412.7	
194.64	4739	
194.85	3214.6	
195.07	3695.2	
195.28	4742.4	
195.49	4235.2	
195.71	3927.3	
195.92	2879.4	
196.13	4911	
196.35	4919.9	
196.56	4077.5	
196.78	3227.6	
196.99	5911.1	
197.2	5526.1	
197.42	3595.6	
197.63	3248.8	
197.84	4283.7	
198.06	4896	
198.27	3037.8	
198.48	3926.6	
198.7	4540.3	
198.91	4686.4	
199.13	3255.6	
199.34	3266.5	
199.55	5139.7	
199.77	4176.5	
199.98	2906.8	
200.19	3308.8	
200.41	4690.5	
200.62	4449.6	
200.83	3311.6	
201.05	3578.5	
201.26	4717.8	
201.47	4477.5	
201.69	2953.2	
201.9	2887.6	
202.11	4741.7	
202.33	5423	
202.54	3119.1	
202.76	3465.8	
202.97	4803.2	
203.18	4889.2	
203.4	3390.1	
203.61	3398.9	
203.82	4740.4	
204.04	4518.5	
204.25	3252.2	
204.46	3213.3	
204.68	4780	
204.89	4915.1	
205.1	3213.3	
205.32	2835.8	
205.53	5065.3	
205.74	5130.8	
205.96	2515.6	
206.17	3314.3	
206.38	4943.1	
206.6	5082.4	
206.81	3692.5	
207.02	3111.5	
207.24	4917.2	
207.45	5263.3	
207.66	3173	
207.88	2767.5	
208.09	4838.7	
208.3	4714.4	
208.52	2888.3	
208.73	3214.6	
208.94	4748.6	
209.15	5207.3	
209.37	3157.3	
209.58	3236.5	
209.79	5127.4	
210.01	4603.2	
210.22	2626.2	
210.43	2710.8	
210.65	4759.5	
210.86	5052.3	
211.07	3125.9	
211.29	2908.8	
211.5	4897.4	
211.71	4670.1	
211.93	2954.5	
212.14	2968.9	
212.35	4677.6	
212.56	4778.6	
212.78	3261.7	
212.99	2717.7	
213.2	5417.6	
213.42	4575.8	
213.63	3031.7	
213.84	3166.8	
214.06	4296	
214.27	4388.8	
214.48	3147.7	
214.69	3325.2	
214.91	5281.7	
215.12	5275.6	
215.33	3318.4	
