Wavelength	Intensities	
nm	a.u.	
179.22	1728.8	
179.44	1731.9	
179.65	1725.8	
179.86	1738	
180.08	1699.8	
180.29	4021.5	
180.51	3056.9	
180.72	4992.9	
180.94	5602.6	
181.15	2775	
181.37	2744.3	
181.58	4869.4	
181.79	5030.5	
182.01	2874	
182.22	2992.8	
182.44	5115.8	
182.65	4370.4	
182.87	3679.5	
183.08	3312.9	
183.29	5337.7	
183.51	4435.2	
183.72	3012.6	
183.94	4232.5	
184.15	4804.5	
184.37	4676.2	
184.58	2689	
184.79	3557.3	
185.01	4502.8	
185.22	5134.3	
185.44	3747.8	
185.65	3266.5	
185.86	4777.9	
186.08	4428.4	
186.29	2660.3	
186.51	2831	
186.72	4562.2	
186.94	5183.4	
187.15	3227.6	
187.36	3324.5	
187.58	6492.7	
187.79	4872.1	
188.01	3352.5	
188.22	5132.9	
188.43	5700.9	
188.65	5066.7	
188.86	2859.6	
189.08	3318.4	
189.29	4638	
189.5	4582	
189.72	3050.8	
189.93	3138.2	
190.15	5186.1	
190.36	6006.7	
190.57	3391.4	
190.79	3269.9	
191	5205.9	
191.22	5201.8	
191.43	3472	
191.64	2887.6	
191.86	5389.6	
192.07	5208.7	
192.29	2937.5	
192.5	3115.6	
192.71	5145.9	
192.93	4563.6	
193.14	3041.2	
193.35	3166.2	
193.57	4601.8	
193.78	5135.6	
194	2557.2	
194.21	3032.4	
194.42	4433.9	
194.64	4767	
194.85	3288.4	
195.07	3792.8	
195.28	4802.5	
195.49	4227.7	
195.71	4003.8	
195.92	2914.9	
196.13	4979.3	
196.35	4965	
196.56	4218.1	
196.78	3328.6	
196.99	6016.2	
197.2	5603.9	
197.42	3685	
197.63	3353.9	
197.84	4374.5	
198.06	4947.2	
198.27	3066.5	
198.48	3904.1	
198.7	4605.2	
198.91	4792.9	
199.13	3347.7	
199.34	3342.3	
199.55	5175.9	
199.77	4196.3	
199.98	2929.3	
200.19	3416	
200.41	4673.5	
200.62	4460.5	
200.83	3500	
201.05	3667.9	
201.26	4720.6	
201.47	4527.4	
201.69	3001.6	
201.9	2897.2	
202.11	4810	
202.33	5511.1	
202.54	3175.7	
202.76	3466.5	
202.97	4816.1	
203.18	4937	
203.4	3443.3	
203.61	3454.2	
203.82	4887.8	
204.04	4556	
204.25	3353.2	
204.46	3276.1	
204.68	4780	
204.89	4992.9	
205.1	3222.1	
205.32	2876	
205.53	5027.1	
205.74	5193.6	
205.96	2567.5	
206.17	3355.3	
206.38	5074.2	
206.6	5136.3	
206.81	3780.6	
207.02	3117.7	
207.24	4960.9	
207.45	5311.7	
207.66	3164.1	
207.88	2811.2	
208.09	4949.3	
208.3	4758.8	
208.52	3024.8	
208.73	3216	
208.94	4840.7	
209.15	5317.2	
209.37	3183.2	
209.58	3632.4	
209.79	5158.8	
210.01	4704.9	
210.22	2640.5	
210.43	2729.3	
210.65	4761.5	
210.86	5065.3	
211.07	3151.1	
211.29	2926.5	
211.5	4986.1	
211.71	4737.6	
211.93	2968.9	
212.14	2975	
212.35	4715.8	
212.56	4844.1	
212.78	3329.3	
212.99	2818.7	
213.2	5464.7	
213.42	4571.7	
213.63	3010.5	
213.84	3210.5	
214.06	4300.7	
214.27	4381.3	
214.48	3205.8	
214.69	3402.4	
214.91	5242.1	
215.12	5322	
215.33	3394.2	
215.55	3610.6	
215.76	5711.8	
215.97	5018.2	
216.18	3247.4	
216.4	3205.8	
216.61	4511.7	
216.82	5093.3	
217.04	2973.7	
217.25	3138.2	
217.46	5221.6	
217.67	5122	
217.89	2718.3	
218.1	2794.8	
218.31	4846.2	
218.53	4905.6	
218.74	3105.4	
218.95	3041.2	
219.16	4798.4	
219.38	5472.9	
219.59	3014.6	
219.8	3535.5	
220.01	5856.5	
220.23	4827.7	
220.44	3850.9	
220.65	2894.5	
220.87	4826.4	
221.08	5238.7	
221.29	2791.4	
221.5	3589.4	
221.72	6199.2	
221.93	4565.6	
222.14	3377.8	
222.35	3915.7	
222.57	4801.8	
222.78	5099.4	
222.99	3189.4	
223.2	3409.2	
223.42	4987.5	
223.63	5098.1	
223.84	2537.4	
224.05	2568.8	
224.27	5819.6	
224.48	5488.6	
224.69	3898.6	
