Wavelength	Intensities	
nm	a.u.	
179.22	1890.3	
179.44	1897.8	
179.65	1882.8	
179.86	1912.8	
180.08	1921.7	
180.29	4911	
180.51	3497.9	
180.72	5655.8	
180.94	6662	
181.15	3237.8	
181.37	3229.6	
181.58	5543.9	
181.79	5836.7	
182.01	3380.5	
182.22	3580.5	
182.44	5767.1	
182.65	4812.7	
182.87	4588.8	
183.08	4055.7	
183.29	6052.4	
183.51	5004.6	
183.72	3680.9	
183.94	5326.1	
184.15	5420.3	
184.37	5462.6	
184.58	3179.1	
184.79	4439.3	
185.01	5038	
185.22	5827.8	
185.44	4641.4	
185.65	3927.3	
185.86	5279	
186.08	4922.6	
186.29	3164.8	
186.51	3401.7	
186.72	5042.1	
186.94	5930.9	
187.15	3895.2	
187.36	4056.3	
187.58	7797.3	
187.79	5551.4	
188.01	4205.2	
188.22	6621.8	
188.43	6608.8	
188.65	5754.1	
188.86	3350.5	
189.08	4064.5	
189.29	5214.1	
189.5	5205.9	
189.72	3713.6	
189.93	3840.6	
190.15	5980.8	
190.36	7194.5	
190.57	4121.2	
190.79	4022.9	
191	6062	
191.22	6006	
191.43	4123.2	
191.64	3406.5	
191.86	6283.2	
192.07	6038.1	
192.29	3558	
192.5	3771.7	
192.71	6038.1	
192.93	5121.3	
193.14	3643.3	
193.35	3773	
193.57	5197.7	
193.78	6063.4	
194	3003	
194.21	3695.9	
194.42	5016.8	
194.64	5412.1	
194.85	4029.7	
195.07	4717.8	
195.28	5460.6	
195.49	4707.6	
195.71	4976.6	
195.92	3484.3	
196.13	5603.9	
196.35	5715.2	
196.56	5382.7	
196.78	3998.3	
196.99	7021.8	
197.2	6658.6	
197.42	4663.9	
197.63	4055.7	
197.84	4863.2	
198.06	5671.5	
198.27	3734.1	
198.48	4954	
198.7	5226.4	
198.91	5306.3	
199.13	4049.5	
199.34	4055.7	
199.55	5836	
199.77	4660.5	
199.98	3537.5	
200.19	4166.3	
200.41	5257.1	
200.62	5041.4	
200.83	4227.7	
201.05	4588.8	
201.26	5299.5	
201.47	5034.6	
201.69	3604.4	
201.9	3469.9	
202.11	5382.7	
202.33	6384.2	
202.54	3902.1	
202.76	4342.4	
202.97	5566.4	
203.18	5542.5	
203.4	4248.2	
203.61	4151.2	
203.82	5465.3	
204.04	5068.7	
204.25	4123.2	
204.46	4003.1	
204.68	5421.7	
204.89	5683.8	
205.1	3974.4	
205.32	3462.4	
205.53	5874.3	
205.74	5958.2	
205.96	2915.6	
206.17	4169	
206.38	5822.4	
206.6	5961	
206.81	4674.1	
207.02	3828.3	
207.24	5695.4	
207.45	6123.4	
207.66	3843.4	
207.88	3283.6	
208.09	5638.7	
208.3	5454.4	
208.52	3534.1	
