Wavelength	Intensities	
nm	a.u.	
179.22	1935	
179.44	1940.8	
179.65	1929.2	
179.86	1952.4	
180.08	1880	
180.29	4914.4	
180.51	3506.1	
180.72	5663.3	
180.94	6627.2	
181.15	3270.6	
181.37	3142.9	
181.58	5515.9	
181.79	5764.3	
182.01	3374.4	
182.22	3635.8	
182.44	5746.6	
182.65	4844.8	
182.87	4575.2	
183.08	3978.5	
183.29	6061.3	
183.51	5067.4	
183.72	3661.8	
183.94	5375.9	
184.15	5362.9	
184.37	5442.8	
184.58	3235.8	
184.79	4477.5	
185.01	5051.7	
185.22	5788.9	
185.44	4717.8	
185.65	3898.6	
185.86	5262.6	
186.08	4898.7	
186.29	3171.6	
186.51	3411.2	
186.72	5026.4	
186.94	5954.8	
187.15	3930.7	
187.36	4029	
187.58	7777.5	
187.79	5556.8	
188.01	4194.2	
188.22	6565.1	
188.43	6655.2	
188.65	5762.3	
188.86	3362.8	
189.08	4004.5	
189.29	5234.6	
189.5	5226.4	
189.72	3755.3	
189.93	3884.3	
190.15	5937.1	
190.36	7154.2	
190.57	4163.5	
190.79	3988.1	
191	6077.7	
191.22	6002.6	
191.43	4093.9	
191.64	3377.1	
191.86	6319.3	
192.07	6051.1	
192.29	3579.8	
192.5	3808.5	
192.71	5991.7	
192.93	5182	
193.14	3723.9	
193.35	3782.6	
193.57	5186.1	
193.78	5941.8	
194	3013.9	
194.21	3691.8	
194.42	4990.9	
194.64	5466	
194.85	4053.6	
195.07	4729.4	
195.28	5543.9	
195.49	4720.6	
195.71	5048.2	
195.92	3467.9	
196.13	5625.8	
196.35	5709.1	
196.56	5463.3	
196.78	4087.7	
196.99	7053.9	
197.2	6668.2	
197.42	4576.5	
197.63	4050.9	
197.84	4878.9	
198.06	5638.1	
198.27	3790.1	
198.48	5016.8	
198.7	5263.3	
198.91	5327.4	
199.13	4097.3	
199.34	4079.6	
199.55	5867.4	
199.77	4764.9	
199.98	3578.5	
200.19	4168.3	
200.41	5244.8	
200.62	5042.1	
200.83	4268.6	
201.05	4494.6	
201.26	5355.4	
201.47	5079	
201.69	3616.7	
201.9	3452.9	
202.11	5365	
202.33	6408.1	
202.54	3921.2	
202.76	4412.7	
202.97	5579.3	
203.18	5539.1	
203.4	4338.3	
203.61	4186	
203.82	5507.7	
204.04	5111.7	
204.25	4073.4	
204.46	4074.1	
204.68	5436	
204.89	5674.9	
205.1	3988.1	
205.32	3487	
205.53	5866.1	
205.74	5997.1	
205.96	2950.4	
206.17	4154	
206.38	5829.2	
206.6	5957.5	
206.81	4660.5	
207.02	3837.9	
207.24	5661.3	
207.45	6072.9	
207.66	3833.8	
207.88	3345	
208.09	5604.6	
208.3	5491.3	
208.52	3577.8	
208.73	3967.6	
208.94	5470.1	
209.15	6128.2	
209.37	3862.5	
209.58	4079.6	
209.79	6000.5	
210.01	5255.1	
210.22	3131.3	
210.43	3270.6	
210.65	5378	
210.86	5896.8	
211.07	3936.2	
211.29	3646.7	
211.5	5798.5	
211.71	5415.5	
211.93	3627	
212.14	3529.3	
212.35	5372.5	
212.56	5651	
212.78	4074.1	
212.99	3422.8	
213.2	6413.6	
213.42	5155.4	
213.63	3711.6	
213.84	3947.1	
214.06	4839.4	
214.27	4872.1	
214.48	3883.6	
214.69	4092.5	
214.91	6126.2	
215.12	6202.6	
215.33	4177.9	
215.55	4631.1	
215.76	6738.5	
215.97	5883.8	
216.18	4070	
216.4	3996.3	
216.61	5097.4	
216.82	5927.5	
217.04	3629.7	
217.25	3706.1	
217.46	6149.4	
217.67	5849	
217.89	3194.1	
218.1	3338.9	
218.31	5530.9	
218.53	5569.8	
218.74	3763.5	
218.95	3670.6	
219.16	5418.2	
219.38	6285.2	
219.59	3665.9	
219.8	4410	
220.01	6982.2	
220.23	5484.5	
220.44	4846.9	
220.65	3579.8	
220.87	5507.7	
221.08	6090.7	
221.29	3284.9	
221.5	4493.2	
221.72	7459.4	
221.93	5155.4	
222.14	4178.5	
222.35	4817.5	
222.57	5481	
222.78	5819	
222.99	3906.8	
223.2	4240.7	
223.42	5728.9	
223.63	5860.6	
223.84	2956.6	
224.05	2996.9	
224.27	6945.3	
224.48	6333	
224.69	4848.2	
224.9	4099.4	
225.12	5659.2	
225.33	5398.4	
225.54	3291.1	
225.75	3688.4	
225.97	5014.8	
226.18	5324	
226.39	4008.6	
226.6	3683.6	
226.82	5189.6	
227.03	5035.3	
227.24	4114.4	
227.45	3386.7	
227.67	5833.3	
227.88	6393.8	
228.09	4575.8	
228.3	4613.4	
228.52	5850.4	
228.73	5361.6	
228.94	3828.3	
229.15	3390.8	
229.36	5320.6	
229.58	5227.1	
229.79	3850.9	
230	4494.6	
230.21	6481.8	
230.43	5538.4	
230.64	4046.8	
230.85	4248.9	
231.06	5870.8	
231.28	5862.7	
231.49	3388.7	
231.7	3966.9	
231.91	5778.7	
232.12	5477.6	
232.34	3495.2	
232.55	3994.9	
232.76	6055.8	
232.97	5655.8	
233.18	3580.5	
233.4	4037.9	
233.61	5754.8	
233.82	5177.9	
234.03	3759.4	
234.25	3657	
234.46	7632.1	
234.67	5497.4	
234.88	4218.1	
235.09	3663.1	
235.31	5724.8	
235.52	5301.5	
235.73	4048.2	
235.94	3418.7	
236.15	5159.5	
236.37	6565.1	
236.58	3609.9	
236.79	3974.4	
237	5782.8	
237.21	4947.9	
237.43	4228.4	
237.64	3302	
237.85	9950.4	
238.06	5045.5	
238.27	4240.7	
238.48	3477.5	
238.7	5795.1	
238.91	5253	
239.12	3876.1	
239.33	3932.8	
239.54	5036	
239.76	5418.2	
239.97	3844	
240.18	3963.5	
240.39	6801.3	
240.6	5731.6	
240.82	4044.7	
241.03	3331.4	
241.24	5440.1	
241.45	6271.6	
241.66	3547.8	
241.87	4238.6	
242.09	6285.9	
242.3	6510.5	
242.51	4324.6	
242.72	3939.6	
242.93	5945.3	
243.14	5414.1	
243.36	4575.2	
243.57	4901.5	
243.78	6307.1	
243.99	5829.2	
244.2	3944.4	
244.41	3548.4	
244.63	4990.9	
244.84	5757.5	
245.05	4162.8	
245.26	3970.3	
245.47	5681.7	
245.68	6044.9	
245.9	5237.3	
246.11	4074.1	
246.32	5238	
246.53	5679	
246.74	6416.3	
246.95	3308.2	
247.16	4910.3	
247.38	5441.5	
247.59	3277.4	
247.8	4015.4	
248.01	5124.7	
248.22	5390.3	
248.43	3546.4	
248.64	3833.1	
248.86	4817.5	
249.07	5162.9	
249.28	3452.2	
249.49	4014.7	
249.7	5987.6	
249.91	6109.1	
250.12	3215.3	
250.34	3319.8	
250.55	5519.3	
250.76	5432.6	
250.97	4136.9	
251.18	4104.8	
251.39	6152.1	
251.6	5602.6	
251.81	4121.9	
252.03	4134.8	
252.24	5130.8	
252.45	5957.5	
252.66	3417.4	
252.87	4375.1	
253.08	5435.3	
253.29	7203.4	
253.5	3430.3	
253.72	4801.8	
253.93	5293.3	
254.14	6488.6	
254.35	3747.8	
254.56	3822.9	
254.77	5723.4	
254.98	5020.3	
255.19	3694.5	
255.41	4760.8	
255.62	5567.7	
255.83	6110.5	
256.04	4203.8	
256.25	4154	
256.46	6746	
256.67	5166.3	
256.88	4065.9	
257.09	4499.4	
257.31	5090.6	
257.52	5113.8	
257.73	5071.5	
257.94	3688.4	
258.15	5261.2	
258.36	5493.3	
258.57	4743.8	
258.78	2992.1	
258.99	5958.2	
259.2	5308.3	
259.41	3736.9	
259.63	3850.9	
259.84	6270.9	
260.05	6754.2	
260.26	4926.7	
260.47	3695.2	
260.68	6021.7	
260.89	5394.3	
261.1	4582.7	
261.31	3596.9	
261.52	6008.7	
261.73	6498.9	
261.95	4867.3	
262.16	4237.2	
262.37	6204.7	
262.58	6296.1	
262.79	4817.5	
263	3806.5	
263.21	5414.8	
263.42	4930.8	
263.63	3875.4	
263.84	3799.7	
264.05	5982.8	
264.26	6425.8	
264.47	4691.2	
264.69	4219.5	
264.9	6121.4	
265.11	5648.3	
265.32	3648.8	
265.53	3756.7	
265.74	5575.3	
265.95	4894	
266.16	3964.9	
266.37	4397	
266.58	5616.2	
266.79	5305.6	
267	3670.6	
267.21	3491.8	
267.42	5038	
267.63	5425.8	
267.84	3898.6	
268.06	3346.4	
268.27	5940.5	
268.48	6201.9	
268.69	3792.2	
268.9	4542.4	
269.11	6249	
269.32	4914.4	
269.53	3906.2	
269.74	3646.7	
269.95	5818.3	
270.16	4801.1	
270.37	3939.6	
270.58	4536.3	
270.79	5287.9	
271	5915.9	
271.21	4241.3	
271.42	3996.3	
271.63	5588.9	
271.84	5143.8	
272.05	3164.8	
272.26	3502.7	
272.47	5559.6	
272.68	5687.2	
272.89	3800.3	
273.11	4354	
273.32	5276.3	
273.53	6415.6	
273.74	4253.6	
273.95	4164.9	
274.16	6148	
274.37	5477.6	
274.58	4267.3	
274.79	3457	
275	5588.2	
275.21	6130.9	
275.42	5171.8	
275.63	4528.7	
275.84	5741.1	
276.05	7262.8	
276.26	4151.9	
276.47	3881.6	
276.68	5258.5	
276.89	6477	
277.1	4457.7	
277.31	3452.2	
277.52	5685.8	
277.73	5869.5	
277.94	3401	
278.15	3837.9	
278.36	5621	
278.57	5090.6	
278.78	3762.1	
278.99	4222.2	
279.2	5113.8	
279.41	4990.9	
279.62	5008	
279.83	3483.6	
280.04	6721.4	
280.25	5029.8	
280.46	4973.8	
280.67	3927.3	
280.88	5066.7	
281.09	6125.5	
281.3	4090.5	
281.51	5267.4	
281.72	5949.3	
281.93	5979.4	
282.14	3667.2	
282.35	3978.5	
282.56	5933	
282.77	5928.9	
282.98	3833.1	
283.19	4637.3	
283.4	7272.3	
283.61	5360.9	
283.82	3502	
284.03	4876.9	
284.24	5550.7	
284.45	6081.8	
284.66	4861.2	
284.87	4697.4	
285.08	6090	
285.29	6195.1	
285.5	3320.4	
285.71	3886.4	
285.92	6155.5	
286.12	6770.6	
286.33	4844.8	
286.54	3846.8	
286.75	5983.5	
286.96	5321.3	
287.17	3490.4	
287.38	4794.3	
287.59	5115.8	
287.8	5033.2	
288.01	3865.9	
288.22	4405.2	
288.43	5982.1	
288.64	4940.4	
288.85	4599.7	
289.06	4361.5	
289.27	5862	
289.48	6426.5	
289.69	4935.6	
289.9	4373.1	
290.11	6084.5	
290.32	5139.7	
290.53	4657.8	
290.74	4298.7	
290.94	5919.3	
291.15	5926.1	
291.36	3665.2	
291.57	4445.5	
291.78	5186.8	
291.99	4861.9	
292.2	3545.7	
292.41	4371	
292.62	6007.4	
292.83	5822.4	
293.04	5332.2	
293.25	3543	
293.46	5208	
293.67	6059.3	
293.88	3730	
294.09	3540.9	
294.29	5003.9	
294.5	5629.9	
294.71	3991.5	
294.92	3777.8	
295.13	5202.5	
295.34	6572.6	
295.55	3325.2	
295.76	3391.4	
295.97	5823.7	
296.18	6677.7	
296.39	3527.3	
296.6	3708.9	
296.81	5568.4	
297.01	5928.9	
297.22	3852.2	
297.43	3685.7	
297.64	5126.1	
297.85	5047.6	
298.06	3016.7	
298.27	3313.6	
298.48	5529.5	
298.69	5165	
298.9	4019.5	
299.11	3601.7	
299.31	4973.8	
299.52	4960.2	
299.73	4303.5	
299.94	4222.9	
300.15	5433.9	
300.36	5098.1	
300.57	4230.4	
300.78	4149.2	
300.99	5321.3	
301.2	5622.4	
301.4	3650.8	
301.61	3985.3	
301.82	5819.6	
302.03	5939.1	
302.24	4519.2	
302.45	3506.1	
302.66	5763.7	
302.87	6221.7	
303.08	3682.9	
303.29	4988.9	
303.49	5195.7	
