Wavelength	Intensities	
nm	a.u.	
179.22	1937.2	
179.44	1927.5	
179.65	1946.9	
179.86	1908	
180.08	1969.5	
180.29	5002.5	
180.51	3596.2	
180.72	5709.7	
180.94	6742.6	
181.15	3319.1	
181.37	3173	
181.58	5572.5	
181.79	5868.8	
182.01	3424.2	
182.22	3687	
182.44	5805.3	
182.65	4882.4	
182.87	4633.9	
183.08	4040.6	
183.29	6156.9	
183.51	5053.7	
183.72	3688.4	
183.94	5432.6	
184.15	5371.8	
184.37	5526.8	
184.58	3248.8	
184.79	4499.4	
185.01	5100.8	
185.22	5899.5	
185.44	4811.4	
185.65	3992.2	
185.86	5351.3	
186.08	4931.5	
186.29	3227.6	
186.51	3463.8	
186.72	5075.5	
186.94	6021.7	
187.15	3969.6	
187.36	4134.2	
187.58	7873.8	
187.79	5568.4	
188.01	4252.9	
188.22	6679.8	
188.43	6723.5	
188.65	5844.9	
188.86	3413.3	
189.08	4125.3	
189.29	5218.9	
189.5	5302.2	
189.72	3830.4	
189.93	3826.3	
190.15	6047.7	
190.36	7202	
190.57	4158.1	
190.79	4049.5	
191	6144.6	
191.22	6027.2	
191.43	4231.1	
191.64	3416	
191.86	6367.8	
192.07	6122.7	
192.29	3592.8	
192.5	3828.3	
192.71	6037.4	
192.93	5164.3	
193.14	3719.1	
193.35	3859.7	
193.57	5262.6	
193.78	5975.3	
194	3016.7	
194.21	3756	
194.42	4998.4	
194.64	5513.1	
194.85	4045.4	
195.07	4754.7	
195.28	5491.3	
195.49	4745.8	
195.71	5068.7	
195.92	3538.2	
196.13	5669.5	
196.35	5788.2	
196.56	5431.9	
196.78	4067.3	
196.99	7100.3	
197.2	6709.1	
197.42	4672.8	
197.63	4126	
197.84	4922.6	
198.06	5682.4	
198.27	3817.4	
198.48	5108.3	
198.7	5162.2	
198.91	5359.5	
199.13	4136.9	
199.34	4128.7	
199.55	5872.2	
199.77	4795	
199.98	3605.8	
200.19	4233.2	
200.41	5324	
200.62	5045.5	
200.83	4336.9	
201.05	4588.1	
201.26	5331.5	
201.47	5086.5	
201.69	3673.4	
201.9	3525.9	
202.11	5418.9	
202.33	6500.3	
202.54	3924.6	
202.76	4326	
202.97	5596.4	
203.18	5641.5	
203.4	4256.4	
203.61	4181.3	
203.82	5513.8	
204.04	5118.6	
204.25	4217.5	
204.46	4128.7	
204.68	5488.6	
204.89	5720	
205.1	4009.2	
205.32	3429.7	
205.53	5930.2	
205.74	6014.9	
205.96	2995.5	
206.17	4261.1	
206.38	5871.5	
206.6	6021.7	
206.81	4758.1	
207.02	3840.6	
207.24	5788.2	
207.45	6152.1	
207.66	3936.2	
207.88	3358	
208.09	5671.5	
208.3	5471.5	
208.52	3594.9	
208.73	3889.8	
208.94	5440.8	
209.15	6201.9	
209.37	3902.7	
209.58	4167.6	
209.79	6039.5	
210.01	5294	
210.22	3175.7	
210.43	3283.6	
210.65	5477.6	
210.86	5931.6	
211.07	3975.1	
211.29	3590.8	
211.5	5876.3	
211.71	5415.5	
211.93	3558	
212.14	3616	
212.35	5399.1	
212.56	5686.5	
212.78	4182	
212.99	3420.1	
213.2	6526.2	
213.42	5194.3	
213.63	3738.9	
213.84	4030.4	
214.06	4859.1	
214.27	4958.8	
214.48	3922.5	
214.69	4177.9	
214.91	6164.4	
215.12	6251.1	
215.33	4227	
215.55	4719.2	
215.76	6795.2	
215.97	5907	
216.18	4142.4	
216.4	3968.3	
216.61	5114.5	
216.82	6054.5	
217.04	3666.5	
217.25	3808.5	
217.46	6147.3	
217.67	5849.7	
217.89	3265.8	
218.1	3348.4	
218.31	5505.6	
218.53	5660.6	
218.74	3814	
218.95	3767.6	
219.16	5393.7	
219.38	6453.1	
219.59	3678.2	
219.8	4395.6	
220.01	7122.2	
220.23	5552.7	
220.44	4915.1	
220.65	3609.2	
220.87	5547.9	
221.08	6109.8	
221.29	3396.2	
221.5	4474.8	
221.72	7623.9	
221.93	5210	
222.14	4158.7	
222.35	4913.1	
222.57	5516.5	
222.78	5800.5	
222.99	3928.7	
223.2	4226.3	
223.42	5808	
223.63	5924.8	
223.84	3045.3	
224.05	2979.8	
224.27	7010.9	
224.48	6488.6	
224.69	4912.4	
224.9	4213.4	
225.12	5746.6	
225.33	5464.7	
225.54	3366.2	
225.75	3691.8	
225.97	5029.1	
226.18	5340.4	
226.39	4055.7	
226.6	3727.3	
226.82	5223.7	
227.03	5109	
227.24	4171.7	
227.45	3372.3	
227.67	5859.2	
227.88	6501.6	
228.09	4662.5	
228.3	4655	
228.52	5943.9	
228.73	5418.2	
228.94	3828.3	
229.15	3389.4	
229.36	5369.8	
229.58	5300.1	
229.79	3889.1	
230	4562.9	
230.21	6528.2	
230.43	5588.2	
230.64	4106.2	
230.85	4339.6	
231.06	5877.7	
231.28	5909.1	
231.49	3461.1	
231.7	4063.2	
231.91	5753.4	
232.12	5545.2	
232.34	3510.2	
232.55	4020.8	
232.76	6176	
232.97	5712.5	
233.18	3639.9	
233.4	4111.6	
233.61	5685.8	
233.82	5265.3	
234.03	3777.1	
234.25	3734.1	
234.46	7704.5	
234.67	5531.6	
234.88	4205.2	
235.09	3688.4	
235.31	5768.4	
235.52	5340.4	
235.73	4124.6	
235.94	3462.4	
236.15	5213.4	
236.37	6679.8	
236.58	3629.7	
236.79	3964.9	
237	5799.8	
237.21	4942.4	
237.43	4205.2	
237.64	3345.7	
237.85	10149	
238.06	5041.4	
238.27	4360.1	
238.48	3465.8	
238.7	5857.2	
238.91	5322.7	
239.12	3941.7	
239.33	3966.9	
239.54	5242.8	
239.76	5380.7	
239.97	3946.4	
