Wavelength	Intensities	
nm	a.u.	
179.22	1882.9	
179.44	1877.6	
179.65	1888.2	
179.86	1867.1	
180.08	1873.2	
180.29	4760.8	
180.51	3342.3	
180.72	5586.2	
180.94	6450.4	
181.15	3188	
181.37	3126.6	
181.58	5366.4	
181.79	5693.4	
182.01	3287.7	
182.22	3578.5	
182.44	5685.8	
182.65	4767	
182.87	4406.5	
183.08	3959.4	
183.29	5976.7	
183.51	4913.1	
183.72	3583.3	
183.94	5168.4	
184.15	5324.7	
184.37	5343.8	
184.58	3181.2	
184.79	4282.3	
185.01	4949.9	
185.22	5615.5	
185.44	4539.7	
185.65	3818.8	
185.86	5231.2	
186.08	4822.3	
186.29	3067.9	
186.51	3300	
186.72	4986.8	
186.94	5806.7	
187.15	3859.7	
187.36	3947.8	
187.58	7563.1	
187.79	5416.2	
188.01	4113.7	
188.22	6300.9	
188.43	6488	
188.65	5659.2	
188.86	3261.7	
189.08	3943	
189.29	5141.8	
189.5	5112.4	
189.72	3636.5	
189.93	3695.9	
190.15	5938.4	
190.36	6950.8	
190.57	4037.9	
190.79	3897.3	
191	5939.8	
191.22	5931.6	
191.43	4037.9	
191.64	3270.6	
191.86	6076.3	
192.07	5948	
192.29	3450.8	
192.5	3647.4	
192.71	5816.9	
192.93	5019.6	
193.14	3639.2	
193.35	3688.4	
193.57	5143.8	
193.78	5892.7	
194	2928.6	
194.21	3562.8	
194.42	4888.5	
194.64	5353.4	
194.85	3927.3	
195.07	4560.1	
195.28	5373.2	
195.49	4625	
195.71	4820.2	
195.92	3353.2	
196.13	5584.8	
196.35	5621.7	
196.56	5182.7	
196.78	3911.6	
196.99	6879.1	
197.2	6469.5	
197.42	4428.4	
197.63	3968.3	
197.84	4730.8	
198.06	5535.7	
198.27	3672	
198.48	4890.5	
198.7	5123.3	
198.91	5248.3	
199.13	3961.5	
199.34	3995.6	
199.55	5729.5	
199.77	4616.1	
199.98	3534.8	
200.19	4047.5	
200.41	5264	
200.62	4987.5	
200.83	4175.8	
201.05	4444.8	
201.26	5227.1	
201.47	4954.7	
201.69	3552.5	
201.9	3399.6	
202.11	5294	
202.33	6227.9	
202.54	3794.9	
202.76	4123.9	
202.97	5375.2	
203.18	5431.2	
203.4	4141	
203.61	4071.4	
203.82	5429.2	
204.04	4977.9	
204.25	3980.6	
204.46	3908.2	
204.68	5353.4	
204.89	5580	
205.1	3870.7	
205.32	3381.2	
205.53	5722.7	
205.74	5891.3	
205.96	2887.6	
206.17	4080.2	
206.38	5670.1	
206.6	5844.9	
206.81	4603.8	
207.02	3732.8	
207.24	5636	
207.45	5967.8	
207.66	3785.3	
207.88	3211.9	
208.09	5479.7	
208.3	5337	
208.52	3459.7	
208.73	3820.8	
208.94	5353.4	
209.15	5966.4	
209.37	3780.6	
209.58	3943.7	
209.79	5849	
210.01	5148.6	
210.22	3007.1	
210.43	3132	
210.65	5258.5	
210.86	5737.7	
211.07	3795.6	
211.29	3469.9	
211.5	5650.3	
211.71	5276.3	
211.93	3401	
212.14	3500.7	
212.35	5248.3	
212.56	5479	
212.78	3949.2	
212.99	3304.7	
213.2	6279.1	
213.42	5070.8	
213.63	3539.6	
213.84	3847.5	
214.06	4724.7	
214.27	4806.6	
214.48	3761.4	
214.69	4038.6	
214.91	5999.9	
215.12	6118	
215.33	4056.3	
215.55	4459.8	
215.76	6525.5	
215.97	5672.9	
216.18	3849.5	
216.4	3838.6	
216.61	4959.5	
216.82	5767.8	
217.04	3448.8	
217.25	3631.7	
217.46	5945.9	
217.67	5707.7	
217.89	3129.3	
218.1	3230.3	
218.31	5444.9	
218.53	5518.6	
218.74	3620.1	
218.95	3547.1	
219.16	5251.7	
219.38	6262	
219.59	3581.9	
219.8	4272.1	
220.01	6920.8	
220.23	5355.4	
220.44	4649.6	
220.65	3494.5	
220.87	5379.3	
221.08	5929.6	
221.29	3233.1	
221.5	4334.2	
221.72	7303.7	
221.93	5118.6	
222.14	3962.8	
222.35	4704.2	
222.57	5358.2	
222.78	5745.2	
222.99	3747.1	
223.2	4067.3	
223.42	5647.6	
223.63	5800.5	
223.84	2964.8	
224.05	2923.1	
224.27	6801.3	
224.48	6201.2	
224.69	4719.2	
224.9	3988.8	
225.12	5463.3	
225.33	5270.1	
225.54	3168.9	
225.75	3562.1	
225.97	4902.2	
226.18	5178.6	
226.39	3837.2	
226.6	3575.8	
226.82	5123.3	
227.03	4962.9	
227.24	3994.2	
227.45	3276.8	
227.67	5647.6	
227.88	6165.8	
228.09	4405.9	
228.3	4495.3	
228.52	5744.6	
228.73	5303.6	
228.94	3709.6	
229.15	3311.6	
229.36	5224.4	
229.58	5221.6	
229.79	3740.3	
230	4295.3	
230.21	6268.1	
230.43	5443.5	
230.64	3941.7	
230.85	4110.3	
231.06	5778.7	
231.28	5674.9	
231.49	3281.5	
231.7	3904.1	
231.91	5621.7	
232.12	5373.2	
232.34	3390.8	
232.55	3842	
232.76	5896.8	
232.97	5470.8	
233.18	3477.5	
233.4	3944.4	
233.61	5558.9	
233.82	5077.6	
234.03	3685	
234.25	3606.5	
234.46	7352.9	
234.67	5370.5	
