Wavelength	Intensities	
nm	a.u.	
179.22	1894.9	
179.44	1892.7	
179.65	1897.1	
179.86	1888.2	
180.08	1865.7	
180.29	4719.2	
180.51	3501.3	
180.72	5556.8	
180.94	6455.9	
181.15	3183.2	
181.37	3121.1	
181.58	5447.6	
181.79	5739.8	
182.01	3365.5	
182.22	3594.2	
182.44	5705.6	
182.65	4776.5	
182.87	4508.3	
183.08	3898	
183.29	6002.6	
183.51	4967.7	
183.72	3565.5	
183.94	5261.2	
184.15	5300.8	
184.37	5323.4	
184.58	3151.1	
184.79	4353.3	
185.01	4963.6	
185.22	5674.9	
185.44	4607.2	
185.65	3861.8	
185.86	5198.4	
186.08	4823.6	
186.29	3082.2	
186.51	3335.5	
186.72	4988.9	
186.94	5916.6	
187.15	3835.2	
187.36	3971.7	
187.58	7613	
187.79	5461.2	
188.01	4155.3	
188.22	6421.1	
188.43	6524.8	
188.65	5634	
188.86	3329.3	
189.08	3941	
189.29	5133.6	
189.5	5147.2	
189.72	3664.5	
189.93	3816	
190.15	5882.4	
190.36	7063.4	
190.57	4033.1	
190.79	3883.6	
191	5993	
191.22	5943.9	
191.43	4005.8	
191.64	3275.4	
191.86	6070.9	
192.07	5969.1	
192.29	3500	
192.5	3687.7	
192.71	5930.2	
192.93	5079	
193.14	3663.1	
193.35	3682.2	
193.57	5102.2	
193.78	5941.8	
194	3002.3	
194.21	3622.9	
194.42	4874.8	
194.64	5407.3	
194.85	3958.7	
195.07	4696.7	
195.28	5385.5	
195.49	4651.6	
195.71	4850.3	
195.92	3445.4	
196.13	5557.5	
196.35	5618.3	
196.56	5216.2	
196.78	3986.7	
196.99	6987	
197.2	6513.2	
197.42	4500.8	
197.63	3981.9	
197.84	4796.3	
198.06	5558.2	
198.27	3689.8	
198.48	4887.1	
198.7	5124.7	
198.91	5251.7	
199.13	4008.6	
199.34	3920.5	
199.55	5715.9	
199.77	4650.3	
199.98	3530.7	
200.19	4055	
200.41	5218.9	
200.62	4976.6	
200.83	4106.2	
201.05	4476.2	
201.26	5260.5	
201.47	4975.9	
201.69	3517.7	
201.9	3446	
202.11	5298.8	
202.33	6325.5	
202.54	3801.7	
202.76	4268	
202.97	5403.2	
203.18	5418.2	
203.4	4184	
203.61	4076.1	
203.82	5425.1	
204.04	5012.1	
204.25	4044.7	
204.46	3917.8	
204.68	5359.5	
204.89	5557.5	
205.1	3945.1	
205.32	3333.4	
205.53	5711.1	
205.74	5888.6	
205.96	2870.6	
206.17	4031.1	
206.38	5672.9	
206.6	5922	
206.81	4548.5	
207.02	3730	
207.24	5641.5	
207.45	6040.8	
207.66	3845.4	
207.88	3243.3	
208.09	5557.5	
208.3	5333.6	
208.52	3465.8	
208.73	3833.8	
208.94	5370.5	
209.15	6043.6	
209.37	3775.1	
209.58	4024.9	
209.79	5842.9	
210.01	5145.2	
210.22	3053.5	
210.43	3157.3	
210.65	5329.5	
210.86	5763	
211.07	3800.3	
211.29	3526.6	
211.5	5721.3	
211.71	5291.3	
211.93	3474.7	
212.14	3503.4	
212.35	5267.4	
212.56	5571.8	
212.78	3994.2	
212.99	3310.9	
213.2	6277.7	
213.42	5128.1	
213.63	3632.4	
213.84	3875.4	
214.06	4739.7	
214.27	4861.2	
214.48	3806.5	
214.69	4089.1	
214.91	6063.4	
215.12	6143.2	
215.33	4125.3	
215.55	4470	
215.76	6576	
215.97	5719.3	
216.18	3955.3	
216.4	3856.3	
216.61	5038	
216.82	5852.4	
217.04	3542.3	
217.25	3643.3	
217.46	6003.3	
217.67	5732.9	
217.89	3124.5	
218.1	3296.5	
218.31	5481.7	
218.53	5550	
218.74	3667.2	
218.95	3525.9	
219.16	5294.7	
219.38	6264.7	
219.59	3533.4	
219.8	4267.3	
220.01	6875	
220.23	5389.6	
220.44	4644.1	
220.65	3416.7	
220.87	5418.9	
221.08	5941.2	
221.29	3293.1	
221.5	4332.8	
221.72	7320.1	
221.93	5059.2	
222.14	4022.2	
222.35	4741.7	
222.57	5406.6	
222.78	5691.3	
222.99	3785.3	
223.2	4126.7	
223.42	5696.8	
223.63	5819.6	
223.84	2936.1	
224.05	2869.2	
224.27	6795.2	
224.48	6202.6	
224.69	4768.4	
224.9	4009.9	
225.12	5538.4	
225.33	5320.6	
225.54	3234.4	
225.75	3596.9	
225.97	4950.6	
226.18	5172.5	
226.39	3885.7	
226.6	3588	
226.82	5093.3	
227.03	4919.9	
227.24	4036.5	
227.45	3325.9	
227.67	5734.3	
227.88	6277.7	
228.09	4518.5	
228.3	4476.2	
228.52	5722	
228.73	5360.2	
228.94	3700	
229.15	3319.8	
229.36	5279	
229.58	5217.5	
229.79	3724.6	
230	4396.3	
230.21	6314.6	
230.43	5420.3	
230.64	3949.2	
230.85	4138.9	
231.06	5771.9	
231.28	5762.3	
231.49	3335.5	
231.7	3889.8	
231.91	5638.1	
232.12	5383.4	
232.34	3398.3	
232.55	3900.7	
232.76	5957.5	
232.97	5605.3	
233.18	3543.7	
233.4	3979.2	
233.61	5542.5	
233.82	5120.6	
234.03	3689.8	
234.25	3645.4	
234.46	7361.8	
234.67	5455.1	
234.88	4109.6	
235.09	3579.2	
235.31	5622.4	
235.52	5270.1	
235.73	3936.2	
235.94	3342.3	
236.15	5070.1	
236.37	6479.8	
236.58	3527.3	
236.79	3822.2	
237	5592.3	
237.21	4868.7	
237.43	4119.1	
237.64	3233.7	
237.85	9610.4	
238.06	4911	
238.27	4202.4	
238.48	3326.6	
238.7	5714.5	
238.91	5248.3	
239.12	3831.1	
239.33	3900	
239.54	4995	
239.76	5332.2	
239.97	3803.1	
240.18	3829	
240.39	6618.4	
240.6	5602.6	
240.82	3975.8	
241.03	3271.3	
241.24	5329.5	
241.45	6225.8	
241.66	3506.8	
241.87	4124.6	
242.09	6087.9	
242.3	6380.8	
242.51	4168.3	
242.72	3863.8	
242.93	5821	
243.14	5311.1	
243.36	4440.7	
243.57	4782	
243.78	6268.8	
243.99	5696.1	
244.2	3820.8	
244.41	3521.8	
244.63	4930.1	
244.84	5669.5	
245.05	4050.2	
245.26	3830.4	
245.47	5637.4	
245.68	5887.2	
245.9	5079.6	
246.11	4001.7	
246.32	5223	
246.53	5593	
246.74	6209.4	
246.95	3235.1	
247.16	4885.1	
247.38	5353.4	
247.59	3216.7	
247.8	3837.9	
248.01	5082.4	
248.22	5349.3	
248.43	3481.5	
248.64	3726.6	
248.86	4758.1	
249.07	5085.8	
249.28	3418.1	
249.49	3949.2	
249.7	5885.9	
249.91	5984.8	
250.12	3211.2	
250.34	3258.3	
250.55	5398.4	
250.76	5311.1	
250.97	4031.1	
251.18	3984.7	
251.39	6037.4	
251.6	5489.2	
251.81	4046.8	
252.03	4055	
252.24	5135.6	
252.45	5892	
252.66	3359.4	
252.87	4249.5	
253.08	5371.8	
253.29	7015.7	
253.5	3369.6	
253.72	4629.8	
253.93	5192.3	
254.14	6328.2	
254.35	3648.1	
254.56	3745.7	
254.77	5646.2	
254.98	5054.4	
255.19	3586.7	
255.41	4596.3	
255.62	5472.2	
255.83	6025.1	
256.04	4110.3	
256.25	4067.3	
256.46	6578.1	
256.67	5092.6	
256.88	3881.6	
257.09	4388.8	
257.31	5010	
257.52	5063.9	
257.73	5013.4	
257.94	3639.2	
258.15	5257.8	
258.36	5375.2	
258.57	4602.5	
258.78	2965.5	
258.99	5831.9	
259.2	5171.8	
259.41	3705.5	
259.63	3758.7	
259.84	6206	
260.05	6636.8	
260.26	4816.1	
260.47	3611.3	
260.68	5942.5	
260.89	5299.5	
261.1	4469.4	
261.31	3510.2	
261.52	5932.3	
261.73	6359.6	
261.95	4721.9	
262.16	4163.5	
262.37	6094.8	
262.58	6212.2	
262.79	4732.2	
263	3759.4	
263.21	5462.6	
263.42	4912.4	
263.63	3807.2	
263.84	3748.5	
264.05	5902.9	
264.26	6270.2	
264.47	4554.7	
264.69	4182	
264.9	6077	
265.11	5625.8	
265.32	3563.5	
265.53	3706.8	
265.74	5521.3	
265.95	4791.6	
266.16	3934.8	
266.37	4296	
266.58	5483.1	
266.79	5169.1	
267	3618.8	
267.21	3317.7	
267.42	4922	
267.63	5393	
267.84	3816	
268.06	3285.6	
268.27	5825.8	
268.48	6077	
268.69	3715.7	
268.9	4401.1	
269.11	6038.8	
269.32	4901.5	
269.53	3831.7	
269.74	3564.1	
269.95	5689.3	
270.16	4732.2	
270.37	3822.9	
270.58	4450.2	
270.79	5227.1	
271	5899.5	
271.21	4105.5	
271.42	3857.7	
271.63	5467.4	
271.84	5095.3	
272.05	3057.6	
272.26	3480.2	
272.47	5373.2	
272.68	5584.1	
272.89	3693.9	
273.11	4259.1	
273.32	5165	
273.53	6263.4	
273.74	4145.1	
273.95	4079.6	
274.16	6004.6	
274.37	5429.2	
274.58	4221.5	
274.79	3383.9	
275	5507	
275.21	6010.1	
275.42	5044.1	
275.63	4363.5	
