Wavelength	Intensities	
nm	a.u.	
179.22	1771.2	
179.44	1764.7	
179.65	1777.6	
179.86	1751.7	
180.08	1745.6	
180.29	4268.6	
180.51	3127.9	
180.72	5112.4	
180.94	5890	
181.15	2884.9	
181.37	2850.1	
181.58	4971.1	
181.79	5232.6	
182.01	2960	
182.22	3134.1	
182.44	5265.3	
182.65	4472.8	
182.87	3948.5	
183.08	3450.1	
183.29	5512.4	
183.51	4593.6	
183.72	3123.2	
183.94	4501.4	
184.15	4924.7	
184.37	4909	
184.58	2832.3	
184.79	3740.3	
185.01	4603.2	
185.22	5188.2	
185.44	3919.1	
185.65	3338.2	
185.86	4895.3	
186.08	4470	
186.29	2732	
186.51	2974.3	
186.72	4598.4	
186.94	5278.3	
187.15	3384.6	
187.36	3492.5	
187.58	6764.4	
187.79	4978.6	
188.01	3567.6	
188.22	5482.4	
188.43	5830.6	
188.65	5220.3	
188.86	2953.9	
189.08	3429	
189.29	4715.8	
189.5	4790.9	
189.72	3173.7	
189.93	3309.5	
190.15	5330.2	
190.36	6289.3	
190.57	3370.3	
190.79	3347.7	
191	5429.8	
191.22	5365.7	
191.43	3521.8	
191.64	2975	
191.86	5599.1	
192.07	5378	
192.29	3056.9	
192.5	3228.3	
192.71	5402.5	
192.93	4720.6	
193.14	3173.7	
193.35	3295.9	
193.57	4706.9	
193.78	5372.5	
194	2610.5	
194.21	3160.7	
194.42	4552.6	
194.64	4944.5	
194.85	3402.4	
195.07	4009.9	
195.28	4962.2	
195.49	4320.5	
195.71	4187.4	
195.92	2979.1	
196.13	5100.1	
196.35	5128.8	
196.56	4454.3	
196.78	3513.6	
196.99	6232.7	
197.2	5840.1	
197.42	3871.3	
197.63	3454.9	
197.84	4468	
198.06	5100.1	
198.27	3221.5	
198.48	4191.5	
198.7	4727.4	
198.91	4872.1	
199.13	3467.9	
199.34	3512.3	
199.55	5307.7	
199.77	4326	
199.98	3096.5	
200.19	3503.4	
200.41	4835.9	
200.62	4607.9	
200.83	3605.1	
201.05	3872	
201.26	4904.9	
201.47	4666.6	
201.69	3092.4	
201.9	3007.1	
202.11	4876.2	
202.33	5724.8	
202.54	3359.4	
202.76	3629.7	
