Wavelength	Intensities	
nm	a.u.	
179.22	1638.9	
179.44	1637.4	
179.65	1640.4	
179.86	1634.3	
180.08	1636.3	
180.29	3631	
180.51	2841.9	
180.72	4766.3	
180.94	5277.6	
181.15	2585.2	
181.37	2551.8	
181.58	4608.6	
181.79	4776.5	
182.01	2680.1	
182.22	2800.3	
182.44	4840.7	
182.65	4132.8	
182.87	3384.6	
183.08	3069.9	
183.29	5024.3	
183.51	4244.8	
183.72	2782.5	
183.94	3839.3	
184.15	4524.6	
184.37	4428.4	
184.58	2484.9	
184.79	3188	
185.01	4290.5	
185.22	4840.7	
185.44	3357.3	
185.65	2921.1	
185.86	4549.9	
186.08	4188.1	
186.29	2463.7	
186.51	2643.2	
186.72	4340.3	
186.94	4844.1	
187.15	2940.9	
187.36	3058.3	
187.58	6001.9	
187.79	4621.6	
188.01	3067.2	
188.22	4526	
188.43	5283.1	
188.65	4728.1	
188.86	2623.4	
189.08	3050.1	
189.29	4348.5	
189.5	4357.4	
189.72	2828.9	
189.93	2901.3	
190.15	4883	
190.36	5594.4	
190.57	3175	
190.79	2966.1	
191	4865.3	
191.22	4926.7	
191.43	3105.4	
191.64	2622.8	
191.86	5072.8	
192.07	4859.1	
192.29	2682.2	
192.5	2803.7	
192.71	4921.3	
192.93	4354	
193.14	2769.5	
193.35	2904.7	
193.57	4360.8	
193.78	4906.3	
194	2314.9	
194.21	2799.6	
194.42	4220.9	
194.64	4580.6	
194.85	2931.3	
195.07	3463.1	
195.28	4476.2	
195.49	4066.6	
195.71	3534.1	
195.92	2595.5	
196.13	4670.7	
196.35	4685.1	
196.56	3779.2	
196.78	3005.1	
196.99	5562.3	
197.2	5161.6	
197.42	3338.2	
197.63	3078.8	
197.84	4116.4	
198.06	4648.2	
198.27	2776.4	
198.48	3592.1	
198.7	4425	
198.91	4555.4	
199.13	3072	
199.34	3007.8	
199.55	4910.3	
199.77	3955.3	
199.98	2731.3	
200.19	3091.1	
200.41	4470.7	
200.62	4252.3	
200.83	3093.8	
201.05	3321.8	
201.26	4494.6	
201.47	4351.3	
201.69	2746.3	
201.9	2714.9	
202.11	4515.1	
202.33	5160.2	
202.54	2852.1	
202.76	3190.7	
202.97	4527.4	
203.18	4606.6	
203.4	3170.9	
203.61	3176.4	
203.82	4590.2	
204.04	4291.2	
204.25	3035.8	
204.46	3000.3	
204.68	4489.8	
204.89	4666	
205.1	2955.9	
205.32	2641.2	
205.53	4758.8	
205.74	4846.9	
205.96	2354.5	
206.17	3040.6	
206.38	4711.7	
206.6	4832.5	
206.81	3371	
207.02	2859.6	
207.24	4715.8	
207.45	4975.9	
207.66	2895.1	
207.88	2583.9	
208.09	4594.3	
208.3	4485.7	
208.52	2700.6	
208.73	2948.4	
208.94	4480.3	
209.15	4973.2	
209.37	2906.8	
209.58	3071.3	
209.79	4909	
210.01	4358.8	
210.22	2488.3	
210.43	2517.6	
210.65	4465.3	
210.86	4732.2	
211.07	2879.4	
211.29	2764.1	
211.5	4735.6	
211.71	4463.9	
211.93	2763.4	
212.14	2754.5	
212.35	4504.8	
212.56	4550.6	
212.78	3046	
212.99	2549.7	
213.2	5171.1	
213.42	4334.9	
213.63	2775	
213.84	2884.2	
214.06	4152.6	
214.27	4205.2	
214.48	2923.1	
214.69	3035.1	
214.91	4969.7	
215.12	4980	
215.33	3101.3	
215.55	3274	
215.76	5283.1	
215.97	4728.8	
216.18	2975	
216.4	2979.1	
216.61	4288.4	
216.82	4824.3	
217.04	2775	
217.25	2826.9	
217.46	4993.6	
217.67	4746.5	
217.89	2522.4	
218.1	2589.3	
218.31	4583.4	
218.53	4739	
218.74	2862.4	
218.95	2787.3	
219.16	4478.2	
219.38	5071.5	
219.59	2796.2	
219.8	3244	
220.01	5440.1	
220.23	4566.3	
220.44	3454.9	
220.65	2735.4	
220.87	4554.7	
221.08	4931.5	
221.29	2623.4	
221.5	3201	
221.72	5709.1	
221.93	4323.3	
222.14	3002.3	
222.35	3519.1	
222.57	4499.4	
222.78	4817.5	
222.99	2995.5	
223.2	3050.8	
223.42	4678.9	
223.63	4726.7	
223.84	2342.2	
224.05	2374.3	
224.27	5428.5	
224.48	5086.5	
224.69	3501.3	
224.9	3084.9	
225.12	4612.7	
225.33	4450.9	
225.54	2523.1	
225.75	2755.9	
225.97	4263.9	
226.18	4519.2	
226.39	2942.9	
226.6	2775.7	
226.82	4384.7	
227.03	4217.5	
227.24	2985.9	
227.45	2619.4	
227.67	4858.5	
227.88	5059.2	
228.09	3393.5	
228.3	3301.3	
228.52	4777.2	
228.73	4502.8	
228.94	2867.2	
229.15	2581.8	
229.36	4523.3	
229.58	4490.5	
229.79	2888.3	
230	3213.3	
230.21	5218.9	
230.43	4573.1	
230.64	3019.4	
230.85	3097.2	
231.06	4843.4	
231.28	4828.4	
231.49	2594.1	
231.7	3035.1	
231.91	4734.9	
232.12	4538.3	
232.34	2642.6	
232.55	2941.6	
232.76	4918.5	
232.97	4572.4	
233.18	2708.8	
233.4	3051.5	
233.61	4589.5	
233.82	4383.3	
234.03	2852.1	
234.25	2806.4	
234.46	5865.4	
234.67	4530.1	
234.88	3099.3	
235.09	2765.4	
235.31	4635.9	
235.52	4458.4	
235.73	2998.9	
235.94	2618	
236.15	4332.8	
236.37	5208.7	
236.58	2770.9	
236.79	2936.8	
237	4688.5	
237.21	4123.2	
237.43	3117.7	
237.64	2566.8	
237.85	7034.8	
238.06	4220.2	
238.27	3093.1	
238.48	2654.2	
238.7	4756.1	
238.91	4442.7	
239.12	2873.3	
239.33	3007.8	
239.54	4407.2	
239.76	4475.5	
239.97	2932	
240.18	2895.1	
240.39	5297.4	
240.6	4644.1	
240.82	3118.4	
241.03	2552.5	
241.24	4481.6	
241.45	5048.9	
241.66	2697.9	
241.87	3183.9	
242.09	5066.7	
242.3	5179.3	
242.51	3184.6	
242.72	2941.6	
242.93	4801.8	
243.14	4417.5	
243.36	3353.9	
243.57	3511.6	
243.78	5023	
243.99	4773.8	
244.2	2901.3	
244.41	2663	
244.63	4145.8	
244.84	4644.1	
245.05	3056.9	
245.26	2932	
245.47	4797	
245.68	4843.4	
245.9	3725.3	
246.11	3098.6	
246.32	4330.8	
246.53	4649.6	
246.74	4537.6	
246.95	2536.8	
247.16	4227.7	
247.38	4516.5	
247.59	2539.5	
247.8	2944.3	
248.01	4272.7	
248.22	4459.1	
248.43	2742.2	
248.64	2893.1	
248.86	4125.3	
249.07	4411.3	
249.28	2702	
249.49	3029.6	
249.7	4875.5	
249.91	4884.4	
250.12	2575	
250.34	2605	
250.55	4605.9	
250.76	4545.8	
250.97	3054.9	
251.18	3039.2	
251.39	4857.8	
251.6	4626.4	
251.81	3097.2	
252.03	3074.7	
252.24	4345.1	
252.45	4769.7	
252.66	2593.4	
252.87	3161.4	
253.08	4455	
253.29	5644.9	
253.5	2665.8	
253.72	3459.7	
253.93	4441.4	
254.14	5186.1	
254.35	2788.7	
254.56	2877.4	
254.77	4601.1	
254.98	4216.8	
255.19	2813.9	
255.41	3407.8	
255.62	4676.2	
255.83	4896.7	
256.04	3182.5	
256.25	2998.2	
256.46	5251	
256.67	4311.7	
256.88	2994.1	
257.09	3308.2	
257.31	4227.7	
257.52	4268.6	
257.73	3645.4	
257.94	2835.8	
258.15	4458.4	
258.36	4459.8	
258.57	3414	
258.78	2347.7	
258.99	4816.1	
259.2	4369.7	
259.41	2792.1	
259.63	2896.5	
259.84	5070.1	
260.05	5280.3	
260.26	3523.2	
260.47	2784.6	
260.68	4835.3	
260.89	4461.2	
261.1	3274	
261.31	2758.6	
261.52	4984.8	
261.73	5068	
261.95	3515.7	
262.16	3121.8	
262.37	4954	
262.58	5020.3	
262.79	3553.9	
263	2834.4	
263.21	4609.3	
263.42	4062.5	
263.63	3071.3	
263.84	2831.7	
264.05	4829.1	
264.26	5042.8	
264.47	3401	
264.69	3068.5	
264.9	5031.2	
265.11	4616.1	
265.32	2723.1	
265.53	2801.6	
265.74	4578.6	
265.95	4131.4	
266.16	2914.9	
266.37	3201.7	
266.58	4661.9	
266.79	4353.3	
267	2837.8	
267.21	2645.3	
267.42	4214.7	
267.63	4536.3	
267.84	2935.4	
268.06	2580.4	
268.27	4855.7	
268.48	4902.8	
268.69	2883.5	
268.9	3347.1	
269.11	4978.6	
269.32	4147.8	
269.53	2893.8	
269.74	2763.4	
269.95	4652.3	
270.16	4125.3	
270.37	3001	
270.58	3314.3	
270.79	4430.4	
271	4857.1	
271.21	3064.4	
271.42	3012.6	
271.63	4710.3	
271.84	4203.1	
272.05	2450.1	
272.26	2682.2	
272.47	4504.2	
272.68	4625.7	
272.89	2856.9	
273.11	3143.6	
273.32	4363.5	
273.53	5044.1	
273.74	3123.2	
273.95	2994.1	
274.16	4762.2	
274.37	4553.3	
274.58	3306.1	
274.79	2658.9	
275	4655.7	
275.21	4875.5	
275.42	3722.5	
275.63	3242.6	
275.84	4724.7	
276.05	5597.8	
276.26	3020.1	
276.47	2886.3	
276.68	4483	
276.89	5189.6	
277.1	3277.4	
277.31	2659.6	
277.52	4586.1	
277.73	4902.8	
277.94	2573.6	
278.15	2844.6	
278.36	4690.5	
278.57	4274.8	
278.78	2864.4	
