Wavelength	Intensities	
nm	a.u.	
179.22	1669.4	
179.44	1663	
179.65	1675.9	
179.86	1650	
180.08	1701.9	
180.29	3938.2	
180.51	2970.2	
180.72	4885.8	
180.94	5537.7	
181.15	2694.4	
181.37	2674	
181.58	4793.6	
181.79	4955.4	
182.01	2843.3	
182.22	2995.5	
182.44	4952.7	
182.65	4301.4	
182.87	3648.1	
183.08	3254.2	
183.29	5227.8	
183.51	4402.5	
183.72	2943.6	
183.94	4144.4	
184.15	4676.2	
184.37	4709	
184.58	2676	
184.79	3438.5	
185.01	4428.4	
185.22	5002.5	
185.44	3577.8	
185.65	3206.4	
185.86	4680.3	
186.08	4330.8	
186.29	2587.9	
186.51	2792.7	
186.72	4448.2	
186.94	5072.1	
187.15	3147	
187.36	3224.9	
187.58	6326.2	
187.79	4783.4	
188.01	3285.6	
188.22	4938.3	
188.43	5587.5	
188.65	4887.1	
188.86	2763.4	
189.08	3266.5	
189.29	4506.2	
189.5	4531.5	
189.72	2991.4	
189.93	3074	
190.15	5060.5	
190.36	5883.8	
190.57	3263.1	
190.79	3186	
191	5098.1	
191.22	5087.8	
191.43	3292.5	
191.64	2867.2	
191.86	5323.4	
192.07	5128.8	
192.29	2941.6	
192.5	2955.2	
192.71	5074.2	
192.93	4491.2	
193.14	2935.4	
193.35	3043.3	
193.57	4521.2	
193.78	5094.7	
194	2450.1	
194.21	2919.7	
194.42	4327.4	
194.64	4727.4	
194.85	3189.4	
195.07	3685	
195.28	4688.5	
195.49	4215.4	
195.71	3835.8	
195.92	2833.7	
196.13	4853.7	
196.35	4900.1	
196.56	4046.8	
196.78	3244	
196.99	5864.7	
197.2	5491.3	
197.42	3607.8	
197.63	3186	
197.84	4300.7	
198.06	4881.7	
198.27	3009.8	
198.48	3865.9	
198.7	4538.3	
198.91	4652.3	
199.13	3254.2	
199.34	3229	
199.55	5070.8	
199.77	4121.2	
199.98	2873.3	
200.19	3277.4	
200.41	4681	
200.62	4366.3	
200.83	3288.4	
201.05	3571	
201.26	4688.5	
201.47	4455.7	
201.69	2977.1	
201.9	2845.3	
202.11	4743.1	
202.33	5397.8	
202.54	3062.4	
202.76	3395.5	
202.97	4718.5	
203.18	4840	
203.4	3369.6	
203.61	3343	
203.82	4711	
204.04	4397	
204.25	3290.4	
204.46	3177.8	
204.68	4696	
204.89	4894	
205.1	3177.8	
205.32	2771.6	
205.53	4988.9	
205.74	5042.8	
205.96	2510.8	
206.17	3189.4	
206.38	4903.5	
206.6	5051.7	
206.81	3689.8	
207.02	3061	
207.24	4878.9	
207.45	5181.4	
207.66	3108.8	
207.88	2732	
208.09	4797	
208.3	4667.3	
208.52	2901.3	
208.73	3199.6	
208.94	4698	
209.15	5195.7	
209.37	3173.7	
209.58	3264.5	
209.79	5122	
210.01	4562.9	
210.22	2605	
210.43	2672.6	
210.65	4626.4	
210.86	4996.4	
211.07	3058.3	
211.29	2880.8	
211.5	4934.9	
211.71	4662.5	
211.93	2910.2	
212.14	2932	
212.35	4617.5	
212.56	4760.8	
212.78	3244	
212.99	2777.7	
213.2	5320.6	
213.42	4575.8	
213.63	2970.2	
213.84	3117.7	
214.06	4284.4	
214.27	4313.7	
214.48	3104.7	
214.69	3293.8	
214.91	5225.7	
215.12	5199.1	
215.33	3268.6	
215.55	3520.5	
215.76	5612.1	
215.97	4913.8	
216.18	3188	
216.4	3160.7	
216.61	4462.5	
216.82	5019.6	
217.04	2902.7	
217.25	3058.3	
217.46	5180	
217.67	4934.2	
217.89	2620.7	
218.1	2721.1	
218.31	4763.6	
218.53	4844.8	
218.74	3073.3	
218.95	2912.9	
219.16	4673.5	
219.38	5416.2	
219.59	2951.8	
219.8	3475.4	
220.01	5713.8	
220.23	4667.3	
220.44	3661.1	
220.65	2868.5	
220.87	4773.1	
221.08	5175.2	
221.29	2756.6	
221.5	3473.4	
