Wavelength	Intensities	
nm	a.u.	
179.22	1742.7	
179.44	1743.8	
179.65	1741.5	
179.86	1746.2	
180.08	1715.5	
180.29	4178.5	
180.51	3121.1	
180.72	5138.4	
180.94	5840.1	
181.15	2867.2	
181.37	2793.4	
181.58	5010.7	
181.79	5195.7	
182.01	2977.7	
182.22	3134.1	
182.44	5217.5	
182.65	4472.1	
182.87	3855	
183.08	3413.3	
183.29	5466	
183.51	4601.1	
183.72	3173.7	
183.94	4418.8	
184.15	4861.9	
184.37	4796.3	
184.58	2798.2	
184.79	3700	
185.01	4575.8	
185.22	5223.7	
185.44	3900.7	
185.65	3380.5	
185.86	4848.9	
186.08	4474.1	
186.29	2712.9	
186.51	2915.6	
186.72	4625	
186.94	5301.5	
187.15	3400.3	
187.36	3453.6	
187.58	6746.7	
187.79	4999.1	
188.01	3582.6	
188.22	5369.8	
188.43	5797.8	
188.65	5175.9	
188.86	2947	
189.08	3427.6	
189.29	4659.1	
189.5	4709.6	
189.72	3211.9	
189.93	3287.7	
190.15	5328.1	
190.36	6243.6	
190.57	3386	
190.79	3404.4	
191	5375.2	
191.22	5393	
191.43	3516.4	
191.64	3018	
191.86	5608.7	
192.07	5382.1	
192.29	3044	
192.5	3228.3	
192.71	5406	
192.93	4685.8	
193.14	3196.9	
193.35	3284.3	
193.57	4722.6	
193.78	5361.6	
194	2661.7	
194.21	3155.9	
194.42	4552	
194.64	4890.5	
194.85	3495.2	
195.07	3990.8	
195.28	4929.5	
195.49	4359.4	
195.71	4109.6	
195.92	2952.5	
196.13	5091.3	
196.35	5110.4	
196.56	4371.7	
196.78	3440.6	
196.99	6214.2	
197.2	5840.1	
197.42	3846.8	
197.63	3488.4	
197.84	4476.2	
198.06	5085.1	
198.27	3188.7	
198.48	4173.1	
198.7	4701.5	
198.91	4836.6	
199.13	3470.6	
199.34	3445.4	
199.55	5285.8	
199.77	4290.5	
199.98	3082.2	
200.19	3502.7	
200.41	4882.4	
200.62	4590.2	
200.83	3648.8	
201.05	3810.6	
201.26	4904.2	
201.47	4615.4	
201.69	3084.2	
201.9	3044.6	
202.11	4863.2	
202.33	5692	
202.54	3333.4	
202.76	3659	
202.97	4969.7	
203.18	5004.6	
203.4	3598.3	
203.61	3530	
203.82	4977.9	
204.04	4640.7	
204.25	3534.1	
204.46	3396.2	
204.68	4889.2	
204.89	5133.6	
205.1	3351.8	
205.32	2991.4	
205.53	5158.2	
205.74	5309	
205.96	2599.6	
206.17	3574.4	
206.38	5182	
206.6	5307.7	
206.81	3960.8	
207.02	3229	
207.24	5061.9	
207.45	5384.1	
207.66	3332.7	
207.88	2875.3	
208.09	5015.5	
208.3	4927.4	
208.52	3070.6	
208.73	3362.8	
208.94	4945.2	
209.15	5455.1	
209.37	3349.8	
209.58	3701.4	
209.79	5302.2	
210.01	4739.7	
210.22	2754.5	
210.43	2871.9	
210.65	4876.2	
210.86	5265.3	
211.07	3265.8	
211.29	3080.1	
211.5	5100.8	
211.71	4875.5	
211.93	3090.4	
212.14	3074	
212.35	4844.1	
