Wavelength	Intensities	
nm	a.u.	
179.22	1671.1	
179.44	1678	
179.65	1664.3	
179.86	1691.6	
180.08	1697.8	
180.29	3981.3	
180.51	3037.8	
180.72	4973.2	
180.94	5577.3	
181.15	2784.6	
181.37	2716.3	
181.58	4810.7	
181.79	5034.6	
182.01	2843.9	
182.22	3026.2	
182.44	5040.7	
182.65	4359.4	
182.87	3704.1	
183.08	3284.9	
183.29	5296.7	
183.51	4441.4	
183.72	2962	
183.94	4192.2	
184.15	4696.7	
184.37	4665.3	
184.58	2721.1	
184.79	3493.2	
185.01	4470.7	
185.22	5085.1	
185.44	3708.9	
185.65	3179.1	
185.86	4754	
186.08	4354	
186.29	2655.5	
186.51	2778.4	
186.72	4493.2	
186.94	5119.2	
187.15	3239.2	
187.36	3267.2	
187.58	6415.6	
187.79	4822.3	
188.01	3379.8	
188.22	5102.9	
188.43	5635.3	
188.65	4962.2	
188.86	2831	
189.08	3293.8	
189.29	4584.7	
189.5	4528.1	
189.72	2979.1	
189.93	3114.3	
190.15	5134.9	
190.36	5990.3	
190.57	3312.9	
190.79	3227.6	
191	5213.4	
191.22	5157.5	
191.43	3383.2	
191.64	2835.8	
191.86	5365	
192.07	5166.3	
192.29	2926.5	
192.5	3015.3	
192.71	5158.2	
192.93	4543.8	
193.14	3048.7	
193.35	3080.1	
193.57	4532.8	
193.78	5134.3	
194	2551.8	
194.21	2986.6	
194.42	4402.5	
194.64	4806.6	
194.85	3255.6	
195.07	3734.8	
195.28	4775.9	
195.49	4221.5	
195.71	3925.3	
195.92	2912.2	
196.13	4907.6	
196.35	4917.2	
196.56	4196.3	
196.78	3262.4	
196.99	5959.6	
197.2	5597.1	
197.42	3659.7	
197.63	3287.7	
197.84	4330.8	
198.06	4906.9	
198.27	3067.2	
198.48	3956.7	
198.7	4572.4	
198.91	4816.8	
199.13	3332	
199.34	3280.2	
199.55	5162.2	
199.77	4163.5	
199.98	2987.3	
200.19	3327.3	
200.41	4742.4	
200.62	4450.9	
200.83	3396.9	
201.05	3637.2	
201.26	4689.8	
201.47	4483.7	
201.69	2974.3	
201.9	2874.7	
202.11	4755.4	
202.33	5455.8	
202.54	3098.6	
202.76	3467.2	
202.97	4803.2	
203.18	4844.8	
203.4	3465.2	
203.61	3398.3	
203.82	4784.7	
204.04	4539	
204.25	3360	
204.46	3252.2	
204.68	4747.2	
204.89	4973.2	
205.1	3252.9	
205.32	2852.1	
205.53	5016.8	
205.74	5126.7	
205.96	2521.7	
206.17	3358	
206.38	5025.7	
206.6	5111.7	
206.81	3775.1	
207.02	3082.2	
207.24	4943.8	
207.45	5221	
207.66	3170.3	
207.88	2751.1	
208.09	4891.9	
208.3	4726	
208.52	2932	
208.73	3192.8	
208.94	4759.5	
209.15	5255.8	
209.37	3125.9	
209.58	3500	
209.79	5151.3	
210.01	4561.5	
210.22	2587.3	
210.43	2814.6	
210.65	4746.5	
210.86	5042.1	
211.07	3110.9	
211.29	2885.6	
211.5	4909.7	
211.71	4724.7	
211.93	2944.3	
212.14	2924.5	
212.35	4717.8	
212.56	4819.6	
212.78	3263.1	
212.99	2805	
213.2	5410.1	
213.42	4625.7	
213.63	3049.4	
213.84	3196.2	
214.06	4328.7	
214.27	4323.9	
214.48	3110.9	
214.69	3324.5	
214.91	5276.3	
215.12	5316.5	
215.33	3383.2	
215.55	3620.8	
215.76	5637.4	
215.97	4956.8	
216.18	3239.2	
216.4	3240.6	
216.61	4526.7	
216.82	5079	
217.04	2975.7	
217.25	3042.6	
217.46	5233.2	
217.67	5028.4	
217.89	2704.7	
218.1	2707.4	
218.31	4751.3	
218.53	4935.6	
218.74	3067.9	
218.95	2937.5	
219.16	4706.2	
219.38	5402.5	
219.59	2979.8	
219.8	3545.7	
220.01	5799.2	
220.23	4810.7	
220.44	3757.3	
220.65	2891	
220.87	4827.7	
221.08	5225.7	
221.29	2808.4	
221.5	3574.4	
221.72	6079.7	
221.93	4502.1	
222.14	3306.1	
222.35	3870	
222.57	4771.1	
222.78	5069.4	
222.99	3160	
223.2	3350.5	
223.42	4962.9	
223.63	5031.2	
223.84	2529.2	
224.05	2508.8	
224.27	5787.6	
224.48	5415.5	
224.69	3861.1	
224.9	3359.4	
225.12	4861.2	
225.33	4736.3	
225.54	2716.3	
225.75	3033	
225.97	4455.7	
226.18	4671.4	
226.39	3140.2	
226.6	3025.5	
226.82	4554.7	
227.03	4433.9	
227.24	3254.2	
227.45	2822.8	
227.67	5036	
227.88	5365.7	
228.09	3637.9	
228.3	3687	
228.52	5036	
228.73	4671.4	
228.94	3109.5	
229.15	2796.2	
229.36	4730.8	
229.58	4743.8	
229.79	3123.8	
230	3578.5	
230.21	5570.5	
230.43	4773.8	
230.64	3258.3	
230.85	3351.8	
231.06	5113.8	
231.28	5039.4	
231.49	2818.7	
231.7	3221.5	
231.91	5012.1	
232.12	4776.5	
232.34	2934.7	
232.55	3190.7	
232.76	5199.8	
232.97	4868	
233.18	2914.9	
233.4	3287.7	
233.61	4847.5	
233.82	4515.8	
234.03	3116.3	
234.25	3068.5	
234.46	6296.8	
234.67	4786.1	
234.88	3379.8	
235.09	3029.6	
235.31	4873.5	
235.52	4663.2	
235.73	3247.4	
235.94	2844.6	
236.15	4535.6	
236.37	5569.8	
236.58	2948.4	
236.79	3214.6	
237	4952.7	
237.21	4381.3	
237.43	3404.4	
237.64	2757.2	
237.85	7847.8	
238.06	4459.8	
238.27	3387.3	
238.48	2833.7	
238.7	5011.4	
238.91	4645.5	
239.12	3177.8	
239.33	3180.5	
239.54	4589.5	
239.76	4633.2	
239.97	3185.3	
240.18	3210.5	
240.39	5606	
240.6	4884.4	
240.82	3412.6	
241.03	2796.8	
241.24	4719.2	
241.45	5382.7	
241.66	2904.7	
241.87	3435.1	
242.09	5324	
242.3	5502.2	
242.51	3454.9	
242.72	3194.1	
242.93	5086.5	
243.14	4703.5	
243.36	3657.7	
243.57	3928.7	
243.78	5378.6	
243.99	5030.5	
244.2	3206.4	
244.41	2899.9	
244.63	4343.1	
244.84	4949.3	
245.05	3355.9	
245.26	3163.4	
245.47	4963.6	
245.68	5116.5	
245.9	4099.4	
246.11	3322.5	
246.32	4579.3	
246.53	4937.7	
246.74	4934.2	
246.95	2725.8	
247.16	4452.3	
247.38	4750.6	
247.59	2751.1	
247.8	3201	
248.01	4463.9	
248.22	4706.9	
248.43	2953.2	
248.64	3120.4	
248.86	4341.7	
249.07	4541	
249.28	2909.5	
249.49	3291.1	
249.7	5105.6	
249.91	5203.2	
250.12	2725.8	
250.34	2794.8	
250.55	4859.8	
250.76	4762.2	
250.97	3306.8	
251.18	3258.3	
251.39	5204.6	
251.6	4846.9	
251.81	3321.1	
252.03	3263.8	
252.24	4593.6	
252.45	5070.1	
252.66	2850.1	
252.87	3463.1	
253.08	4795	
253.29	5843.5	
253.5	2837.1	
253.72	3853.6	
253.93	4673.5	
254.14	5495.4	
254.35	3048.1	
254.56	3119.1	
254.77	4924.7	
254.98	4458.4	
255.19	3023.5	
255.41	3789.4	
255.62	4866	
255.83	5182	
256.04	3381.2	
256.25	3220.8	
256.46	5634	
256.67	4537.6	
256.88	3289.7	
257.09	3662.5	
257.31	4427	
257.52	4446.8	
257.73	4012	
257.94	3050.8	
258.15	4676.9	
258.36	4784.7	
258.57	3735.5	
258.78	2489.6	
258.99	5064.6	
259.2	4617.5	
259.41	3026.2	
259.63	3179.8	
259.84	5340.4	
260.05	5606.7	
260.26	3885.7	
260.47	2948.4	
260.68	5213.4	
260.89	4672.1	
261.1	3612.6	
261.31	2950.4	
261.52	5218.9	
261.73	5441.5	
261.95	3842.7	
262.16	3345	
262.37	5254.4	
262.58	5307	
262.79	3818.8	
263	3142.9	
263.21	4757.4	
263.42	4583.4	
263.63	3313.6	
263.84	3085.6	
264.05	5194.3	
264.26	5404.6	
264.47	3744.4	
264.69	3284.3	
264.9	5342.5	
265.11	4931.5	
265.32	2976.4	
265.53	3009.8	
265.74	4828.4	
265.95	4275.5	
266.16	3228.3	
266.37	3493.8	
266.58	4870.1	
266.79	4587.4	
267	3060.3	
267.21	2822.1	
267.42	4418.8	
267.63	4737	
267.84	3145.7	
268.06	2776.4	
268.27	5094.7	
268.48	5214.8	
268.69	3108.8	
268.9	3568.2	
269.11	5252.4	
269.32	4284.4	
269.53	3142.9	
269.74	2944.3	
269.95	4948.6	
270.16	4300.7	
270.37	3209.2	
270.58	3644.7	
270.79	4630.5	
271	5111	
271.21	3360	
271.42	3208.5	
271.63	4926.7	
271.84	4418.8	
272.05	2622.8	
272.26	2897.2	
272.47	4747.9	
272.68	4935.6	
272.89	3033.7	
273.11	3495.2	
273.32	4580.6	
273.53	5464.7	
273.74	3417.4	
273.95	3310.2	
274.16	5076.9	
274.37	4767.7	
274.58	3420.1	
274.79	2827.6	
275	4835.9	
275.21	5130.8	
275.42	4072	
275.63	3506.1	
275.84	4962.2	
276.05	6004	
276.26	3319.8	
276.47	3089.7	
276.68	4695.3	
276.89	5496.7	
277.1	3543.7	
277.31	2781.1	
277.52	4941.7	
277.73	5126.7	
277.94	2781.1	
278.15	3068.5	
278.36	4926.7	
278.57	4564.9	
278.78	3054.9	
278.99	3409.9	
279.2	4509.6	
279.41	4412.7	
279.62	3986	
279.83	2841.2	
280.04	5629.2	
280.25	4410	
280.46	3984.7	
280.67	3196.9	
280.88	4524	
281.09	5272.2	
281.3	3345	
281.51	4127.3	
281.72	4505.5	
281.93	5089.2	
282.14	3009.1	
282.35	3205.1	
282.56	5145.9	
282.77	5086.5	
282.98	3101.3	
283.19	3768.9	
283.4	6096.1	
283.61	4632.5	
283.82	2888.3	
284.03	3889.8	
284.24	4860.5	
284.45	5182.7	
284.66	3911.6	
284.87	3655.6	
285.08	5175.2	
285.29	5276.9	
285.5	2775.7	
285.71	3125.2	
285.92	5166.3	
286.12	5645.6	
286.33	3874.8	
286.54	3104	
286.75	5058.5	
286.96	4646.8	
287.17	2914.3	
287.38	3756.7	
287.59	4549.2	
287.8	4533.5	
288.01	3109.5	
288.22	3507.5	
288.43	5010.7	
288.64	4322.6	
288.85	3635.1	
289.06	3506.1	
289.27	5298.8	
289.48	5421.7	
289.69	3896.6	
289.9	3497.2	
290.11	5256.5	
290.32	4532.8	
290.53	3644	
290.74	3381.9	
290.94	5106.3	
291.15	5162.9	
291.36	2977.1	
291.57	3472	
291.78	4578.6	
291.99	4309.6	
292.2	2916.3	
292.41	3418.1	
292.62	5207.3	
292.83	4992.9	
293.04	4108.2	
293.25	2964.8	
293.46	4592.2	
293.67	5195.7	
293.88	2976.4	
294.09	2893.1	
294.29	4452.3	
294.5	4832.5	
294.71	3247.4	
294.92	3062.4	
295.13	4577.9	
295.34	5582.1	
295.55	2746.3	
295.76	2754.5	
295.97	5066	
296.18	5550.7	
296.39	2871.9	
296.6	3016	
296.81	4770.4	
297.01	5061.2	
297.22	3082.9	
297.43	3058.3	
297.64	4556.7	
297.85	4401.1	
298.06	2582.5	
298.27	2721.1	
298.48	4736.3	
298.69	4563.6	
298.9	3238.5	
299.11	3005.7	
299.31	4394.9	
299.52	4427.7	
299.73	3448.8	
299.94	3353.9	
300.15	4745.8	
300.36	4483.7	
300.57	3336.1	
300.78	3352.5	
300.99	4663.2	
301.2	4823	
301.4	3020.1	
301.61	3218	
301.82	4926.7	
302.03	5057.8	
302.24	3590.8	
302.45	2886.3	
302.66	4938.3	
302.87	5280.3	
303.08	3018.7	
303.29	3986.7	
303.49	4595	
303.7	4724.7	
303.91	2726.5	
304.12	3792.8	
304.33	4362.9	
304.54	4868.7	
304.75	3037.1	
304.96	2936.1	
305.16	4996.4	
305.37	5535	
305.58	2696.5	
305.79	2753.8	
306	5018.2	
306.21	4313	
306.42	3011.2	
306.63	4385.4	
306.83	4581.3	
307.04	5112.4	
307.25	3283.6	
307.46	3234.4	
307.67	4230.4	
307.88	5036	
308.09	2987.3	
308.29	3039.2	
308.5	4749.2	
308.71	5149.3	
308.92	3160.7	
309.13	2902	
309.34	4705.5	
309.55	4681	
309.75	3761.4	
309.96	3409.9	
310.17	5093.3	
310.38	4550.6	
310.59	3522.5	
310.8	2884.2	
311.01	4612	
311.21	4687.1	
311.42	2931.3	
311.63	3007.8	
311.84	4616.8	
312.05	4767.7	
312.26	3276.1	
312.46	3599.6	
