Wavelength	Intensities	
nm	a.u.	
179.22	1870.1	
179.44	1860.9	
179.65	1879.4	
179.86	1842.5	
180.08	1889.6	
180.29	4832.5	
180.51	3509.5	
180.72	5615.5	
180.94	6549.4	
181.15	3246.7	
181.37	3181.2	
181.58	5563.6	
181.79	5805.3	
182.01	3371	
182.22	3583.9	
182.44	5750.7	
182.65	4789.5	
182.87	4504.8	
183.08	3962.8	
183.29	6107	
183.51	4975.9	
183.72	3684.3	
183.94	5373.9	
184.15	5339.7	
184.37	5383.4	
184.58	3245.3	
184.79	4468.7	
185.01	4986.1	
185.22	5763	
185.44	4645.5	
185.65	3971.7	
185.86	5257.8	
186.08	4912.4	
186.29	3137.5	
186.51	3391.4	
186.72	5005.2	
186.94	5997.1	
187.15	3886.4	
187.36	4072.7	
187.58	7805.5	
187.79	5567.7	
188.01	4150.6	
188.22	6576	
188.43	6625.9	
188.65	5732.3	
188.86	3395.5	
189.08	4046.1	
189.29	5212.8	
189.5	5182	
189.72	3721.2	
189.93	3838.6	
190.15	5959.6	
190.36	7159	
190.57	4091.8	
190.79	3995.6	
191	6085.9	
191.22	6037.4	
191.43	4162.2	
191.64	3383.9	
191.86	6294.1	
192.07	5977.3	
192.29	3545.7	
192.5	3776.5	
192.71	6044.9	
192.93	5088.5	
193.14	3762.8	
193.35	3831.1	
193.57	5186.8	
193.78	5955.5	
194	3016	
194.21	3630.4	
194.42	5044.1	
194.64	5444.2	
194.85	3994.2	
195.07	4705.5	
195.28	5534.3	
195.49	4717.2	
195.71	5021.6	
195.92	3418.1	
196.13	5616.9	
196.35	5679.7	
196.56	5365	
196.78	4047.5	
196.99	7046.4	
197.2	6632	
197.42	4639.3	
197.63	4164.2	
197.84	4847.5	
198.06	5626.5	
198.27	3754.6	
198.48	5038.7	
198.7	5139	
198.91	5358.2	
199.13	4089.1	
199.34	4093.2	
199.55	5843.5	
199.77	4698	
199.98	3578.5	
200.19	4106.2	
200.41	5366.4	
200.62	5059.8	
200.83	4186.7	
201.05	4567	
201.26	5272.8	
201.47	5037.3	
201.69	3654.9	
201.9	3466.5	
202.11	5378	
202.33	6447	
202.54	3835.8	
202.76	4307.6	
202.97	5507.7	
203.18	5492.7	
203.4	4188.8	
203.61	4147.8	
203.82	5449	
204.04	5096	
204.25	4088.4	
204.46	4000.4	
204.68	5426.4	
204.89	5707	
205.1	3993.5	
205.32	3411.9	
205.53	5797.8	
205.74	5975.3	
205.96	2942.2	
206.17	4235.9	
206.38	5739.8	
206.6	5913.9	
206.81	4683.7	
207.02	3831.7	
207.24	5725.4	
207.45	6077.7	
207.66	3842	
207.88	3388.7	
208.09	5618.9	
208.3	5387.5	
208.52	3587.4	
208.73	3880.9	
208.94	5424.4	
209.15	6137.8	
209.37	3897.3	
209.58	4068.6	
209.79	5988.9	
210.01	5197.7	
210.22	3123.2	
210.43	3247.4	
210.65	5433.3	
210.86	5846.3	
211.07	3857.7	
211.29	3544.4	
211.5	5741.8	
211.71	5408	
211.93	3588.7	
212.14	3568.2	
212.35	5353.4	
212.56	5641.5	
212.78	4060.4	
212.99	3377.8	
213.2	6331	
213.42	5175.2	
213.63	3721.2	
213.84	3941	
214.06	4770.4	
214.27	4947.9	
214.48	3904.8	
214.69	4125.3	
214.91	6128.9	
215.12	6195.8	
215.33	4195.6	
215.55	4569.7	
215.76	6702.3	
215.97	5784.8	
216.18	4014.7	
216.4	3909.6	
216.61	5070.1	
216.82	5935	
217.04	3616	
217.25	3725.3	
217.46	6065.4	
217.67	5895.4	
217.89	3204.4	
218.1	3322.5	
218.31	5504.9	
218.53	5668.1	
218.74	3766.9	
218.95	3635.1	
219.16	5342.5	
219.38	6351.4	
219.59	3635.1	
219.8	4339.6	
220.01	7007.5	
220.23	5449.6	
220.44	4772.4	
220.65	3540.9	
220.87	5477.6	
221.08	6073.6	
221.29	3272	
221.5	4429.8	
221.72	7408.9	
221.93	5146.5	
222.14	4110.3	
222.35	4805.2	
222.57	5464.7	
222.78	5715.2	
222.99	3878.9	
223.2	4192.9	
223.42	5728.9	
223.63	5892.7	
223.84	2985.3	
224.05	2962.7	
224.27	6922.1	
224.48	6366.5	
224.69	4877.6	
224.9	4072	
225.12	5644.9	
225.33	5337	
225.54	3239.9	
225.75	3663.1	
225.97	5022.3	
226.18	5251	
226.39	3923.9	
226.6	3650.2	
226.82	5225.1	
227.03	4983.4	
227.24	4078.2	
227.45	3325.2	
227.67	5801.9	
