Wavelength	Intensities	
nm	a.u.	
179.22	1940.6	
179.44	1942.5	
179.65	1938.7	
179.86	1946.3	
180.08	1908	
180.29	5085.8	
180.51	3586.7	
180.72	5757.5	
180.94	6825.2	
181.15	3352.5	
181.37	3283.6	
181.58	5678.3	
181.79	5931.6	
182.01	3480.9	
182.22	3833.1	
182.44	5920	
182.65	4932.9	
182.87	4706.2	
183.08	4120.5	
183.29	6232.7	
183.51	5096.7	
183.72	3799.7	
183.94	5558.2	
184.15	5505.6	
184.37	5601.2	
184.58	3291.8	
184.79	4586.8	
185.01	5068.7	
185.22	5927.5	
185.44	4856.4	
185.65	4057	
185.86	5432.6	
186.08	5014.1	
186.29	3248.1	
186.51	3464.5	
186.72	5125.4	
186.94	6132.3	
187.15	4005.8	
187.36	4179.2	
187.58	8062.9	
187.79	5673.6	
188.01	4390.2	
188.22	6820.4	
188.43	6731	
188.65	5883.8	
188.86	3466.5	
189.08	4179.2	
189.29	5337	
189.5	5332.2	
189.72	3883.6	
189.93	3909.6	
190.15	6152.1	
190.36	7353.6	
190.57	4235.2	
190.79	4094.6	
191	6247	
191.22	6210.1	
191.43	4261.1	
191.64	3474	
191.86	6352.8	
192.07	6159.6	
192.29	3646.7	
192.5	3900	
192.71	6156.9	
192.93	5268.1	
193.14	3824.9	
193.35	3909.6	
193.57	5339.1	
193.78	6076.3	
194	3093.8	
194.21	3765.5	
194.42	5042.1	
194.64	5573.9	
194.85	4186	
195.07	4888.5	
195.28	5615.5	
195.49	4805.9	
195.71	5150	
195.92	3584.6	
196.13	5703.6	
196.35	5825.8	
196.56	5582.8	
196.78	4110.3	
196.99	7265.5	
197.2	6784.9	
197.42	4809.3	
197.63	4240.7	
197.84	4933.6	
198.06	5731.6	
198.27	3870.7	
198.48	5152	
198.7	5319.3	
198.91	5434.6	
199.13	4196.3	
199.34	4154.6	
199.55	5971.2	
199.77	4735.6	
199.98	3686.3	
200.19	4255.7	
200.41	5353.4	
200.62	5143.8	
200.83	4369	
201.05	4736.3	
201.26	5395	
201.47	5178.6	
201.69	3698.6	
201.9	3618.8	
202.11	5550	
202.33	6562.4	
202.54	3984.7	
202.76	4430.4	
202.97	5641.5	
203.18	5649	
203.4	4313.7	
203.61	4212	
203.82	5594.4	
204.04	5194.3	
204.25	4305.5	
204.46	4130.1	
204.68	5528.2	
204.89	5812.1	
205.1	4104.8	
205.32	3549.8	
205.53	5956.9	
205.74	6093.4	
205.96	3042.6	
206.17	4240.7	
206.38	5936.4	
206.6	6092.7	
206.81	4854.4	
207.02	3926	
207.24	5801.9	
207.45	6223.8	
207.66	4019.5	
207.88	3423.5	
208.09	5719.3	
208.3	5565	
208.52	3640.6	
208.73	4067.3	
208.94	5504.3	
209.15	6286.6	
209.37	3999.7	
209.58	4259.1	
209.79	6152.8	
210.01	5272.2	
210.22	3170.9	
210.43	3357.3	
210.65	5582.8	
210.86	6010.8	
211.07	3994.9	
211.29	3657	
211.5	5954.1	
211.71	5461.9	
211.93	3643.3	
212.14	3674.1	
212.35	5410.1	
212.56	5724.1	
212.78	4252.3	
212.99	3447.4	
213.2	6550.8	
213.42	5266	
213.63	3783.3	
213.84	4056.3	
214.06	4818.9	
214.27	4979.3	
214.48	4021.5	
214.69	4271.4	
214.91	6238.8	
215.12	6347.3	
215.33	4337.6	
215.55	4770.4	
215.76	6834.8	
215.97	5911.8	
216.18	4136.9	
216.4	4080.2	
216.61	5202.5	
216.82	6051.7	
217.04	3708.2	
217.25	3797.6	
217.46	6298.9	
217.67	5933	
217.89	3267.2	
218.1	3418.1	
218.31	5627.1	
218.53	5719.3	
218.74	3802.4	
218.95	3773.7	
219.16	5504.3	
219.38	6541.2	
219.59	3780.6	
219.8	4465.3	
220.01	7271.7	
220.23	5552.7	
220.44	4976.6	
220.65	3673.4	
220.87	5582.8	
221.08	6177.4	
221.29	3379.1	
221.5	4569	
221.72	7652.6	
221.93	5239.4	
222.14	4267.3	
222.35	5020.3	
222.57	5664	
222.78	5944.6	
222.99	3963.5	
223.2	4326.7	
223.42	5861.3	
223.63	6042.9	
223.84	3050.1	
224.05	3006.4	
224.27	7225.9	
224.48	6462.7	
224.69	5042.1	
224.9	4278.2	
225.12	5824.4	
225.33	5508.4	
225.54	3350.5	
225.75	3765.5	
225.97	5095.3	
226.18	5396.4	
226.39	4094.6	
226.6	3801	
226.82	5339.1	
227.03	5142.4	
227.24	4209.3	
227.45	3421.5	
227.67	5917.9	
227.88	6528.9	
228.09	4776.5	
228.3	4767.7	
228.52	6051.7	
228.73	5490.6	
228.94	3902.1	
229.15	3448.8	
229.36	5431.2	
229.58	5386.2	
229.79	3939.6	
230	4575.8	
230.21	6622.4	
230.43	5717.2	
230.64	4175.1	
230.85	4371	
231.06	5991.7	
231.28	6016.2	
231.49	3435.1	
231.7	4101.4	
231.91	5869.5	
232.12	5543.2	
232.34	3532.7	
232.55	4123.2	
232.76	6204	
232.97	5719.3	
233.18	3662.5	
233.4	4145.1	
233.61	5825.1	
233.82	5292.6	
234.03	3836.5	
234.25	3795.6	
234.46	7800	
234.67	5588.2	
234.88	4264.6	
235.09	3722.5	
235.31	5924.8	
235.52	5389.6	
235.73	4139.6	
235.94	3495.9	
236.15	5240.8	
236.37	6761.7	
236.58	3760.1	
236.79	4027.7	
237	5885.2	
237.21	4997.7	
237.43	4353.3	
237.64	3375.7	
237.85	10253	
238.06	5042.8	
238.27	4422.9	
238.48	3525.9	
238.7	5902.9	
238.91	5373.9	
239.12	4064.5	
239.33	4036.5	
239.54	5128.1	
239.76	5439.4	
239.97	3962.1	
240.18	4026.3	
240.39	7000.6	
240.6	5878.4	
240.82	4225.6	
241.03	3439.2	
241.24	5511.8	
241.45	6483.9	
241.66	3633.1	
241.87	4346.5	
242.09	6273.6	
242.3	6721.4	
242.51	4416.8	
242.72	4065.2	
242.93	6091.3	
243.14	5469.4	
243.36	4763.6	
243.57	5056.4	
243.78	6479.1	
243.99	5801.2	
244.2	4072.7	
244.41	3722.5	
244.63	5061.2	
244.84	5894.1	
245.05	4311.7	
245.26	4070	
245.47	5831.9	
245.68	6183.5	
245.9	5453.7	
246.11	4246.8	
246.32	5388.2	
246.53	5797.1	
246.74	6617.7	
246.95	3406.5	
247.16	4978.6	
247.38	5576.6	
247.59	3315.7	
247.8	4082.3	
248.01	5227.8	
248.22	5475.6	
248.43	3639.9	
248.64	3936.2	
248.86	4883	
249.07	5300.8	
249.28	3514.3	
249.49	4128	
249.7	6152.1	
249.91	6249.7	
250.12	3373.7	
250.34	3405.8	
250.55	5717.2	
250.76	5559.6	
250.97	4130.1	
251.18	4221.5	
251.39	6360.3	
251.6	5718.6	
251.81	4305.5	
252.03	4289.1	
252.24	5335	
252.45	6080.4	
252.66	3537.5	
252.87	4485.1	
253.08	5603.2	
253.29	7398.6	
253.5	3570.3	
253.72	4889.9	
253.93	5365.7	
254.14	6612.9	
254.35	3818.1	
254.56	3939.6	
254.77	5815.5	
254.98	5141.8	
255.19	3773	
255.41	4917.2	
255.62	5668.8	
255.83	6293.4	
256.04	4382	
256.25	4194.9	
256.46	6847	
256.67	5197.7	
256.88	4151.2	
257.09	4732.2	
257.31	5212.1	
257.52	5255.1	
257.73	5235.3	
257.94	3849.5	
258.15	5313.8	
258.36	5612.1	
258.57	4863.2	
258.78	3046	
258.99	6130.3	
259.2	5358.2	
259.41	3893.2	
259.63	3962.8	
259.84	6452.5	
260.05	6937.8	
260.26	5082.4	
260.47	3766.9	
260.68	6160.3	
260.89	5503.6	
261.1	4694.6	
261.31	3659.7	
261.52	6161	
261.73	6598.6	
261.95	4990.2	
262.16	4381.3	
262.37	6335.7	
262.58	6382.2	
262.79	4951.3	
263	3936.2	
263.21	5471.5	
263.42	5008	
263.63	3931.4	
263.84	3926.6	
264.05	6154.8	
264.26	6521.4	
264.47	4860.5	
264.69	4386.1	
264.9	6295.5	
265.11	5762.3	
265.32	3712.3	
265.53	3810.6	
265.74	5745.9	
265.95	4924.7	
266.16	4090.5	
266.37	4573.1	
266.58	5724.8	
266.79	5358.9	
267	3838.6	
267.21	3565.5	
267.42	5111	
267.63	5489.9	
267.84	4007.2	
268.06	3402.4	
268.27	5975.3	
268.48	6350.1	
268.69	3938.2	
268.9	4720.6	
269.11	6338.5	
269.32	5058.5	
269.53	4061.1	
269.74	3719.1	
269.95	5879.7	
270.16	4915.8	
270.37	4056.3	
270.58	4692.6	
270.79	5352.7	
271	6143.2	
271.21	4338.3	
271.42	4033.8	
271.63	5723.4	
271.84	5222.3	
272.05	3192.8	
272.26	3586.7	
272.47	5573.2	
272.68	5782.8	
272.89	3831.7	
273.11	4573.1	
273.32	5341.8	
273.53	6613.6	
273.74	4413.4	
273.95	4253.6	
274.16	6240.8	
274.37	5636	
274.58	4402.5	
274.79	3525.2	
275	5670.8	
275.21	6298.2	
275.42	5356.8	
275.63	4573.8	
275.84	5837.4	
276.05	7337.9	
276.26	4206.5	
276.47	4049.5	
276.68	5382.1	
276.89	6619	
277.1	4559.5	
277.31	3557.3	
277.52	5840.8	
277.73	6029.9	
277.94	3460.4	
278.15	3901.4	
278.36	5782.8	
278.57	5154.1	
278.78	3892.5	
278.99	4388.1	
279.2	5148.6	
279.41	5151.3	
279.62	5157.5	
279.83	3583.3	
280.04	6803.4	
280.25	5066	
280.46	5081	
280.67	4048.8	
280.88	5192.3	
281.09	6262	
281.3	4305.5	
281.51	5414.1	
281.72	5311.7	
281.93	6111.1	
282.14	3768.9	
282.35	4070	
282.56	6043.6	
282.77	6066.1	
282.98	3874.1	
283.19	4811.4	
283.4	7533.1	
283.61	5470.8	
283.82	3533.4	
284.03	5051	
284.24	5679.7	
284.45	6303	
284.66	4965.6	
284.87	4854.4	
285.08	6119.3	
285.29	6363	
285.5	3398.9	
285.71	3943.7	
285.92	6216.3	
286.12	6842.9	
286.33	4995.7	
286.54	3936.9	
286.75	6099.5	
286.96	5399.1	
287.17	3555.3	
287.38	4923.3	
287.59	5191.6	
287.8	5091.3	
288.01	4017.4	
288.22	4605.9	
288.43	6123.4	
288.64	5092.6	
288.85	4735.6	
289.06	4500.8	
289.27	6034	
289.48	6612.2	
289.69	5031.9	
289.9	4544.4	
290.11	6304.3	
290.32	5193	
290.53	4736.3	
290.74	4367.6	
290.94	5999.2	
291.15	6064	
291.36	3812	
291.57	4559.5	
291.78	5319.3	
291.99	4932.2	
292.2	3603.7	
292.41	4398.4	
292.62	6118	
292.83	5956.9	
293.04	5440.1	
293.25	3603.7	
293.46	5341.8	
293.67	6119.3	
293.88	3828.3	
294.09	3681.6	
294.29	5073.5	
294.5	5731.6	
294.71	4115.1	
294.92	3878.2	
295.13	5313.8	
295.34	6722.8	
295.55	3402.4	
295.76	3507.5	
295.97	5972.6	
296.18	6796.5	
296.39	3563.5	
296.6	3829.7	
296.81	5674.9	
297.01	6011.5	
297.22	3967.6	
297.43	3780.6	
297.64	5194.3	
297.85	5163.6	
298.06	3170.9	
298.27	3398.3	
298.48	5685.2	
298.69	5244.8	
298.9	4074.1	
299.11	3740.3	
299.31	5059.8	
299.52	5069.4	
299.73	4408.6	
299.94	4284.4	
300.15	5506.3	
300.36	5137.7	
300.57	4359.4	
300.78	4311.7	
300.99	5410.7	
301.2	5748.6	
301.4	3753.9	
301.61	4123.2	
301.82	5949.3	
302.03	5951.4	
302.24	4619.5	
302.45	3618.1	
302.66	5855.1	
302.87	6419	
303.08	3744.4	
303.29	5261.9	
303.49	5292.6	
303.7	5679.7	
303.91	3336.8	
304.12	4949.3	
304.33	5081	
304.54	5691.3	
304.75	3749.8	
304.96	3562.1	
305.16	5885.9	
305.37	6653.2	
305.58	3279.5	
305.79	3448.1	
306	5856.5	
306.21	4951.3	
306.42	3792.8	
306.63	5856.5	
