Wavelength	Intensities	
nm	a.u.	
179.22	1735.3	
179.44	1725.8	
179.65	1744.9	
179.86	1706.6	
180.08	1700.5	
180.29	4041.3	
180.51	3078.8	
180.72	5001.1	
180.94	5653.8	
181.15	2804.4	
181.37	2781.1	
181.58	4826.4	
181.79	5044.1	
182.01	2893.1	
182.22	3056.9	
182.44	5128.8	
182.65	4376.5	
182.87	3760.1	
183.08	3309.5	
183.29	5368.4	
183.51	4424.3	
183.72	3099.3	
183.94	4283	
184.15	4773.8	
184.37	4761.5	
184.58	2705.4	
184.79	3574.4	
185.01	4485.7	
185.22	5066	
185.44	3700.7	
185.65	3235.1	
185.86	4762.9	
186.08	4411.3	
186.29	2719	
186.51	2875.3	
186.72	4485.1	
186.94	5165	
187.15	3249.4	
187.36	3302.7	
187.58	6561	
187.79	4801.1	
188.01	3392.8	
188.22	5139	
188.43	5730.9	
188.65	5079	
188.86	2882.9	
189.08	3347.7	
189.29	4627.7	
189.5	4631.8	
189.72	2997.5	
189.93	3140.2	
190.15	5195	
190.36	6003.3	
190.57	3330.7	
190.79	3267.2	
191	5216.2	
191.22	5273.5	
191.43	3389.4	
191.64	2908.8	
191.86	5399.8	
192.07	5208	
192.29	2942.9	
192.5	3089	
192.71	5238.7	
192.93	4597	
193.14	3054.9	
193.35	3139.5	
193.57	4577.9	
193.78	5250.3	
194	2501.3	
194.21	3028.9	
194.42	4445.5	
194.64	4748.6	
194.85	3345	
195.07	3819.5	
195.28	4765.6	
195.49	4224.3	
195.71	3995.6	
195.92	2955.9	
196.13	4970.4	
196.35	5029.1	
196.56	4226.3	
196.78	3345.7	
196.99	6049	
197.2	5588.9	
197.42	3701.4	
197.63	3340.2	
197.84	4394.9	
198.06	4950.6	
198.27	3091.8	
198.48	4005.1	
198.7	4662.5	
198.91	4779.3	
199.13	3343	
199.34	3343	
199.55	5122	
199.77	4199	
199.98	2973	
200.19	3369.6	
200.41	4771.8	
200.62	4498	
200.83	3463.8	
201.05	3701.4	
201.26	4704.9	
201.47	4563.6	
201.69	2998.9	
201.9	2946.3	
202.11	4804.5	
202.33	5507.7	
202.54	3109.5	
202.76	3492.5	
202.97	4900.8	
203.18	4936.3	
203.4	3468.6	
203.61	3434.4	
203.82	4751.3	
204.04	4569.7	
204.25	3354.6	
204.46	3274	
204.68	4790.9	
204.89	4949.9	
205.1	3272	
205.32	2877.4	
205.53	5070.8	
205.74	5199.8	
205.96	2519.7	
206.17	3386.7	
206.38	5069.4	
206.6	5180	
206.81	3814.7	
207.02	3117	
207.24	5029.1	
207.45	5300.1	
207.66	3188	
207.88	2839.2	
208.09	4962.2	
208.3	4739.7	
208.52	2971.6	
208.73	3239.2	
208.94	4769	
209.15	5373.2	
209.37	3179.1	
209.58	3568.2	
209.79	5238.7	
210.01	4663.2	
210.22	2682.2	
210.43	2794.1	
210.65	4772.4	
210.86	5066	
211.07	3197.6	
211.29	2935.4	
211.5	5009.3	
211.71	4719.2	
211.93	2997.5	
212.14	2926.5	
212.35	4718.5	
212.56	4842.1	
212.78	3307.5	
