Wavelength	Intensities	
nm	a.u.	
179.22	1684.6	
179.44	1681.7	
179.65	1687.5	
179.86	1675.9	
180.08	1680.7	
180.29	3906.8	
180.51	3028.3	
180.72	4973.2	
180.94	5558.2	
181.15	2724.5	
181.37	2725.8	
181.58	4765.6	
181.79	5031.9	
182.01	2818.7	
182.22	3063.1	
182.44	5012.7	
182.65	4300.7	
182.87	3712.3	
183.08	3269.2	
183.29	5285.1	
183.51	4409.3	
183.72	2983.2	
183.94	4154.6	
184.15	4780.6	
184.37	4640.7	
184.58	2690.3	
184.79	3398.9	
185.01	4498	
185.22	5070.8	
185.44	3626.3	
185.65	3145.7	
185.86	4678.9	
186.08	4351.9	
186.29	2644.6	
186.51	2778.4	
186.72	4484.4	
186.94	5151.3	
187.15	3175	
187.36	3239.9	
187.58	6440.2	
187.79	4788.8	
188.01	3347.7	
188.22	5023.7	
188.43	5664.7	
188.65	4999.1	
188.86	2808.4	
189.08	3228.3	
189.29	4574.5	
189.5	4586.1	
189.72	3009.1	
189.93	3034.4	
190.15	5134.9	
190.36	5948	
190.57	3311.6	
190.79	3160	
191	5148.6	
191.22	5098.8	
191.43	3361.4	
191.64	2806.4	
191.86	5302.9	
192.07	5182	
192.29	2904.7	
192.5	2988	
192.71	5169.1	
192.93	4603.2	
193.14	3036.5	
193.35	3121.8	
193.57	4565.6	
193.78	5274.2	
194	2489.6	
194.21	2993.4	
194.42	4379.9	
194.64	4752.7	
194.85	3237.8	
195.07	3739.6	
195.28	4785.4	
195.49	4203.1	
195.71	3906.2	
195.92	2886.3	
196.13	4873.5	
196.35	4976.6	
196.56	4169.7	
196.78	3257.6	
196.99	5945.9	
197.2	5520	
197.42	3624.2	
197.63	3235.8	
197.84	4317.1	
198.06	4954.7	
198.27	3048.1	
198.48	3844.7	
198.7	4510.3	
198.91	4726	
199.13	3226.2	
199.34	3226.9	
199.55	5117.9	
199.77	4158.1	
199.98	2960.7	
200.19	3289	
200.41	4712.4	
200.62	4459.8	
200.83	3407.1	
201.05	3646.7	
201.26	4723.3	
201.47	4493.9	
201.69	2904	
201.9	2840.5	
202.11	4760.8	
202.33	5441.5	
202.54	3126.6	
202.76	3450.8	
202.97	4689.2	
203.18	4868	
203.4	3426.9	
203.61	3392.8	
203.82	4784.1	
204.04	4440.7	
204.25	3318.4	
204.46	3216	
204.68	4716.5	
204.89	4932.2	
205.1	3201	
205.32	2842.6	
205.53	5003.2	
205.74	5128.8	
205.96	2491.7	
206.17	3395.5	
206.38	4954.7	
206.6	5017.5	
206.81	3710.9	
207.02	3076	
207.24	4947.9	
207.45	5241.4	
207.66	3147	
207.88	2732	
208.09	4835.9	
208.3	4756.7	
208.52	2901.3	
208.73	3196.9	
208.94	4696.7	
209.15	5216.9	
209.37	3115	
209.58	3501.3	
209.79	5122	
210.01	4580.6	
210.22	2576.3	
210.43	2760.7	
210.65	4685.1	
210.86	5025	
211.07	3151.1	
211.29	2880.1	
211.5	4968.4	
211.71	4704.9	
211.93	2934.7	
212.14	2936.1	
212.35	4705.5	
212.56	4817.5	
212.78	3315.7	
212.99	2752.5	
213.2	5423	
213.42	4561.5	
213.63	2985.9	
213.84	3173.7	
214.06	4302.8	
214.27	4313.7	
214.48	3139.5	
214.69	3335.5	
214.91	5227.1	
215.12	5261.2	
215.33	3346.4	
215.55	3620.1	
215.76	5574.6	
215.97	4969.7	
216.18	3210.5	
216.4	3161.4	
216.61	4502.1	
216.82	5076.9	
217.04	2904.7	
217.25	3001	
217.46	5180.7	
217.67	5012.1	
217.89	2697.2	
218.1	2726.5	
218.31	4756.7	
218.53	4900.1	
218.74	3079.5	
218.95	2947	
219.16	4633.2	
219.38	5427.8	
219.59	3007.8	
219.8	3431	
220.01	5813.5	
220.23	4758.8	
220.44	3795.6	
220.65	2859.6	
220.87	4805.9	
221.08	5197.7	
221.29	2775.7	
221.5	3520.5	
221.72	6104.3	
221.93	4503.5	
222.14	3305.4	
222.35	3842.7	
222.57	4749.9	
222.78	5033.2	
222.99	3181.9	
223.2	3360	
223.42	4913.1	
223.63	5007.3	
223.84	2448	
224.05	2510.8	
224.27	5771.9	
224.48	5368.4	
224.69	3838.6	
224.9	3295.9	
225.12	4898.1	
225.33	4693.3	
225.54	2749.7	
225.75	2982.5	
225.97	4427	
226.18	4666.6	
226.39	3115.6	
226.6	2968.2	
226.82	4575.2	
227.03	4405.2	
227.24	3216.7	
227.45	2742.2	
227.67	5053.7	
227.88	5337.7	
228.09	3584.6	
228.3	3572.3	
228.52	4992.3	
228.73	4676.9	
228.94	3042.6	
229.15	2806.4	
229.36	4708.3	
229.58	4721.3	
229.79	3111.5	
230	3549.8	
230.21	5556.8	
230.43	4786.8	
230.64	3288.4	
230.85	3327.9	
231.06	5077.6	
231.28	5056.4	
231.49	2785.2	
231.7	3209.2	
231.91	4965	
232.12	4724	
232.34	2828.2	
232.55	3186.6	
232.76	5238	
232.97	4872.8	
233.18	2892.4	
233.4	3235.8	
233.61	4856.4	
233.82	4576.5	
234.03	3081.5	
234.25	2983.9	
234.46	6222.4	
234.67	4719.2	
234.88	3364.8	
235.09	2921.1	
235.31	4868	
235.52	4560.8	
235.73	3284.3	
235.94	2770.9	
236.15	4517.8	
236.37	5595.7	
236.58	2897.9	
236.79	3173.7	
237	4965.6	
237.21	4324.6	
237.43	3334.1	
237.64	2729.3	
237.85	7759.8	
238.06	4419.5	
238.27	3316.3	
238.48	2803.7	
238.7	4997	
238.91	4639.3	
239.12	3139.5	
239.33	3194.8	
239.54	4419.5	
239.76	4641.4	
239.97	3125.9	
240.18	3169.6	
240.39	5600.5	
240.6	4876.9	
240.82	3306.1	
241.03	2721.8	
241.24	4648.9	
241.45	5354.8	
241.66	2959.3	
241.87	3339.6	
242.09	5260.5	
242.3	5556.1	
242.51	3418.7	
242.72	3134.1	
242.93	5012.7	
243.14	4702.1	
243.36	3614	
243.57	3902.1	
243.78	5320.6	
243.99	4898.7	
244.2	3195.5	
244.41	2861.7	
244.63	4395.6	
244.84	4906.9	
245.05	3343	
245.26	3140.9	
245.47	4969.7	
245.68	5066	
245.9	4035.2	
246.11	3282.9	
246.32	4560.1	
246.53	4938.3	
246.74	4902.8	
246.95	2731.3	
247.16	4431.8	
247.38	4718.5	
247.59	2769.5	
247.8	3138.9	
248.01	4431.1	
248.22	4672.1	
248.43	2940.9	
248.64	3042.6	
248.86	4285.7	
249.07	4545.1	
249.28	2872.6	
249.49	3224.2	
249.7	5187.5	
249.91	5163.6	
250.12	2703.3	
250.34	2684.9	
250.55	4797.7	
250.76	4764.9	
250.97	3239.2	
251.18	3296.5	
251.39	5162.2	
251.6	4827.1	
251.81	3375.1	
252.03	3257	
252.24	4539	
252.45	5084.4	
252.66	2756.6	
252.87	3515	
253.08	4704.2	
253.29	5911.8	
253.5	2823.5	
253.72	3784.6	
253.93	4653	
254.14	5483.8	
254.35	2960.7	
254.56	3115.6	
254.77	4931.5	
254.98	4414.7	
