Wavelength	Intensities	
nm	a.u.	
179.22	1629.2	
179.44	1632.2	
179.65	1626.1	
179.86	1638.4	
180.08	1673.9	
180.29	3764.8	
180.51	2900.6	
180.72	4836.6	
180.94	5386.8	
181.15	2611.8	
181.37	2620.7	
181.58	4617.5	
181.79	4823	
182.01	2675.3	
182.22	2814.6	
182.44	4893.3	
182.65	4274.1	
182.87	3446	
183.08	3070.6	
183.29	5062.6	
183.51	4246.1	
183.72	2877.4	
183.94	3929.4	
184.15	4612.7	
184.37	4498.7	
184.58	2617.3	
184.79	3286.3	
185.01	4321.9	
185.22	4906.9	
185.44	3478.1	
185.65	3049.4	
185.86	4601.8	
186.08	4261.1	
186.29	2514.2	
186.51	2670.6	
186.72	4350.6	
186.94	4930.1	
187.15	3041.9	
187.36	3096.5	
187.58	6090.7	
187.79	4655	
188.01	3191.4	
188.22	4664.6	
188.43	5359.5	
188.65	4848.2	
188.86	2729.3	
189.08	3170.3	
189.29	4431.8	
189.5	4400.4	
189.72	2887.6	
189.93	2951.8	
190.15	4914.4	
190.36	5713.8	
190.57	3082.9	
190.79	2981.2	
191	4954.7	
191.22	4952	
191.43	3190.7	
191.64	2698.5	
191.86	5166.3	
192.07	4966.3	
192.29	2744.3	
192.5	2918.4	
192.71	4960.9	
192.93	4437.9	
193.14	2846.7	
193.35	2997.5	
193.57	4385.4	
193.78	5042.1	
194	2399.5	
194.21	2792.7	
194.42	4205.8	
194.64	4568.3	
194.85	3120.4	
195.07	3516.4	
195.28	4490.5	
195.49	4089.8	
195.71	3732.8	
195.92	2720.4	
196.13	4764.3	
196.35	4733.5	
196.56	3837.9	
196.78	3081.5	
196.99	5723.4	
197.2	5350	
197.42	3430.3	
197.63	3083.6	
197.84	4212	
198.06	4758.8	
198.27	2889	
198.48	3701.4	
198.7	4416.8	
198.91	4601.8	
199.13	3093.1	
199.34	3108.8	
199.55	4937.7	
199.77	4026.3	
199.98	2798.2	
200.19	3119.7	
200.41	4612	
200.62	4320.5	
200.83	3205.8	
201.05	3447.4	
201.26	4549.9	
201.47	4382	
201.69	2787.3	
201.9	2736.8	
202.11	4595	
202.33	5272.2	
202.54	2914.9	
202.76	3233.1	
202.97	4605.2	
203.18	4730.8	
203.4	3165.5	
203.61	3231	
203.82	4635.9	
204.04	4417.5	
204.25	3102.7	
204.46	3097.2	
204.68	4617.5	
204.89	4748.6	
205.1	3082.2	
205.32	2695.1	
205.53	4866	
205.74	4939	
205.96	2368.1	
206.17	3130.7	
206.38	4860.5	
