Wavelength	Intensities	
nm	a.u.	
179.22	1707	
179.44	1703.2	
179.65	1710.7	
179.86	1695.7	
180.08	1759.9	
180.29	3963.5	
180.51	3037.8	
180.72	4993.6	
180.94	5573.2	
181.15	2701.3	
181.37	2708.1	
181.58	4898.7	
181.79	5027.1	
182.01	2854.9	
182.22	3058.3	
182.44	5064.6	
182.65	4419.5	
182.87	3708.2	
183.08	3300.6	
183.29	5276.9	
183.51	4458.4	
183.72	2989.4	
183.94	4192.9	
184.15	4757.4	
184.37	4652.3	
184.58	2721.1	
184.79	3543.7	
185.01	4503.5	
185.22	5095.3	
185.44	3687.7	
185.65	3188.7	
185.86	4713.1	
186.08	4378.6	
186.29	2706	
186.51	2811.9	
186.72	4496	
186.94	5140.4	
187.15	3270.6	
187.36	3327.3	
187.58	6475.7	
187.79	4806.6	
188.01	3358	
188.22	5061.9	
188.43	5609.4	
188.65	4994.3	
188.86	2800.9	
189.08	3265.1	
189.29	4588.8	
189.5	4579.9	
189.72	3061	
189.93	3097.9	
190.15	5214.8	
190.36	5997.1	
190.57	3353.9	
190.79	3254.9	
191	5199.1	
191.22	5188.2	
191.43	3362.8	
191.64	2879.4	
191.86	5375.2	
192.07	5200.5	
192.29	2927.9	
192.5	3072	
192.71	5206.6	
192.93	4584	
193.14	3010.5	
193.35	3127.2	
193.57	4532.2	
193.78	5196.4	
194	2536.1	
194.21	2970.2	
194.42	4417.5	
194.64	4762.2	
194.85	3245.3	
195.07	3775.8	
195.28	4820.9	
195.49	4194.2	
195.71	3938.9	
195.92	2846.7	
196.13	4924.7	
196.35	4986.1	
196.56	4162.2	
196.78	3288.4	
196.99	5916.6	
197.2	5529.5	
197.42	3650.8	
197.63	3289	
197.84	4345.1	
198.06	4917.9	
198.27	3015.3	
198.48	3941	
198.7	4620.2	
198.91	4769	
199.13	3319.8	
199.34	3253.5	
199.55	5102.9	
199.77	4172.4	
199.98	2968.9	
200.19	3391.4	
200.41	4740.4	
200.62	4450.2	
200.83	3401	
201.05	3654.9	
201.26	4775.2	
201.47	4552.6	
201.69	2933.4	
201.9	2864.4	
202.11	4791.6	
202.33	5496.7	
202.54	3164.1	
202.76	3557.3	
202.97	4802.5	
203.18	4886.5	
203.4	3375.1	
203.61	3427.6	
203.82	4803.2	
204.04	4467.3	
204.25	3362.1	
204.46	3274	
204.68	4805.2	
204.89	4896	
205.1	3248.1	
205.32	2845.3	
205.53	5079.6	
205.74	5132.9	
205.96	2537.4	
206.17	3333.4	
206.38	5036.6	
206.6	5165	
206.81	3743.7	
207.02	3140.2	
207.24	4919.9	
207.45	5264.6	
207.66	3233.1	
207.88	2761.3	
208.09	4876.9	
208.3	4732.2	
208.52	2931.3	
208.73	3166.2	
208.94	4711	
209.15	5307.7	
209.37	3151.1	
209.58	3560.7	
209.79	5162.9	
210.01	4611.3	
210.22	2633	
210.43	2722.4	
210.65	4728.8	
210.86	5040.1	
211.07	3222.1	
211.29	2928.6	
211.5	4959.5	
211.71	4724.7	
211.93	2957.3	
212.14	2958.6	
212.35	4694.6	
212.56	4799.8	
212.78	3300	
212.99	2766.8	
213.2	5429.8	
213.42	4588.1	
213.63	3007.8	
213.84	3179.8	
214.06	4347.2	
214.27	4369.7	
214.48	3110.9	
214.69	3355.9	
214.91	5304.9	
215.12	5276.3	
215.33	3377.1	
215.55	3685	
215.76	5665.4	
215.97	5007.3	
216.18	3272	
216.4	3237.2	
216.61	4484.4	
216.82	5121.3	
217.04	2936.1	
217.25	3048.1	
217.46	5180	
217.67	5055.8	
217.89	2662.4	
218.1	2725.2	
218.31	4913.8	
218.53	4865.3	
218.74	3147.7	
218.95	3032.4	
219.16	4715.1	
219.38	5452.4	
219.59	3035.8	
219.8	3493.8	
220.01	5933.6	
220.23	4814.1	
220.44	3799.7	
220.65	2966.8	
220.87	4791.6	
221.08	5193	
221.29	2743.6	
221.5	3573.7	
221.72	6135	
221.93	4506.2	
222.14	3338.2	
222.35	3877.5	
222.57	4802.5	
222.78	5083.1	
222.99	3229.6	
223.2	3362.1	
223.42	4975.2	
223.63	5074.2	
223.84	2493.7	
224.05	2574.3	
224.27	5795.1	
224.48	5425.8	
224.69	3846.8	
224.9	3360	
225.12	4894.6	
225.33	4792.2	
225.54	2705.4	
225.75	3007.1	
225.97	4426.3	
226.18	4711.7	
226.39	3180.5	
226.6	3003.7	
226.82	4588.8	
227.03	4445.5	
227.24	3263.1	
227.45	2764.8	
227.67	5055.8	
227.88	5375.9	
228.09	3704.8	
228.3	3678.2	
228.52	5024.3	
228.73	4700.8	
228.94	3069.2	
229.15	2781.1	
229.36	4685.8	
229.58	4715.1	
229.79	3144.3	
230	3645.4	
230.21	5588.9	
230.43	4821.6	
230.64	3307.5	
230.85	3392.8	
231.06	5124.7	
231.28	5100.8	
231.49	2773.6	
231.7	3217.4	
231.91	5046.9	
232.12	4750.6	
232.34	2856.2	
232.55	3132.7	
232.76	5184.1	
232.97	4819.6	
233.18	2899.2	
233.4	3278.1	
233.61	4863.9	
233.82	4508.9	
234.03	3116.3	
234.25	3083.6	
234.46	6308.4	
234.67	4782	
234.88	3361.4	
235.09	2990.7	
235.31	4876.9	
235.52	4670.1	
235.73	3301.3	
235.94	2811.2	
236.15	4552	
236.37	5612.8	
236.58	2944.3	
236.79	3169.6	
237	5013.4	
237.21	4373.1	
237.43	3433.1	
237.64	2771.6	
237.85	7869	
238.06	4477.5	
238.27	3341.6	
238.48	2830.3	
238.7	5040.7	
238.91	4618.2	
239.12	3188.7	
239.33	3224.9	
239.54	4497.3	
239.76	4717.8	
239.97	3150.5	
240.18	3134.1	
240.39	5680.4	
240.6	4926.7	
240.82	3296.5	
241.03	2788	
241.24	4732.2	
241.45	5414.8	
241.66	2973.7	
241.87	3415.3	
242.09	5346.6	
242.3	5579.3	
242.51	3428.3	
242.72	3207.1	
242.93	5042.1	
243.14	4706.9	
243.36	3620.1	
243.57	3888.4	
243.78	5422.3	
243.99	5046.2	
244.2	3184.6	
244.41	2878.1	
244.63	4386.1	
244.84	4951.3	
245.05	3371	
245.26	3175	
245.47	5023	
245.68	5113.8	
245.9	4063.9	
246.11	3351.8	
246.32	4588.1	
246.53	4892.6	
246.74	4913.1	
246.95	2766.1	
247.16	4450.9	
247.38	4765.6	
247.59	2742.9	
247.8	3180.5	
248.01	4446.8	
248.22	4696.7	
248.43	2936.8	
248.64	3149.8	
248.86	4351.3	
249.07	4569	
249.28	2869.2	
249.49	3269.2	
249.7	5179.3	
249.91	5221	
250.12	2745.6	
250.34	2799.6	
250.55	4866	
250.76	4681.7	
250.97	3239.2	
251.18	3330.7	
251.39	5198.4	
251.6	4889.2	
251.81	3399.6	
252.03	3333.4	
252.24	4573.8	
252.45	5129.5	
252.66	2853.5	
252.87	3428.3	
253.08	4838	
253.29	5913.9	
253.5	2877.4	
253.72	3837.9	
253.93	4645.5	
254.14	5518.6	
254.35	3044	
254.56	3108.8	
254.77	4869.4	
254.98	4476.2	
255.19	3048.1	
255.41	3760.8	
255.62	4879.6	
255.83	5212.1	
256.04	3458.3	
256.25	3311.6	
256.46	5620.3	
256.67	4533.5	
256.88	3303.4	
257.09	3644.7	
257.31	4427.7	
257.52	4475.5	
257.73	4015.4	
257.94	3076.7	
258.15	4671.4	
258.36	4728.8	
258.57	3747.1	
258.78	2508.8	
258.99	5107.6	
259.2	4606.6	
259.41	3052.8	
259.63	3148.4	
259.84	5382.7	
260.05	5615.5	
260.26	3901.4	
260.47	3059	
260.68	5200.5	
260.89	4695.3	
261.1	3598.3	
261.31	3005.1	
261.52	5247.6	
261.73	5421.7	
261.95	3858.4	
262.16	3406.5	
262.37	5270.1	
262.58	5317.2	
262.79	3846.8	
263	3056.3	
263.21	4793.6	
263.42	4638	
263.63	3339.6	
263.84	3083.6	
264.05	5155.4	
264.26	5439.4	
264.47	3759.4	
264.69	3287	
264.9	5375.9	
265.11	4891.2	
265.32	2970.2	
265.53	3019.4	
265.74	4852.3	
265.95	4283.7	
266.16	3227.6	
266.37	3554.6	
266.58	4887.1	
266.79	4557.4	
267	3094.5	
267.21	2820.1	
267.42	4417.5	
267.63	4679.6	
267.84	3168.9	
268.06	2757.9	
268.27	5173.2	
268.48	5288.5	
268.69	3127.9	
268.9	3627	
269.11	5332.2	
269.32	4293.2	
269.53	3151.1	
269.74	3011.2	
269.95	4982.7	
270.16	4300.7	
270.37	3219.4	
270.58	3639.2	
270.79	4707.6	
271	5173.9	
271.21	3414.6	
271.42	3244	
