Wavelength	Intensities	
nm	a.u.	
179.22	1929.2	
179.44	1933.3	
179.65	1925.1	
179.86	1941.5	
180.08	1956.5	
180.29	5058.5	
180.51	3575.1	
180.72	5671.5	
180.94	6761	
181.15	3289	
181.37	3206.4	
181.58	5593.7	
181.79	5884.5	
182.01	3459	
182.22	3678.2	
182.44	5831.9	
182.65	4880.3	
182.87	4691.2	
183.08	4108.2	
183.29	6145.3	
183.51	5020.3	
183.72	3773	
183.94	5462.6	
184.15	5476.3	
184.37	5516.5	
184.58	3271.3	
184.79	4461.2	
185.01	5107.6	
185.22	5862.7	
185.44	4838	
185.65	4025.6	
185.86	5395.7	
186.08	4943.1	
186.29	3166.8	
186.51	3457.7	
186.72	5104.2	
186.94	6052.4	
187.15	3927.3	
187.36	4089.1	
187.58	7919.5	
187.79	5585.5	
188.01	4293.9	
188.22	6818.4	
188.43	6748.7	
188.65	5843.5	
188.86	3409.9	
189.08	4084.3	
189.29	5282.4	
189.5	5302.9	
189.72	3821.5	
189.93	3973.7	
190.15	6033.3	
190.36	7304.4	
190.57	4224.3	
190.79	4037.2	
191	6191	
191.22	6129.6	
191.43	4233.2	
191.64	3374.4	
191.86	6446.3	
192.07	6157.6	
192.29	3540.9	
192.5	3826.3	
192.71	6071.5	
192.93	5245.5	
193.14	3777.1	
193.35	3877.5	
193.57	5280.3	
193.78	6186.9	
194	3082.9	
194.21	3721.8	
194.42	5046.9	
194.64	5481	
194.85	4128	
195.07	4820.9	
195.28	5548.6	
195.49	4780	
195.71	5124.7	
195.92	3516.4	
196.13	5744.6	
196.35	5771.9	
196.56	5463.3	
196.78	4105.5	
196.99	7152.9	
197.2	6690	
197.42	4684.4	
197.63	4174.4	
197.84	4918.5	
198.06	5690.6	
198.27	3786	
198.48	5086.5	
198.7	5248.9	
198.91	5374.6	
199.13	4156.7	
199.34	4185.4	
199.55	5967.1	
199.77	4762.9	
199.98	3610.6	
200.19	4236.6	
200.41	5349.3	
200.62	5117.2	
200.83	4384.7	
201.05	4640.7	
201.26	5412.1	
201.47	5101.5	
201.69	3693.9	
201.9	3538.2	
202.11	5452.4	
202.33	6524.1	
202.54	3945.8	
202.76	4441.4	
202.97	5615.5	
203.18	5640.8	
203.4	4289.8	
203.61	4180.6	
203.82	5537	
204.04	5143.8	
204.25	4269.3	
204.46	4070.7	
204.68	5526.1	
204.89	5808	
205.1	4026.3	
205.32	3510.2	
205.53	5905.7	
205.74	6101.6	
205.96	3015.3	
206.17	4220.9	
206.38	5890	
206.6	6018.3	
206.81	4768.4	
207.02	3901.4	
207.24	5819	
207.45	6169.8	
207.66	3966.2	
207.88	3345.7	
208.09	5641.5	
208.3	5509.7	
208.52	3607.2	
208.73	3957.4	
208.94	5494	
209.15	6258.6	
209.37	3944.4	
209.58	4215.4	
209.79	6012.8	
210.01	5319.9	
210.22	3140.9	
210.43	3264.5	
210.65	5495.4	
210.86	5947.3	
211.07	3994.2	
211.29	3646.1	
211.5	5872.9	
211.71	5445.5	
211.93	3646.1	
212.14	3655.6	
212.35	5457.2	
212.56	5705.6	
212.78	4172.4	
212.99	3479.5	
213.2	6488	
213.42	5246.2	
213.63	3753.2	
213.84	4052.2	
214.06	4849.6	
214.27	4999.8	
214.48	3999	
214.69	4216.8	
214.91	6173.3	
215.12	6268.8	
215.33	4251.6	
215.55	4691.9	
215.76	6808.8	
215.97	5911.8	
216.18	4126.7	
216.4	3989.4	
216.61	5165.7	
216.82	6075	
217.04	3654.3	
217.25	3758	
217.46	6210.1	
217.67	5929.6	
217.89	3245.3	
218.1	3385.3	
218.31	5566.4	
218.53	5706.3	
218.74	3803.8	
218.95	3738.2	
219.16	5502.9	
219.38	6439.5	
219.59	3766.2	
219.8	4475.5	
220.01	7202.7	
220.23	5574.6	
220.44	4933.6	
220.65	3599.6	
220.87	5564.3	
221.08	6175.3	
221.29	3327.9	
221.5	4504.8	
221.72	7585	
221.93	5223	
222.14	4198.3	
222.35	4915.1	
222.57	5493.3	
222.78	5899.5	
222.99	3935.5	
223.2	4316.4	
223.42	5806.7	
223.63	5934.3	
223.84	3083.6	
224.05	3044.6	
224.27	7111.2	
224.48	6476.4	
224.69	4921.3	
224.9	4204.5	
