Wavelength	Intensities	
nm	a.u.	
179.22	1600.3	
179.44	1593	
179.65	1607.7	
179.86	1578.3	
180.08	1596.7	
180.29	3590.8	
180.51	2833.7	
180.72	4721.9	
180.94	5202.5	
181.15	2525.1	
181.37	2502.6	
181.58	4564.2	
181.79	4687.1	
182.01	2633	
182.22	2766.1	
182.44	4782	
182.65	4127.3	
182.87	3355.9	
183.08	2934.1	
183.29	4985.4	
183.51	4197.7	
183.72	2745	
183.94	3758	
184.15	4487.8	
184.37	4369.7	
184.58	2500.6	
184.79	3156.6	
185.01	4263.2	
185.22	4831.8	
185.44	3315	
185.65	2930	
185.86	4467.3	
186.08	4134.2	
186.29	2462.3	
186.51	2535.4	
186.72	4252.9	
186.94	4788.2	
187.15	2978.4	
187.36	2979.1	
187.58	5916.6	
187.79	4570.4	
188.01	3083.6	
188.22	4480.3	
188.43	5237.3	
188.65	4670.1	
188.86	2605	
189.08	3030.3	
189.29	4326	
189.5	4347.2	
189.72	2712.9	
189.93	2787.3	
190.15	4837.3	
190.36	5552.7	
190.57	3007.1	
190.79	2876	
191	4851.6	
191.22	4856.4	
191.43	3032.4	
191.64	2623.4	
191.86	4978.6	
192.07	4851.6	
192.29	2708.1	
192.5	2740.2	
192.71	4833.2	
192.93	4341	
193.14	2766.1	
193.35	2835.8	
193.57	4321.2	
193.78	4827.1	
194	2325.8	
194.21	2720.4	
194.42	4209.9	
194.64	4437.9	
194.85	2905.4	
195.07	3367.5	
195.28	4493.2	
195.49	4044.1	
195.71	3557.3	
195.92	2583.2	
196.13	4670.7	
196.35	4674.1	
196.56	3760.1	
196.78	2994.8	
196.99	5469.4	
197.2	5155.4	
197.42	3331.4	
197.63	2973	
197.84	4147.8	
198.06	4610	
198.27	2798.9	
198.48	3491.8	
198.7	4323.3	
198.91	4502.8	
199.13	3039.2	
199.34	2953.2	
199.55	4887.1	
199.77	3973.7	
199.98	2716.3	
200.19	3018	
200.41	4445.5	
200.62	4225	
200.83	3041.2	
201.05	3297.9	
201.26	4481.6	
201.47	4309.6	
201.69	2725.8	
201.9	2639.8	
202.11	4497.3	
202.33	5088.5	
202.54	2878.1	
202.76	3151.8	
202.97	4476.9	
203.18	4622.3	
203.4	3076	
203.61	3169.6	
203.82	4543.8	
204.04	4261.1	
204.25	3020.1	
204.46	2940.2	
204.68	4472.8	
204.89	4629.1	
205.1	2882.9	
205.32	2614.6	
205.53	4696	
205.74	4762.2	
205.96	2303.3	
206.17	3008.5	
206.38	4677.6	
206.6	4819.6	
206.81	3338.9	
207.02	2826.2	
207.24	4625	
207.45	4967	
207.66	2912.9	
207.88	2613.2	
208.09	4573.8	
208.3	4429.1	
208.52	2708.8	
208.73	2879.4	
208.94	4481.6	
