Wavelength	Intensities	
nm	a.u.	
179.22	1906.5	
179.44	1913.8	
179.65	1899.1	
179.86	1928.5	
180.08	1921	
180.29	4902.8	
180.51	3508.2	
180.72	5638.1	
180.94	6569.2	
181.15	3237.8	
181.37	3195.5	
181.58	5483.8	
181.79	5781.4	
182.01	3394.2	
182.22	3592.1	
182.44	5795.8	
182.65	4861.9	
182.87	4575.8	
183.08	3980.6	
183.29	6127.5	
183.51	5018.9	
183.72	3607.2	
183.94	5408.7	
184.15	5358.9	
184.37	5390.9	
184.58	3231	
184.79	4433.2	
185.01	4980.7	
185.22	5802.6	
185.44	4723.3	
185.65	3965.6	
185.86	5303.6	
186.08	4932.2	
186.29	3158	
186.51	3408.5	
186.72	5056.4	
186.94	5918.6	
187.15	3906.8	
187.36	4040	
187.58	7755.7	
187.79	5507.7	
188.01	4149.2	
188.22	6524.1	
188.43	6589.7	
188.65	5739.1	
188.86	3328.6	
189.08	4000.4	
189.29	5253	
189.5	5193.6	
189.72	3746.4	
189.93	3828.3	
190.15	5939.8	
190.36	7164.5	
190.57	4132.8	
190.79	3984.7	
191	6041.5	
191.22	5941.2	
191.43	4178.5	
191.64	3387.3	
191.86	6219.7	
192.07	6038.1	
192.29	3539.6	
192.5	3764.8	
192.71	5998.5	
192.93	5182.7	
193.14	3711.6	
193.35	3792.2	
193.57	5194.3	
193.78	5937.7	
194	2963.4	
194.21	3647.4	
194.42	4951.3	
194.64	5427.8	
194.85	4033.8	
195.07	4687.8	
195.28	5474.9	
195.49	4744.5	
195.71	4974.5	
195.92	3486.3	
196.13	5625.8	
196.35	5728.9	
196.56	5332.2	
196.78	4016.7	
196.99	7019.1	
197.2	6671.6	
197.42	4565.6	
197.63	4067.3	
197.84	4879.6	
198.06	5619.6	
198.27	3710.2	
198.48	4959.5	
198.7	5145.9	
198.91	5323.4	
199.13	4063.2	
199.34	4113	
199.55	5760.3	
199.77	4730.1	
199.98	3568.9	
200.19	4150.5	
200.41	5312.4	
200.62	4992.9	
200.83	4226.3	
201.05	4571.7	
201.26	5345.9	
201.47	5067.4	
201.69	3590.8	
201.9	3476.1	
202.11	5398.4	
202.33	6391	
202.54	3861.1	
202.76	4323.9	
202.97	5554.8	
203.18	5478.3	
203.4	4232.5	
203.61	4105.5	
203.82	5500.8	
204.04	5105.6	
204.25	4109.6	
204.46	3981.9	
204.68	5446.2	
204.89	5633.3	
205.1	3964.2	
205.32	3450.8	
205.53	5868.8	
205.74	5982.1	
205.96	2959.3	
206.17	4169.7	
206.38	5821.7	
206.6	5932.3	
206.81	4684.4	
207.02	3774.4	
207.24	5696.1	
207.45	6090	
207.66	3879.5	
207.88	3298.6	
208.09	5608	
208.3	5481.7	
208.52	3594.9	
208.73	3843.4	
208.94	5394.3	
209.15	6160.3	
209.37	3916.4	
209.58	4077.5	
209.79	6017.6	
210.01	5237.3	
210.22	3111.5	
210.43	3245.3	
210.65	5452.4	
210.86	5855.1	
211.07	3875.4	
211.29	3551.9	
211.5	5730.2	
211.71	5331.5	
211.93	3540.3	
212.14	3555.3	
212.35	5334.3	
212.56	5651	
212.78	4046.8	
212.99	3370.3	
213.2	6421.1	
213.42	5189.6	
213.63	3687	
213.84	3945.8	
