Wavelength	Intensities	
nm	a.u.	
179.22	1782.8	
179.44	1782.4	
179.65	1783.1	
179.86	1781.7	
180.08	1812.5	
180.29	4351.3	
180.51	3198.2	
180.72	5316.5	
180.94	6041.5	
181.15	2937.5	
181.37	2945	
181.58	5074.9	
181.79	5316.5	
182.01	3042.6	
182.22	3293.8	
182.44	5369.1	
182.65	4535.6	
182.87	4037.2	
183.08	3579.2	
183.29	5612.1	
183.51	4699.4	
183.72	3275.4	
183.94	4690.5	
184.15	5039.4	
184.37	4989.5	
184.58	2989.4	
184.79	3941.7	
185.01	4711.7	
185.22	5378	
185.44	4138.3	
185.65	3540.3	
185.86	5013.4	
186.08	4591.5	
186.29	2871.9	
186.51	3061	
186.72	4739.7	
186.94	5574.6	
187.15	3524.6	
187.36	3633.1	
187.58	7022.5	
187.79	5155.4	
188.01	3760.1	
188.22	5722.7	
188.43	6079.1	
188.65	5313.8	
188.86	3080.1	
189.08	3619.4	
189.29	4937.7	
189.5	4845.5	
189.72	3394.2	
189.93	3450.1	
190.15	5511.8	
190.36	6477	
190.57	3696.6	
190.79	3601.7	
191	5617.6	
191.22	5556.1	
191.43	3708.2	
191.64	3116.3	
191.86	5837.4	
192.07	5564.3	
192.29	3190.7	
192.5	3361.4	
192.71	5521.3	
192.93	4827.1	
193.14	3347.1	
193.35	3401	
193.57	4850.3	
193.78	5570.5	
194	2711.5	
194.21	3206.4	
194.42	4670.7	
194.64	5126.1	
194.85	3614.7	
195.07	4184.7	
195.28	5074.9	
195.49	4476.9	
195.71	4391.5	
195.92	3122.5	
196.13	5257.8	
196.35	5298.8	
196.56	4633.9	
196.78	3591.5	
196.99	6436.1	
197.2	5985.5	
197.42	4069.3	
197.63	3723.9	
197.84	4612	
198.06	5221	
198.27	3323.2	
198.48	4386.1	
198.7	4882.4	
198.91	4956.1	
199.13	3666.5	
199.34	3644.7	
199.55	5461.9	
199.77	4385.4	
199.98	3272	
200.19	3717.1	
200.41	4924.7	
200.62	4676.2	
200.83	3794.9	
201.05	4087.7	
201.26	5023.7	
201.47	4784.7	
201.69	3278.8	
201.9	3145	
202.11	5043.5	
202.33	5905.7	
202.54	3427.6	
202.76	3844	
202.97	5119.9	
203.18	5166.3	
203.4	3801.7	
203.61	3746.4	
203.82	5111.7	
204.04	4713.7	
204.25	3632.4	
204.46	3568.9	
204.68	5077.6	
204.89	5222.3	
205.1	3559.4	
205.32	3084.9	
205.53	5431.9	
205.74	5530.2	
205.96	2723.1	
206.17	3766.2	
206.38	5396.4	
206.6	5459.2	
206.81	4079.6	
207.02	3455.6	
207.24	5248.9	
207.45	5586.9	
207.66	3454.9	
207.88	3000.3	
208.09	5185.5	
208.3	5050.3	
208.52	3297.2	
208.73	3531.4	
208.94	5008	
209.15	5651.7	
209.37	3435.8	
209.58	3641.3	
209.79	5444.9	
210.01	4829.8	
210.22	2837.1	
210.43	2912.9	
210.65	5068	
210.86	5380	
211.07	3521.8	
211.29	3197.6	
211.5	5312.4	
211.71	5003.2	
211.93	3186	
212.14	3208.5	
212.35	4993.6	
212.56	5143.8	
212.78	3667.2	
212.99	2977.1	
213.2	5837.4	
213.42	4904.2	
213.63	3348.4	
213.84	3515.7	
214.06	4487.8	
214.27	4578.6	
214.48	3474.7	
214.69	3748.5	
214.91	5654.4	
215.12	5651.7	
215.33	3726.6	
215.55	4008.6	
215.76	6051.7	
215.97	5346.6	
216.18	3580.5	
216.4	3558.7	
216.61	4788.8	
216.82	5495.4	
217.04	3262.4	
217.25	3346.4	
217.46	5548.6	
217.67	5425.1	
217.89	2899.9	
218.1	3057.6	
218.31	5128.1	
218.53	5233.9	
218.74	3445.4	
218.95	3276.8	
219.16	5017.5	
219.38	5806.7	
219.59	3319.8	
219.8	3905.5	
220.01	6428.6	
220.23	5108.3	
220.44	4245.4	
220.65	3273.3	
220.87	5076.9	
221.08	5631.9	
221.29	3058.3	
221.5	3992.9	
221.72	6750.8	
221.93	4851.6	
222.14	3653.6	
222.35	4292.5	
222.57	5069.4	
222.78	5421	
222.99	3494.5	
223.2	3745.7	
223.42	5291.3	
223.63	5360.9	
223.84	2750.4	
224.05	2770.2	
224.27	6307.7	
224.48	5761.6	
224.69	4300.1	
224.9	3637.2	
225.12	5268.1	
225.33	4995	
225.54	2953.2	
225.75	3317	
225.97	4690.5	
226.18	4935.6	
226.39	3506.1	
226.6	3277.4	
226.82	4825.7	
227.03	4719.2	
227.24	3627.6	
227.45	3095.2	
227.67	5358.9	
227.88	5890	
228.09	4060.4	
228.3	4022.9	
228.52	5427.8	
228.73	5085.1	
228.94	3414.6	
229.15	3030.3	
229.36	5034.6	
229.58	4974.5	
229.79	3433.8	
230	3976.5	
230.21	5967.1	
230.43	5055.1	
230.64	3675.4	
230.85	3769.6	
231.06	5438	
231.28	5417.6	
231.49	3078.8	
231.7	3551.9	
231.91	5349.3	
232.12	5126.7	
232.34	3130	
232.55	3532.1	
232.76	5625.8	
232.97	5182	
233.18	3196.9	
233.4	3581.9	
233.61	5253.7	
233.82	4870.8	
234.03	3368.9	
234.25	3396.9	
234.46	6780.1	
234.67	5102.2	
234.88	3743	
235.09	3291.8	
235.31	5330.2	
235.52	5012.7	
235.73	3639.9	
235.94	3080.8	
236.15	4825.7	
236.37	6040.8	
236.58	3222.8	
236.79	3468.6	
237	5275.6	
237.21	4701.5	
237.43	3802.4	
237.64	2966.1	
237.85	8671.1	
238.06	4728.8	
238.27	3764.8	
238.48	3076	
238.7	5414.1	
238.91	4918.5	
239.12	3455.6	
239.33	3572.3	
239.54	4751.3	
239.76	5004.6	
239.97	3501.3	
240.18	3483.6	
240.39	6163	
240.6	5309	
240.82	3679.5	
241.03	3019.4	
241.24	5056.4	
241.45	5796.4	
241.66	3248.8	
241.87	3741.6	
242.09	5725.4	
242.3	6019.7	
242.51	3773.7	
242.72	3517.7	
242.93	5517.2	
243.14	5025	
243.36	4052.2	
243.57	4303.5	
243.78	5791.7	
243.99	5361.6	
244.2	3489.7	
244.41	3162.1	
244.63	4695.3	
244.84	5286.5	
245.05	3773	
245.26	3504.1	
245.47	5365.7	
245.68	5499.5	
245.9	4641.4	
246.11	3634.5	
246.32	4896.7	
246.53	5272.2	
246.74	5496.1	
246.95	2964.8	
247.16	4689.2	
247.38	5053.7	
247.59	2948.4	
247.8	3535.5	
248.01	4759.5	
248.22	5008	
248.43	3233.1	
248.64	3448.8	
248.86	4568.3	
249.07	4870.8	
249.28	3142.9	
249.49	3652.2	
249.7	5481.7	
249.91	5632.6	
250.12	2995.5	
250.34	3004.4	
250.55	5212.8	
250.76	5074.2	
250.97	3619.4	
251.18	3689.1	
251.39	5588.2	
251.6	5216.2	
251.81	3694.5	
252.03	3607.2	
252.24	4823.6	
252.45	5485.8	
252.66	3074.7	
252.87	3843.4	
253.08	5070.8	
253.29	6425.2	
253.5	3105.4	
253.72	4177.9	
253.93	4939.7	
254.14	5878.4	
254.35	3383.2	
254.56	3467.2	
254.77	5237.3	
254.98	4704.2	
255.19	3336.1	
255.41	4192.2	
255.62	5094.7	
255.83	5563.6	
256.04	3775.8	
256.25	3677.5	
256.46	6118.6	
256.67	4788.8	
256.88	3592.1	
257.09	3988.8	
257.31	4731.5	
257.52	4770.4	
257.73	4517.1	
257.94	3319.1	
258.15	4923.3	
258.36	5025	
258.57	4188.1	
258.78	2717.7	
258.99	5457.8	
259.2	4861.2	
259.41	3404.4	
259.63	3478.1	
259.84	5788.2	
260.05	6128.9	
260.26	4365.6	
260.47	3252.9	
260.68	5580.7	
260.89	4973.8	
261.1	4005.8	
261.31	3211.2	
261.52	5558.9	
261.73	5861.3	
261.95	4316.4	
262.16	3776.5	
262.37	5659.2	
262.58	5777.3	
262.79	4219.5	
263	3371.6	
263.21	5084.4	
263.42	4956.1	
263.63	3505.4	
263.84	3399.6	
264.05	5489.2	
264.26	5803.9	
264.47	4154.6	
264.69	3775.8	
264.9	5715.2	
265.11	5292	
265.32	3270.6	
265.53	3332.7	
265.74	5154.7	
265.95	4530.8	
266.16	3636.5	
266.37	3939.6	
266.58	5231.9	
266.79	4912.4	
267	3357.3	
267.21	3099.9	
267.42	4714.4	
267.63	5015.5	
267.84	3478.8	
268.06	3048.1	
268.27	5457.8	
268.48	5649.7	
268.69	3433.1	
268.9	4018.8	
269.11	5636	
269.32	4572.4	
269.53	3503.4	
269.74	3330.7	
269.95	5298.1	
270.16	4561.5	
270.37	3512.9	
270.58	4036.5	
270.79	4932.2	
271	5487.2	
271.21	3764.2	
271.42	3523.9	
271.63	5236	
271.84	4758.1	
272.05	2864.4	
272.26	3227.6	
272.47	5091.3	
272.68	5246.9	
272.89	3379.1	
273.11	3856.3	
273.32	4878.3	
273.53	5889.3	
273.74	3768.3	
273.95	3667.9	
274.16	5631.9	
274.37	5100.1	
274.58	3826.3	
274.79	3088.3	
275	5174.5	
275.21	5558.9	
275.42	4619.5	
275.63	3912.3	
275.84	5222.3	
276.05	6513.9	
276.26	3683.6	
276.47	3495.9	
276.68	4922	
276.89	5969.8	
277.1	3940.3	
277.31	3054.2	
277.52	5268.1	
277.73	5477.6	
277.94	3101.3	
278.15	3429.7	
278.36	5276.3	
278.57	4794.3	
278.78	3418.1	
278.99	3814	
279.2	4786.1	
279.41	4689.2	
279.62	4474.8	
279.83	3149.1	
280.04	6098.2	
280.25	4693.3	
280.46	4366.3	
280.67	3508.2	
280.88	4676.2	
281.09	5652.4	
281.3	3693.2	
281.51	4616.1	
281.72	4834.6	
281.93	5519.3	
282.14	3268.6	
282.35	3557.3	
282.56	5449	
282.77	5486.5	
282.98	3414.6	
283.19	4130.1	
283.4	6620.4	
283.61	4982.7	
283.82	3138.2	
284.03	4311	
284.24	5196.4	
284.45	5630.5	
284.66	4287.1	
284.87	4153.3	
285.08	5607.3	
285.29	5676.3	
285.5	3058.3	
285.71	3408.5	
285.92	5588.2	
286.12	6120.7	
286.33	4295.3	
286.54	3476.1	
286.75	5520.6	
286.96	4931.5	
287.17	3194.1	
287.38	4184.7	
287.59	4797.7	
287.8	4716.5	
288.01	3437.9	
288.22	3947.1	
288.43	5433.3	
288.64	4663.9	
288.85	4067.9	
289.06	3913	
289.27	5421.7	
289.48	5863.3	
289.69	4346.5	
289.9	3868.6	
290.11	5688.6	
290.32	4889.9	
