Wavelength	Intensities	
nm	a.u.	
179.22	1939.1	
179.44	1925.8	
179.65	1952.4	
179.86	1899.1	
180.08	1912.8	
180.29	5079.6	
180.51	3637.9	
180.72	5717.2	
180.94	6797.2	
181.15	3353.2	
181.37	3244	
181.58	5629.2	
181.79	5946.6	
182.01	3456.3	
182.22	3693.2	
182.44	5900.2	
182.65	4941.7	
182.87	4664.6	
183.08	4093.2	
183.29	6222.4	
183.51	5083.7	
183.72	3794.2	
183.94	5589.6	
184.15	5474.9	
184.37	5565	
184.58	3318.4	
184.79	4576.5	
185.01	5098.8	
185.22	5878.4	
185.44	4930.8	
185.65	4068.6	
185.86	5397.8	
186.08	4995.7	
186.29	3180.5	
186.51	3485	
186.72	5118.6	
186.94	6085.2	
187.15	4045.4	
187.36	4218.8	
187.58	7946.1	
187.79	5670.1	
188.01	4410.6	
188.22	6807.4	
188.43	6849.8	
188.65	5913.9	
188.86	3444.7	
189.08	4142.4	
189.29	5336.3	
189.5	5344.5	
189.72	3835.2	
189.93	3997.6	
190.15	6124.1	
190.36	7316.7	
190.57	4261.1	
190.79	4131.4	
191	6240.2	
191.22	6173.3	
191.43	4212	
191.64	3454.9	
191.86	6495.5	
192.07	6209.4	
192.29	3633.8	
192.5	3929.4	
192.71	6205.3	
192.93	5267.4	
193.14	3805.1	
193.35	3969	
193.57	5289.2	
193.78	6109.1	
194	3113.6	
194.21	3796.3	
194.42	5031.9	
194.64	5578.7	
194.85	4140.3	
195.07	4926.7	
195.28	5670.8	
195.49	4752	
195.71	5212.8	
195.92	3648.1	
196.13	5715.9	
196.35	5834.7	
196.56	5558.9	
196.78	4163.5	
196.99	7250.5	
197.2	6774	
197.42	4820.2	
197.63	4222.9	
197.84	4910.3	
198.06	5792.3	
198.27	3887	
198.48	5244.8	
198.7	5278.3	
198.91	5455.1	
199.13	4209.3	
199.34	4262.5	
199.55	5991	
199.77	4847.5	
199.98	3696.6	
200.19	4255	
200.41	5374.6	
200.62	5117.2	
200.83	4431.8	
201.05	4685.1	
201.26	5434.6	
201.47	5153.4	
201.69	3650.8	
201.9	3625.6	
202.11	5523.4	
202.33	6623.1	
202.54	4026.3	
202.76	4507.6	
202.97	5692	
203.18	5674.9	
203.4	4442	
203.61	4253.6	
203.82	5640.1	
204.04	5180	
204.25	4261.8	
204.46	4195.6	
204.68	5567.1	
204.89	5846.3	
205.1	4106.2	
205.32	3554.6	
205.53	5988.3	
205.74	6141.9	
205.96	3018.7	
206.17	4351.9	
206.38	5951.4	
206.6	6110.5	
206.81	4839.4	
207.02	3900.7	
207.24	5788.2	
207.45	6321.4	
207.66	4001	
207.88	3403.7	
208.09	5797.8	
208.3	5536.3	
208.52	3657	
208.73	4059.8	
208.94	5545.2	
209.15	6326.2	
209.37	4004.5	
209.58	4173.8	
209.79	6128.2	
210.01	5343.2	
210.22	3211.2	
210.43	3338.9	
210.65	5555.5	
210.86	5968.5	
211.07	4046.8	
211.29	3677.5	
211.5	5937.7	
211.71	5457.8	
211.93	3669.3	
212.14	3652.9	
212.35	5459.2	
212.56	5698.1	
212.78	4235.2	
212.99	3524.6	
213.2	6545.3	
213.42	5343.8	
213.63	3831.7	
213.84	4101.4	
214.06	4902.8	
214.27	5008	
214.48	4004.5	
214.69	4315.8	
214.91	6187.6	
215.12	6322.1	
215.33	4326.7	
215.55	4812	
215.76	6847.7	
215.97	5909.8	
216.18	4145.1	
216.4	4070	
216.61	5218.2	
216.82	6059.9	
217.04	3719.8	
217.25	3885	
217.46	6258.6	
217.67	6041.5	
217.89	3276.1	
218.1	3454.2	
218.31	5619.6	
218.53	5731.6	
218.74	3891.8	
218.95	3755.3	
219.16	5526.1	
219.38	6505.7	
219.59	3777.8	
219.8	4554	
220.01	7298.3	
220.23	5612.8	
220.44	4946.5	
220.65	3670	
220.87	5613.5	
221.08	6180.1	
221.29	3495.2	
221.5	4556	
221.72	7651.9	
221.93	5236.7	
222.14	4297.3	
222.35	5025	
222.57	5567.7	
222.78	5941.2	
222.99	3999.7	
223.2	4354	
223.42	5912.5	
223.63	6072.9	
223.84	3111.5	
224.05	3069.9	
224.27	7205.4	
224.48	6524.8	
224.69	5051	
224.9	4227	
225.12	5727.5	
225.33	5512.4	
225.54	3368.9	
225.75	3827	
225.97	5087.8	
226.18	5446.9	
226.39	4033.8	
226.6	3796.3	
226.82	5309	
227.03	5179.3	
227.24	4250.9	
227.45	3475.4	
227.67	5927.5	
227.88	6599.2	
228.09	4809.3	
228.3	4740.4	
228.52	5967.8	
228.73	5501.5	
228.94	3965.6	
229.15	3475.4	
229.36	5485.8	
229.58	5312.4	
229.79	3956	
230	4677.6	
230.21	6584.2	
230.43	5680.4	
230.64	4173.1	
230.85	4389.5	
231.06	5992.4	
231.28	6086.6	
231.49	3509.5	
231.7	4096.6	
231.91	5938.4	
232.12	5658.5	
232.34	3560.7	
232.55	4098.7	
232.76	6217.6	
232.97	5726.8	
233.18	3665.2	
233.4	4140.3	
233.61	5854.5	
233.82	5288.5	
234.03	3906.2	
234.25	3807.9	
234.46	7808.9	
234.67	5575.3	
234.88	4318.5	
235.09	3705.5	
235.31	5900.9	
235.52	5414.8	
235.73	4220.9	
235.94	3533.4	
236.15	5247.6	
236.37	6807.4	
236.58	3667.2	
236.79	4064.5	
237	5889.3	
237.21	5066	
237.43	4352.6	
237.64	3366.9	
237.85	10258	
238.06	5106.3	
238.27	4447.5	
238.48	3517.7	
238.7	5885.9	
238.91	5451	
239.12	3985.3	
239.33	4048.8	
239.54	5240.1	
239.76	5526.8	
239.97	3986	
240.18	4009.9	
240.39	7025.2	
240.6	5881.8	
240.82	4174.4	
241.03	3431.7	
241.24	5565	
241.45	6497.5	
241.66	3662.5	
241.87	4386.7	
242.09	6288.6	
242.3	6653.2	
242.51	4431.8	
242.72	4038.6	
242.93	6083.1	
243.14	5568.4	
243.36	4695.3	
243.57	5057.8	
243.78	6474.3	
243.99	5937.7	
244.2	4081.6	
244.41	3697.9	
244.63	5128.8	
244.84	5874.3	
245.05	4287.1	
245.26	4093.2	
245.47	5785.5	
245.68	6146.6	
245.9	5464	
246.11	4238.6	
246.32	5403.9	
246.53	5842.9	
246.74	6628.6	
246.95	3392.1	
247.16	4968.4	
247.38	5570.5	
247.59	3361.4	
247.8	4136.9	
248.01	5283.1	
248.22	5535.7	
248.43	3715.7	
248.64	3907.5	
248.86	4928.1	
249.07	5326.1	
249.28	3556.6	
249.49	4204.5	
249.7	6181.5	
249.91	6301.6	
250.12	3374.4	
250.34	3418.7	
250.55	5658.5	
250.76	5543.9	
250.97	4196.3	
251.18	4280.9	
251.39	6294.1	
251.6	5788.9	
251.81	4271.4	
252.03	4235.9	
252.24	5285.8	
252.45	6150.7	
252.66	3522.5	
252.87	4518.5	
253.08	5560.2	
253.29	7463.5	
253.5	3546.4	
253.72	4982.7	
253.93	5403.9	
254.14	6697.5	
254.35	3857.7	
254.56	3969.6	
254.77	5775.3	
254.98	5106.3	
255.19	3789.4	
255.41	4939	
255.62	5634.6	
255.83	6279.8	
256.04	4413.4	
256.25	4265.9	
256.46	6872.3	
256.67	5228.5	
256.88	4189.5	
257.09	4631.1	
257.31	5261.2	
257.52	5237.3	
257.73	5250.3	
257.94	3821.5	
258.15	5445.5	
258.36	5591	
258.57	4909.7	
258.78	3035.8	
258.99	6154.8	
259.2	5407.3	
259.41	3907.5	
259.63	4006.5	
259.84	6390.3	
260.05	7014.3	
260.26	5094.7	
260.47	3759.4	
260.68	6191	
260.89	5452.4	
261.1	4702.8	
261.31	3708.2	
261.52	6135	
261.73	6626.5	
261.95	5028.4	
262.16	4404.5	
262.37	6308.4	
262.58	6429.3	
262.79	4979.3	
263	3929.4	
263.21	5553.4	
263.42	5091.3	
263.63	3995.6	
263.84	3911.6	
264.05	6189.6	
264.26	6581.5	
264.47	4828.4	
264.69	4411.3	
264.9	6318.7	
265.11	5812.1	
265.32	3743	
265.53	3855.6	
265.74	5767.8	
265.95	4940.4	
266.16	4120.5	
266.37	4605.2	
266.58	5724.8	
266.79	5412.1	
267	3876.8	
267.21	3543	
267.42	5154.7	
267.63	5525.4	
267.84	4052.9	
268.06	3427.6	
268.27	5982.1	
268.48	6298.2	
268.69	3957.4	
268.9	4728.8	
269.11	6299.6	
269.32	5041.4	
269.53	4053.6	
269.74	3789.4	
269.95	5941.8	
270.16	4851.6	
270.37	4083.6	
270.58	4746.5	
270.79	5365.7	
271	6114.6	
271.21	4311.7	
271.42	4125.3	
271.63	5752.7	
271.84	5171.1	
272.05	3229	
272.26	3656.3	
272.47	5565	
272.68	5816.9	
272.89	3863.8	
273.11	4535.6	
273.32	5389.6	
273.53	6576	
273.74	4392.9	
273.95	4250.9	
274.16	6318	
274.37	5710.4	
274.58	4412.7	
274.79	3562.8	
275	5698.8	
275.21	6331.6	
