Wavelength	Intensities	
nm	a.u.	
179.22	1932.1	
179.44	1932.9	
179.65	1931.2	
179.86	1934.6	
180.08	1893.7	
180.29	5016.2	
180.51	3624.2	
180.72	5638.7	
180.94	6703	
181.15	3249.4	
181.37	3226.9	
181.58	5547.3	
181.79	5819.6	
182.01	3405.8	
182.22	3674.1	
182.44	5849.7	
182.65	4857.1	
182.87	4547.9	
183.08	4091.8	
183.29	6116.6	
183.51	5016.8	
183.72	3707.5	
183.94	5402.5	
184.15	5422.3	
184.37	5539.1	
184.58	3231	
184.79	4495.3	
185.01	5072.1	
185.22	5829.2	
185.44	4741.7	
185.65	3964.2	
185.86	5326.8	
186.08	4945.2	
186.29	3112.9	
186.51	3423.5	
186.72	5065.3	
186.94	5999.9	
187.15	3961.5	
187.36	4055.7	
187.58	7783	
187.79	5610.1	
188.01	4315.8	
188.22	6642.9	
188.43	6707.8	
188.65	5802.6	
188.86	3351.8	
189.08	4075.5	
189.29	5257.8	
189.5	5311.7	
189.72	3736.2	
189.93	3908.9	
190.15	6018.3	
190.36	7245.7	
190.57	4199.7	
190.79	4044.1	
191	6128.2	
191.22	6091.3	
191.43	4199	
191.64	3353.9	
191.86	6358.3	
192.07	5986.2	
192.29	3580.5	
192.5	3761.4	
192.71	6061.3	
192.93	5137	
193.14	3740.3	
193.35	3853.6	
193.57	5223.7	
193.78	6046.3	
194	3034.4	
194.21	3734.1	
194.42	5015.5	
194.64	5553.4	
194.85	4110.3	
195.07	4844.1	
195.28	5558.9	
195.49	4732.2	
195.71	5056.4	
195.92	3512.9	
196.13	5668.8	
196.35	5757.5	
196.56	5398.4	
196.78	4077.5	
196.99	7081.9	
197.2	6685.9	
197.42	4636.6	
197.63	4130.8	
197.84	4875.5	
198.06	5641.5	
198.27	3796.9	
198.48	5142.4	
198.7	5184.8	
198.91	5355.4	
199.13	4042.7	
199.34	4131.4	
199.55	5893.4	
199.77	4747.9	
199.98	3599.6	
200.19	4184	
200.41	5281.7	
200.62	5095.3	
200.83	4304.1	
201.05	4665.3	
201.26	5376.6	
201.47	5124	
201.69	3687	
201.9	3529.3	
202.11	5430.5	
202.33	6503	
202.54	3855	
202.76	4343.1	
202.97	5583.4	
203.18	5586.9	
203.4	4309.6	
203.61	4234.5	
203.82	5513.1	
204.04	5171.8	
204.25	4192.9	
204.46	4087.7	
204.68	5498.1	
204.89	5741.8	
205.1	4083	
205.32	3455.6	
205.53	5901.6	
205.74	6027.2	
205.96	2940.2	
206.17	4220.2	
206.38	5857.9	
206.6	5944.6	
206.81	4743.8	
207.02	3858.4	
207.24	5721.3	
207.45	6071.5	
207.66	3902.7	
207.88	3330	
208.09	5640.8	
208.3	5460.6	
208.52	3597.6	
208.73	3977.2	
208.94	5446.2	
209.15	6214.2	
209.37	3913	
209.58	4076.1	
209.79	5993	
210.01	5287.2	
210.22	3110.2	
210.43	3291.1	
210.65	5520.6	
210.86	5951.4	
211.07	3932.1	
211.29	3610.6	
211.5	5906.3	
211.71	5353.4	
211.93	3575.1	
212.14	3574.4	
212.35	5386.8	
212.56	5622.4	
212.78	4117.1	
212.99	3428.3	
213.2	6460.7	
213.42	5219.6	
213.63	3744.4	
213.84	3993.5	
214.06	4785.4	
214.27	4933.6	
214.48	3917.1	
214.69	4188.8	
214.91	6178.7	
215.12	6305.7	
215.33	4252.3	
215.55	4756.1	
215.76	6760.3	
215.97	5836.7	
216.18	4065.9	
216.4	3932.8	
216.61	5143.8	
216.82	5962.3	
217.04	3589.4	
217.25	3762.1	
217.46	6122.7	
217.67	5917.9	
217.89	3241.9	
218.1	3371.6	
218.31	5577.3	
218.53	5601.2	
218.74	3779.2	
218.95	3655.6	
219.16	5506.3	
219.38	6468.9	
219.59	3714.3	
219.8	4414.7	
220.01	7026.6	
220.23	5541.1	
220.44	4829.8	
220.65	3687	
220.87	5484.5	
221.08	6070.9	
221.29	3352.5	
221.5	4454.3	
221.72	7548.1	
221.93	5191.6	
222.14	4235.9	
222.35	4903.5	
222.57	5545.9	
222.78	5876.3	
222.99	3936.9	
223.2	4257.7	
223.42	5749.3	
223.63	5849	
223.84	3024.8	
224.05	3019.4	
224.27	6997.9	
224.48	6399.2	
224.69	4924	
224.9	4117.1	
225.12	5670.1	
225.33	5481	
225.54	3316.3	
225.75	3744.4	
225.97	5040.1	
226.18	5326.1	
226.39	3958	
226.6	3708.2	
226.82	5236	
227.03	5077.6	
227.24	4089.8	
227.45	3408.5	
227.67	5797.1	
227.88	6451.1	
228.09	4618.9	
228.3	4557.4	
228.52	5885.9	
228.73	5481	
228.94	3816	
229.15	3434.4	
229.36	5372.5	
229.58	5254.4	
229.79	3860.4	
230	4524.6	
230.21	6490	
230.43	5554.8	
230.64	4098.7	
230.85	4237.9	
231.06	5919.3	
231.28	5866.1	
231.49	3415.3	
231.7	4020.2	
231.91	5778	
232.12	5478.3	
232.34	3491.1	
232.55	4037.9	
232.76	6111.8	
232.97	5568.4	
233.18	3597.6	
233.4	4089.1	
233.61	5733.6	
233.82	5255.1	
234.03	3806.5	
234.25	3716.4	
234.46	7682.6	
234.67	5481.7	
234.88	4231.8	
235.09	3655.6	
235.31	5797.8	
235.52	5361.6	
235.73	4067.9	
235.94	3451.5	
236.15	5186.8	
236.37	6620.4	
236.58	3663.1	
236.79	3991.5	
237	5814.2	
237.21	4943.1	
237.43	4267.3	
237.64	3295.2	
237.85	10043	
238.06	5067.4	
238.27	4349.9	
238.48	3459	
238.7	5851	
238.91	5335.6	
239.12	3937.6	
239.33	4009.9	
239.54	5141.8	
239.76	5405.3	
239.97	3912.3	
240.18	3955.3	
240.39	6872.3	
240.6	5719.3	
240.82	4138.3	
241.03	3345.7	
241.24	5470.1	
241.45	6355.5	
241.66	3652.2	
241.87	4273.4	
242.09	6201.2	
242.3	6632	
242.51	4364.9	
242.72	4007.2	
242.93	5988.3	
243.14	5404.6	
243.36	4602.5	
243.57	4943.1	
243.78	6381.5	
243.99	5915.2	
244.2	4015.4	
244.41	3614	
244.63	5005.2	
244.84	5782.8	
245.05	4207.9	
245.26	3965.6	
245.47	5799.2	
245.68	6090.7	
245.9	5257.1	
246.11	4179.9	
246.32	5313.1	
246.53	5700.9	
246.74	6389	
246.95	3343	
247.16	5013.4	
247.38	5498.8	
247.59	3288.4	
247.8	3997.6	
248.01	5152.7	
248.22	5446.9	
248.43	3589.4	
248.64	3874.1	
248.86	4853.7	
249.07	5252.4	
249.28	3446	
249.49	4058.4	
249.7	6087.2	
249.91	6205.3	
250.12	3243.3	
250.34	3364.1	
250.55	5556.1	
250.76	5464.7	
250.97	4070.7	
251.18	4164.9	
251.39	6176.7	
251.6	5664.7	
251.81	4225	
252.03	4184	
252.24	5244.2	
252.45	6050.4	
252.66	3407.1	
252.87	4389.5	
253.08	5557.5	
253.29	7294.2	
253.5	3465.2	
253.72	4831.8	
253.93	5279.7	
254.14	6533	
254.35	3757.3	
254.56	3861.1	
254.77	5691.3	
254.98	5072.1	
255.19	3738.9	
255.41	4813.4	
255.62	5532.2	
255.83	6182.8	
256.04	4284.4	
256.25	4129.4	
256.46	6770.6	
256.67	5154.7	
256.88	4092.5	
257.09	4552	
257.31	5133.6	
257.52	5244.2	
257.73	5140.4	
257.94	3745.7	
258.15	5358.9	
258.36	5524.1	
258.57	4774.5	
258.78	3031.7	
258.99	5964.4	
259.2	5279.7	
259.41	3790.1	
259.63	3889.8	
259.84	6335	
260.05	6792.4	
260.26	5030.5	
260.47	3697.9	
260.68	6065.4	
260.89	5362.9	
261.1	4588.8	
261.31	3582.6	
261.52	6044.2	
261.73	6440.2	
261.95	4909.7	
262.16	4303.5	
262.37	6217.6	
262.58	6266.8	
262.79	4895.3	
263	3836.5	
263.21	5474.9	
263.42	4980	
263.63	3971.7	
263.84	3860.4	
264.05	6023.8	
264.26	6507.1	
264.47	4755.4	
264.69	4245.4	
264.9	6176	
265.11	5685.2	
265.32	3646.1	
265.53	3766.2	
265.74	5636	
265.95	4888.5	
266.16	4022.2	
266.37	4502.8	
266.58	5618.9	
266.79	5328.1	
267	3730	
267.21	3476.8	
267.42	5048.2	
267.63	5476.3	
267.84	3938.2	
268.06	3396.2	
268.27	5951.4	
268.48	6291.4	
268.69	3846.1	
268.9	4572.4	
269.11	6223.8	
269.32	4968.4	
269.53	3952.6	
269.74	3646.7	
269.95	5855.8	
270.16	4829.1	
270.37	3980.6	
270.58	4528.7	
270.79	5292.6	
271	6014.2	
271.21	4264.6	
271.42	3987.4	
271.63	5632.6	
271.84	5130.2	
272.05	3191.4	
272.26	3558	
272.47	5520	
272.68	5754.8	
272.89	3755.3	
273.11	4411.3	
273.32	5351.3	
273.53	6488	
273.74	4364.9	
273.95	4214.7	
274.16	6143.9	
274.37	5518.6	
274.58	4399	
274.79	3454.9	
275	5562.3	
275.21	6188.3	
275.42	5182	
275.63	4507.6	
275.84	5728.2	
276.05	7239.6	
276.26	4209.9	
276.47	3913.7	
276.68	5330.9	
276.89	6564.4	
277.1	4485.7	
277.31	3485	
277.52	5737.7	
277.73	5947.3	
277.94	3439.2	
278.15	3815.4	
278.36	5715.9	
278.57	5107.6	
278.78	3788.7	
278.99	4337.6	
279.2	5115.1	
279.41	5039.4	
279.62	5034.6	
279.83	3545.7	
280.04	6680.5	
280.25	5011.4	
280.46	4982	
280.67	3937.6	
280.88	5025	
281.09	6204	
281.3	4141.7	
281.51	5257.8	
281.72	5178.6	
281.93	6014.9	
282.14	3690.4	
282.35	4007.9	
282.56	5952.1	
282.77	5999.2	
282.98	3855.6	
283.19	4730.8	
283.4	7352.2	
283.61	5396.4	
283.82	3527.3	
284.03	4947.9	
284.24	5569.1	
284.45	6161.7	
284.66	4977.2	
284.87	4703.5	
285.08	6122.7	
285.29	6233.3	
285.5	3376.4	
285.71	3911.6	
285.92	6135	
286.12	6833.4	
286.33	4885.8	
286.54	3843.4	
