Wavelength	Intensities	
nm	a.u.	
179.22	1738.9	
179.44	1743.8	
179.65	1733.9	
179.86	1753.7	
180.08	1714.1	
180.29	4020.2	
180.51	3031.7	
180.72	5048.2	
180.94	5631.2	
181.15	2772.9	
181.37	2793.4	
181.58	4850.3	
181.79	5085.1	
182.01	2861	
182.22	3098.6	
182.44	5107.6	
182.65	4409.3	
182.87	3775.1	
183.08	3315	
183.29	5341.8	
183.51	4526.7	
183.72	3109.5	
183.94	4272.7	
184.15	4773.8	
184.37	4804.5	
184.58	2786.6	
184.79	3622.9	
185.01	4558.8	
185.22	5130.2	
185.44	3781.2	
185.65	3264.5	
185.86	4767	
186.08	4442	
186.29	2710.8	
186.51	2925.9	
186.72	4547.9	
186.94	5211.4	
187.15	3327.3	
187.36	3362.1	
187.58	6511.9	
187.79	4891.9	
188.01	3472.7	
188.22	5268.1	
188.43	5722.7	
188.65	5126.1	
188.86	2860.3	
189.08	3414	
189.29	4620.9	
189.5	4657.1	
189.72	3075.4	
189.93	3168.9	
190.15	5238	
190.36	6089.3	
190.57	3333.4	
190.79	3282.2	
191	5319.3	
191.22	5301.5	
191.43	3414	
191.64	2894.5	
191.86	5401.9	
192.07	5253	
192.29	2964.1	
192.5	3106.1	
192.71	5253	
192.93	4689.2	
193.14	3102.7	
193.35	3170.9	
193.57	4622.9	
193.78	5228.5	
194	2564.1	
194.21	3059	
194.42	4498.7	
194.64	4857.8	
194.85	3345	
195.07	3893.2	
195.28	4823.6	
195.49	4321.9	
195.71	4044.1	
195.92	2961.4	
196.13	4969.1	
196.35	5038.7	
196.56	4197	
196.78	3399.6	
196.99	6051.1	
197.2	5707	
197.42	3779.9	
197.63	3401.7	
197.84	4420.9	
198.06	4991.6	
198.27	3048.7	
198.48	4049.5	
198.7	4673.5	
198.91	4816.8	
199.13	3365.5	
199.34	3366.2	
199.55	5271.5	
199.77	4182.6	
199.98	3059.7	
200.19	3452.2	
200.41	4731.5	
200.62	4502.8	
200.83	3521.1	
201.05	3715	
201.26	4819.6	
201.47	4594.3	
201.69	3051.5	
201.9	2940.2	
202.11	4841.4	
202.33	5569.1	
202.54	3201	
202.76	3543	
202.97	4919.9	
203.18	4909	
203.4	3509.5	
203.61	3482.9	
203.82	4926	
204.04	4560.8	
204.25	3407.1	
204.46	3322.5	
204.68	4821.6	
204.89	5037.3	
205.1	3282.2	
205.32	2945.7	
205.53	5101.5	
205.74	5199.8	
205.96	2543.6	
206.17	3431.7	
206.38	5121.3	
206.6	5175.2	
206.81	3828.3	
207.02	3138.9	
207.24	5044.8	
207.45	5299.5	
207.66	3280.8	
207.88	2852.1	
208.09	4951.3	
208.3	4800.4	
208.52	3016.7	
208.73	3284.3	
208.94	4784.1	
209.15	5382.7	
209.37	3244	
209.58	3671.3	
209.79	5223	
210.01	4706.9	
210.22	2719	
210.43	2790	
210.65	4722.6	
210.86	5135.6	
211.07	3235.8	
211.29	3008.5	
211.5	5082.4	
211.71	4778.6	
211.93	3029.6	
212.14	2993.4	
212.35	4771.1	
212.56	4926.7	
212.78	3347.7	
212.99	2818	
213.2	5515.2	
213.42	4678.2	
213.63	3110.9	
213.84	3286.3	
214.06	4359.4	
214.27	4396.3	
214.48	3284.9	
214.69	3438.5	
214.91	5369.1	
215.12	5373.9	
215.33	3460.4	
215.55	3758.7	
215.76	5764.3	
215.97	5046.9	
216.18	3288.4	
216.4	3275.4	
216.61	4528.1	
216.82	5221	
217.04	3063.8	
217.25	3102	
217.46	5332.9	
217.67	5124	
217.89	2753.2	
218.1	2816	
218.31	4895.3	
218.53	4965.6	
218.74	3231	
218.95	3057.6	
219.16	4782	
219.38	5451.7	
219.59	3072	
219.8	3618.1	
220.01	5937.1	
220.23	4898.1	
220.44	3852.9	
220.65	2979.8	
220.87	4919.2	
221.08	5371.8	
221.29	2830.3	
221.5	3648.1	
221.72	6268.1	
221.93	4627.7	
222.14	3353.9	
222.35	3954.6	
222.57	4784.7	
222.78	5120.6	
222.99	3278.1	
223.2	3425.6	
223.42	5008.6	
223.63	5175.2	
223.84	2618	
224.05	2557.9	
224.27	5857.9	
224.48	5441.5	
224.69	3881.6	
224.9	3368.9	
225.12	4994.3	
225.33	4803.2	
225.54	2773.6	
225.75	3079.5	
225.97	4478.2	
226.18	4753.3	
226.39	3261.7	
226.6	3048.7	
226.82	4639.3	
227.03	4486.4	
227.24	3364.8	
227.45	2886.3	
227.67	5150.6	
227.88	5483.8	
228.09	3791.5	
228.3	3730	
228.52	5141.8	
228.73	4811.4	
228.94	3149.8	
229.15	2836.4	
229.36	4766.3	
229.58	4766.3	
229.79	3177.1	
230	3648.8	
230.21	5595.1	
230.43	4914.4	
230.64	3394.2	
230.85	3485	
231.06	5151.3	
231.28	5121.3	
231.49	2848.7	
231.7	3349.8	
231.91	5086.5	
232.12	4816.8	
232.34	2953.2	
232.55	3229	
232.76	5272.2	
232.97	4881.7	
233.18	3027.6	
233.4	3355.3	
233.61	4965	
233.82	4648.2	
234.03	3181.9	
234.25	3082.2	
234.46	6405.4	
234.67	4885.8	
234.88	3473.4	
235.09	3072.6	
235.31	5011.4	
235.52	4721.3	
235.73	3342.3	
235.94	2833.7	
236.15	4630.5	
236.37	5661.3	
236.58	2976.4	
236.79	3272	
237	5053.7	
237.21	4410	
237.43	3547.1	
237.64	2780.5	
237.85	8112	
238.06	4517.1	
238.27	3465.8	
238.48	2947.7	
238.7	5132.9	
238.91	4726.7	
239.12	3267.2	
239.33	3287.7	
239.54	4715.8	
239.76	4774.5	
239.97	3247.4	
240.18	3289.7	
240.39	5778	
240.6	4991.6	
240.82	3416.7	
241.03	2807.8	
241.24	4801.1	
241.45	5455.8	
241.66	3015.3	
241.87	3504.8	
242.09	5437.4	
242.3	5625.8	
242.51	3518.4	
242.72	3230.3	
242.93	5165	
243.14	4796.3	
243.36	3716.4	
243.57	3989.4	
243.78	5472.2	
243.99	5025.7	
244.2	3261	
244.41	3001	
244.63	4509.6	
244.84	5077.6	
245.05	3448.8	
245.26	3278.8	
245.47	5095.3	
245.68	5222.3	
245.9	4264.6	
246.11	3383.2	
246.32	4681.7	
246.53	5072.8	
246.74	5100.1	
246.95	2781.1	
247.16	4483	
247.38	4876.2	
247.59	2841.9	
247.8	3314.3	
248.01	4538.3	
248.22	4739	
248.43	3021.4	
248.64	3213.9	
248.86	4430.4	
249.07	4682.3	
249.28	2921.1	
249.49	3334.8	
249.7	5227.8	
249.91	5258.5	
250.12	2773.6	
250.34	2845.3	
250.55	4944.5	
250.76	4831.2	
250.97	3372.3	
251.18	3397.6	
251.39	5317.9	
251.6	4947.2	
251.81	3433.1	
252.03	3392.8	
252.24	4634.6	
252.45	5170.4	
252.66	2907.4	
252.87	3531.4	
253.08	4844.8	
253.29	6044.2	
253.5	2947.7	
253.72	3910.3	
253.93	4715.8	
254.14	5601.2	
254.35	3168.2	
254.56	3173	
254.77	4968.4	
254.98	4512.4	
255.19	3082.9	
255.41	3851.5	
255.62	4940.4	
255.83	5279.7	
256.04	3483.6	
256.25	3412.6	
256.46	5724.8	
256.67	4572.4	
256.88	3358	
257.09	3709.6	
257.31	4507.6	
