Wavelength	Intensities	
nm	a.u.	
179.22	1926.6	
179.44	1925.4	
179.65	1927.8	
179.86	1923	
180.08	1938.7	
180.29	4980	
180.51	3592.8	
180.72	5679.7	
180.94	6708.5	
181.15	3296.5	
181.37	3199.6	
181.58	5573.9	
181.79	5883.1	
182.01	3446.7	
182.22	3730.7	
182.44	5857.9	
182.65	4848.2	
182.87	4646.2	
183.08	4036.5	
183.29	6129.6	
183.51	5029.1	
183.72	3735.5	
183.94	5483.8	
184.15	5517.9	
184.37	5496.1	
184.58	3240.6	
184.79	4430.4	
185.01	5117.2	
185.22	5804.6	
185.44	4747.2	
185.65	3986	
185.86	5313.8	
186.08	4955.4	
186.29	3173.7	
186.51	3479.5	
186.72	5068	
186.94	6021.7	
187.15	4005.8	
187.36	4095.9	
187.58	7916.8	
187.79	5612.8	
188.01	4287.1	
188.22	6714.6	
188.43	6756.9	
188.65	5842.2	
188.86	3382.6	
189.08	4088.4	
189.29	5287.2	
189.5	5312.4	
189.72	3803.1	
189.93	3867.2	
190.15	6029.9	
190.36	7268.9	
190.57	4214.7	
190.79	4046.8	
191	6264.1	
191.22	6095.4	
191.43	4132.1	
191.64	3426.3	
191.86	6369.2	
192.07	6051.7	
192.29	3573.7	
192.5	3859.1	
192.71	6128.2	
192.93	5186.1	
193.14	3749.1	
193.35	3831.7	
193.57	5223.7	
193.78	6118	
194	3044	
194.21	3691.1	
194.42	5015.5	
194.64	5547.9	
194.85	4071.4	
195.07	4848.9	
195.28	5517.2	
195.49	4762.2	
195.71	5094	
195.92	3524.6	
196.13	5720.7	
196.35	5824.4	
196.56	5366.4	
196.78	4090.5	
196.99	7197.2	
197.2	6718.7	
197.42	4698.7	
197.63	4141	
197.84	4904.2	
198.06	5664	
198.27	3781.2	
198.48	5085.1	
198.7	5240.1	
198.91	5369.8	
199.13	4201.1	
199.34	4195.6	
199.55	5866.7	
199.77	4748.6	
199.98	3662.5	
200.19	4140.3	
200.41	5412.1	
200.62	5066.7	
200.83	4322.6	
201.05	4652.3	
201.26	5371.8	
201.47	5115.1	
201.69	3691.1	
201.9	3524.6	
202.11	5441.5	
202.33	6517.3	
202.54	3920.5	
202.76	4378.6	
202.97	5614.8	
203.18	5584.8	
203.4	4322.6	
203.61	4198.3	
203.82	5597.1	
204.04	5131.5	
204.25	4209.9	
204.46	4039.3	
204.68	5536.3	
204.89	5737	
205.1	4074.8	
205.32	3419.4	
205.53	5867.4	
205.74	6034	
205.96	2973	
206.17	4277.5	
206.38	5793	
206.6	6023.8	
206.81	4760.2	
207.02	3894.6	
207.24	5763	
207.45	6146	
207.66	3969.6	
207.88	3372.3	
208.09	5672.2	
208.3	5484.5	
208.52	3634.5	
208.73	3984.7	
208.94	5485.1	
209.15	6277.7	
209.37	3958.7	
209.58	4166.9	
209.79	6020.3	
210.01	5279.7	
210.22	3117.7	
210.43	3251.5	
210.65	5454.4	
210.86	5945.9	
211.07	3969.6	
211.29	3573	
211.5	5907	
211.71	5363.6	
211.93	3599.6	
212.14	3642	
212.35	5427.8	
212.56	5653.1	
212.78	4188.1	
212.99	3389.4	
213.2	6487.3	
213.42	5244.2	
213.63	3712.3	
213.84	3991.5	
214.06	4856.4	
214.27	4948.6	
214.48	3919.8	
214.69	4182	
214.91	6230.6	
215.12	6253.8	
215.33	4288.4	
215.55	4700.1	
215.76	6820.4	
215.97	5910.4	
216.18	4076.8	
216.4	3952.6	
216.61	5173.9	
216.82	6023.8	
217.04	3609.9	
217.25	3805.1	
217.46	6147.3	
217.67	5921.4	
217.89	3255.6	
218.1	3362.1	
218.31	5610.8	
218.53	5598.5	
218.74	3816.7	
218.95	3624.2	
219.16	5415.5	
219.38	6497.5	
219.59	3734.1	
219.8	4449.6	
220.01	7191.1	
220.23	5514.5	
220.44	4898.1	
220.65	3619.4	
220.87	5526.1	
221.08	6138.4	
221.29	3325.9	
221.5	4488.5	
221.72	7557	
221.93	5167	
222.14	4214.7	
222.35	4917.9	
222.57	5510.4	
222.78	5877	
222.99	3984.7	
223.2	4324.6	
223.42	5812.8	
223.63	5954.1	
223.84	3008.5	
224.05	2979.8	
224.27	7118.7	
224.48	6391	
224.69	4904.2	
224.9	4148.5	
225.12	5662.6	
225.33	5464	
225.54	3251.5	
225.75	3728.7	
225.97	5083.7	
226.18	5276.3	
226.39	4021.5	
226.6	3765.5	
226.82	5216.2	
227.03	5114.5	
227.24	4197.7	
227.45	3452.2	
227.67	5859.2	
227.88	6516.6	
228.09	4636.6	
228.3	4678.2	
228.52	5904.3	
228.73	5445.5	
228.94	3853.6	
229.15	3391.4	
229.36	5367	
229.58	5322.7	
229.79	3846.1	
230	4519.9	
230.21	6513.2	
230.43	5656.5	
230.64	4158.7	
230.85	4300.1	
231.06	5963	
231.28	5932.3	
231.49	3468.6	
231.7	4061.1	
231.91	5773.2	
232.12	5537.7	
232.34	3506.8	
232.55	4022.2	
232.76	6137.1	
232.97	5671.5	
