Wavelength	Intensities	
nm	a.u.	
179.22	1917.6	
179.44	1912.8	
179.65	1922.4	
179.86	1903.2	
180.08	1870.5	
180.29	4869.4	
180.51	3532.7	
180.72	5677	
180.94	6603.3	
181.15	3264.5	
181.37	3166.2	
181.58	5421.7	
181.79	5780.7	
182.01	3359.4	
182.22	3616.7	
182.44	5728.9	
182.65	4788.2	
182.87	4552.6	
183.08	3991.5	
183.29	6081.8	
183.51	5064.6	
183.72	3687	
183.94	5367.7	
184.15	5342.5	
184.37	5411.4	
184.58	3207.1	
184.79	4436.6	
185.01	4934.2	
185.22	5803.9	
185.44	4689.2	
185.65	3933.5	
185.86	5345.9	
186.08	4902.2	
186.29	3134.8	
186.51	3393.5	
186.72	5088.5	
186.94	5963	
187.15	3960.1	
187.36	4051.6	
187.58	7747.5	
187.79	5477	
188.01	4231.8	
188.22	6550.1	
188.43	6661.4	
188.65	5782.8	
188.86	3390.8	
189.08	4048.2	
189.29	5183.4	
189.5	5205.3	
189.72	3727.3	
189.93	3863.8	
190.15	5986.9	
190.36	7162.4	
190.57	4166.9	
190.79	4001	
191	6065.4	
191.22	6047.7	
191.43	4078.9	
191.64	3370.3	
191.86	6330.3	
192.07	6048.3	
192.29	3513.6	
192.5	3809.9	
192.71	6004	
192.93	5160.9	
193.14	3709.6	
193.35	3789.4	
193.57	5189.6	
193.78	5993.7	
194	3002.3	
194.21	3629	
194.42	4993.6	
194.64	5447.6	
194.85	3984.7	
195.07	4756.7	
195.28	5485.1	
195.49	4728.8	
195.71	5038	
195.92	3522.5	
196.13	5625.1	
196.35	5732.9	
196.56	5306.3	
196.78	4037.2	
196.99	7000	
197.2	6670.2	
197.42	4632.5	
197.63	4105.5	
197.84	4860.5	
198.06	5631.2	
198.27	3709.6	
198.48	5029.8	
198.7	5167.7	
198.91	5310.4	
199.13	4065.9	
199.34	4074.8	
199.55	5803.9	
199.77	4720.6	
199.98	3596.9	
200.19	4127.3	
200.41	5358.2	
200.62	5043.5	
200.83	4291.9	
201.05	4514.4	
201.26	5390.9	
201.47	5072.8	
201.69	3691.8	
201.9	3494.5	
202.11	5410.7	
202.33	6419.7	
202.54	3917.1	
202.76	4306.2	
202.97	5602.6	
203.18	5548.6	
203.4	4197.7	
203.61	4131.4	
203.82	5475.6	
204.04	5113.1	
204.25	4160.1	
204.46	4047.5	
204.68	5434.6	
204.89	5678.3	
205.1	4037.2	
205.32	3497.2	
205.53	5846.3	
205.74	5976.7	
205.96	2911.5	
206.17	4166.9	
206.38	5738.4	
206.6	5945.3	
206.81	4726.7	
207.02	3738.2	
207.24	5726.1	
207.45	6066.1	
207.66	3863.8	
207.88	3302.7	
208.09	5591	
208.3	5439.4	
208.52	3547.1	
208.73	3860.4	
208.94	5422.3	
209.15	6183.5	
209.37	3855.6	
209.58	4067.9	
209.79	5882.4	
210.01	5240.8	
210.22	3108.1	
210.43	3351.2	
210.65	5390.9	
210.86	5806.7	
211.07	3930.1	
211.29	3555.3	
211.5	5796.4	
211.71	5369.1	
211.93	3575.1	
212.14	3549.1	
212.35	5331.5	
212.56	5592.3	
212.78	4110.3	
212.99	3347.7	
213.2	6333.7	
213.42	5199.8	
213.63	3629	
213.84	3981.9	
214.06	4787.5	
214.27	4855.7	
214.48	3908.2	
214.69	4124.6	
214.91	6102.9	
215.12	6113.2	
215.33	4187.4	
215.55	4605.9	
215.76	6683.9	
215.97	5801.2	
216.18	4049.5	
216.4	3919.8	
216.61	5060.5	
216.82	5908.4	
217.04	3616	
217.25	3739.6	
217.46	6081.1	
217.67	5844.2	
217.89	3175.7	
218.1	3308.2	
218.31	5494	
218.53	5536.3	
218.74	3761.4	
218.95	3692.5	
219.16	5418.2	
219.38	6342.6	
219.59	3654.9	
219.8	4306.9	
220.01	7025.2	
220.23	5438.7	
220.44	4772.4	
220.65	3531.4	
220.87	5525.4	
221.08	6040.1	
221.29	3305.4	
221.5	4450.2	
221.72	7425.9	
221.93	5165.7	
222.14	4095.9	
222.35	4855.1	
222.57	5474.2	
222.78	5813.5	
222.99	3882.9	
223.2	4190.1	
223.42	5713.8	
223.63	5831.9	
223.84	3014.6	
224.05	2992.8	
224.27	6975.4	
224.48	6352.1	
224.69	4879.6	
224.9	4096.6	
225.12	5664.7	
225.33	5391.6	
225.54	3238.5	
225.75	3615.3	
225.97	5015.5	
226.18	5274.9	
226.39	3981.9	
226.6	3662.5	
226.82	5167	
227.03	5033.2	
227.24	4085.7	
227.45	3380.5	
227.67	5855.1	
227.88	6327.5	
228.09	4577.2	
228.3	4548.5	
228.52	5885.2	
228.73	5393.7	
228.94	3785.3	
229.15	3413.3	
229.36	5347.2	
229.58	5319.9	
229.79	3889.1	
230	4463.2	
230.21	6464.1	
230.43	5532.2	
230.64	4031.8	
230.85	4268	
231.06	5840.8	
231.28	5876.3	
231.49	3368.9	
231.7	3972.4	
231.91	5679	
232.12	5496.7	
232.34	3401.7	
232.55	3962.1	
232.76	6040.8	
232.97	5604.6	
233.18	3580.5	
233.4	3983.3	
233.61	5700.2	
233.82	5165	
234.03	3743.7	
234.25	3704.8	
234.46	7546.1	
234.67	5458.5	
234.88	4186	
235.09	3660.4	
235.31	5743.9	
235.52	5349.3	
235.73	4052.9	
235.94	3421.5	
236.15	5173.9	
236.37	6602	
236.58	3573.7	
236.79	3958.7	
237	5783.5	
237.21	4963.6	
237.43	4151.9	
237.64	3315	
237.85	9863	
238.06	5023	
238.27	4251.6	
238.48	3418.7	
238.7	5756.8	
238.91	5266.7	
239.12	3864.5	
239.33	3946.4	
239.54	5042.8	
239.76	5375.9	
239.97	3818.8	
240.18	3887	
240.39	6829.3	
240.6	5739.8	
240.82	4050.9	
241.03	3308.8	
241.24	5407.3	
241.45	6374.6	
241.66	3574.4	
241.87	4239.3	
242.09	6276.3	
242.3	6547.4	
242.51	4259.1	
242.72	3958.7	
242.93	5876.3	
243.14	5412.1	
243.36	4543.1	
243.57	4934.2	
243.78	6272.9	
243.99	5811.5	
244.2	3942.3	
244.41	3554.6	
244.63	5008	
244.84	5685.8	
245.05	4145.1	
245.26	3907.5	
245.47	5673.6	
245.68	6010.8	
245.9	5210.7	
246.11	4095.9	
246.32	5289.9	
246.53	5702.2	
246.74	6381.5	
246.95	3347.1	
247.16	4937	
247.38	5468.1	
247.59	3233.1	
247.8	3956.7	
248.01	5111	
248.22	5410.1	
248.43	3546.4	
248.64	3857.7	
248.86	4788.8	
249.07	5204.6	
249.28	3453.6	
