Wavelength	Intensities	
nm	a.u.	
179.22	1906.3	
179.44	1903.2	
179.65	1909.4	
179.86	1897.1	
180.08	1926.5	
180.29	4889.9	
180.51	3484.3	
180.72	5599.1	
180.94	6555.5	
181.15	3241.3	
181.37	3198.2	
181.58	5524.7	
181.79	5784.1	
182.01	3311.6	
182.22	3679.5	
182.44	5750.7	
182.65	4833.9	
182.87	4531.5	
183.08	3973.7	
183.29	6047.7	
183.51	5004.6	
183.72	3650.8	
183.94	5384.8	
184.15	5370.5	
184.37	5452.4	
184.58	3191.4	
184.79	4398.4	
185.01	5018.2	
185.22	5767.8	
185.44	4763.6	
185.65	3896.6	
185.86	5324	
186.08	4878.3	
186.29	3148.4	
186.51	3355.3	
186.72	5029.8	
186.94	5961	
187.15	3860.4	
187.36	4076.1	
187.58	7746.8	
187.79	5525.4	
188.01	4160.1	
188.22	6599.2	
188.43	6662	
188.65	5741.1	
188.86	3399.6	
189.08	4024.3	
189.29	5173.9	
189.5	5165.7	
189.72	3816	
189.93	3776.5	
190.15	6015.6	
190.36	7115.3	
190.57	4197.7	
190.79	3978.5	
191	6023.8	
191.22	6025.8	
191.43	4130.8	
191.64	3303.4	
191.86	6216.3	
192.07	5998.5	
192.29	3500.7	
192.5	3769.6	
192.71	5992.4	
192.93	5098.8	
193.14	3690.4	
193.35	3797.6	
193.57	5188.2	
193.78	6036	
194	3002.3	
194.21	3632.4	
194.42	4958.1	
194.64	5416.2	
194.85	4040	
195.07	4749.2	
195.28	5474.2	
195.49	4698.7	
195.71	5016.8	
195.92	3480.9	
196.13	5532.9	
196.35	5764.3	
196.56	5255.8	
196.78	4106.2	
196.99	7004.7	
197.2	6608.8	
197.42	4620.9	
197.63	4059.1	
197.84	4923.3	
198.06	5616.9	
198.27	3726.6	
198.48	4962.9	
198.7	5199.8	
198.91	5315.8	
199.13	4064.5	
199.34	4077.5	
199.55	5844.9	
199.77	4659.1	
199.98	3620.8	
200.19	4104.1	
200.41	5345.9	
200.62	5003.9	
200.83	4296	
201.05	4566.3	
201.26	5372.5	
201.47	5074.2	
201.69	3649.5	
201.9	3465.2	
202.11	5378.6	
202.33	6418.3	
202.54	3849.5	
202.76	4323.9	
202.97	5537.7	
203.18	5513.8	
203.4	4252.9	
203.61	4174.4	
203.82	5469.4	
204.04	5109	
204.25	4086.4	
204.46	4023.6	
204.68	5434.6	
204.89	5672.9	
205.1	3971	
205.32	3419.4	
205.53	5832.6	
205.74	5968.5	
205.96	2895.1	
206.17	4177.9	
206.38	5753.4	
206.6	5898.8	
206.81	4663.2	
207.02	3725.9	
207.24	5601.2	
207.45	6110.5	
207.66	3951.2	
207.88	3317	
208.09	5634	
208.3	5436	
208.52	3552.5	
208.73	3797.6	
208.94	5397.8	
209.15	6137.8	
209.37	3857.7	
209.58	4061.1	
209.79	5968.5	
210.01	5188.9	
210.22	3115	
210.43	3245.3	
210.65	5502.2	
210.86	5821	
211.07	3908.9	
211.29	3568.2	
211.5	5831.9	
211.71	5362.3	
211.93	3526.6	
212.14	3557.3	
212.35	5309	
212.56	5553.4	
212.78	4065.2	
212.99	3358.7	
213.2	6384.9	
213.42	5242.8	
213.63	3660.4	
213.84	3927.3	
214.06	4805.9	
214.27	4929.5	
214.48	3850.2	
214.69	4145.1	
214.91	6017.6	
215.12	6181.5	
215.33	4229.7	
215.55	4624.3	
215.76	6690.7	
215.97	5849	
216.18	4012	
216.4	3903.4	
216.61	5069.4	
216.82	5926.8	
217.04	3566.2	
217.25	3711.6	
217.46	6059.9	
217.67	5848.3	
217.89	3215.3	
218.1	3303.4	
218.31	5485.8	
218.53	5651.7	
218.74	3771	
218.95	3618.1	
219.16	5371.1	
219.38	6285.9	
219.59	3675.4	
219.8	4422.2	
220.01	7098.3	
220.23	5422.3	
220.44	4765.6	
220.65	3576.4	
220.87	5502.9	
221.08	6082.5	
221.29	3264.5	
221.5	4371	
221.72	7403.4	
221.93	5084.4	
222.14	4121.9	
222.35	4801.8	
222.57	5481.7	
222.78	5810.1	
222.99	3813.3	
223.2	4184	
223.42	5750	
223.63	5852.4	
223.84	3005.7	
224.05	2928.6	
224.27	7017	
224.48	6327.5	
224.69	4788.8	
224.9	4113.7	
225.12	5672.9	
225.33	5408.7	
225.54	3248.8	
225.75	3633.1	
225.97	5010.7	
226.18	5263.3	
226.39	3935.5	
226.6	3626.3	
226.82	5185.5	
227.03	5014.1	
227.24	4119.1	
227.45	3341.6	
227.67	5846.3	
227.88	6369.2	
228.09	4534.9	
228.3	4558.1	
228.52	5853.1	
228.73	5438	
228.94	3800.3	
229.15	3340.9	
229.36	5323.4	
229.58	5295.4	
229.79	3790.1	
230	4393.6	
230.21	6423.1	
230.43	5491.3	
230.64	3997.6	
230.85	4206.5	
231.06	5846.3	
231.28	5857.9	
231.49	3367.5	
231.7	3935.5	
231.91	5782.8	
232.12	5470.1	
232.34	3493.2	
232.55	3945.1	
232.76	6098.9	
232.97	5589.6	
233.18	3573	
233.4	3994.2	
233.61	5619.6	
233.82	5188.2	
234.03	3689.8	
234.25	3651.5	
234.46	7542.7	
234.67	5444.2	
234.88	4175.1	
235.09	3643.3	
235.31	5782.1	
235.52	5324.7	
235.73	4070	
235.94	3430.3	
236.15	5113.8	
236.37	6653.2	
236.58	3590.8	
236.79	3882.3	
237	5748.6	
237.21	5012.7	
237.43	4182.6	
237.64	3298.6	
237.85	9892.4	
238.06	5033.2	
238.27	4255.7	
238.48	3418.7	
238.7	5739.1	
238.91	5290.6	
239.12	3867.2	
239.33	3893.9	
239.54	5223	
239.76	5276.9	
239.97	3876.8	
240.18	3896.6	
240.39	6765.1	
240.6	5713.2	
240.82	4045.4	
241.03	3278.1	
241.24	5443.5	
241.45	6337.1	
241.66	3611.3	
241.87	4202.4	
242.09	6123.4	
242.3	6526.9	
242.51	4252.3	
242.72	3931.4	
242.93	5851	
243.14	5442.1	
243.36	4502.1	
243.57	4903.5	
243.78	6286.6	
243.99	5784.1	
244.2	3978.5	
244.41	3536.8	
244.63	4956.1	
244.84	5689.3	
245.05	4233.8	
245.26	3957.4	
245.47	5711.1	
245.68	6010.1	
245.9	5229.1	
246.11	4042	
246.32	5307	
246.53	5690.6	
246.74	6348.7	
246.95	3257.6	
247.16	4894	
247.38	5424.4	
247.59	3248.8	
247.8	3912.3	
248.01	5122	
248.22	5369.8	
248.43	3578.5	
248.64	3840.6	
248.86	4835.9	
249.07	5200.5	
249.28	3454.2	
249.49	4007.2	
249.7	5987.6	
249.91	6160.3	
250.12	3258.3	
250.34	3295.2	
250.55	5512.4	
250.76	5455.1	
250.97	4084.3	
251.18	4104.1	
251.39	6098.2	
251.6	5584.8	
251.81	4161.5	
252.03	4097.3	
252.24	5137.7	
252.45	5905.7	
252.66	3361.4	
252.87	4344.4	
253.08	5449	
253.29	7167.9	
253.5	3422.8	
253.72	4755.4	
253.93	5261.2	
254.14	6427.9	
254.35	3723.9	
254.56	3824.9	
254.77	5707.7	
254.98	5001.1	
255.19	3614.7	
255.41	4714.4	
255.62	5534.3	
255.83	6140.5	
256.04	4176.5	
256.25	4113	
256.46	6675	
256.67	5138.4	
256.88	4054.3	
257.09	4518.5	
257.31	5104.9	
257.52	5119.2	
257.73	5034.6	
257.94	3738.9	
258.15	5283.1	
258.36	5438.7	
258.57	4663.2	
258.78	2946.3	
258.99	5894.1	
259.2	5256.5	
259.41	3747.8	
259.63	3766.9	
259.84	6320.7	
260.05	6722.1	
260.26	4914.4	
260.47	3596.9	
260.68	5987.6	
260.89	5318.6	
261.1	4533.5	
261.31	3543.7	
261.52	6025.8	
261.73	6414.9	
261.95	4856.4	
262.16	4263.9	
262.37	6169.8	
262.58	6238.1	
262.79	4855.1	
263	3803.1	
263.21	5418.9	
263.42	4983.4	
263.63	3825.6	
263.84	3734.8	
264.05	5985.5	
264.26	6396.5	
264.47	4628.4	
264.69	4269.3	
264.9	6150.7	
265.11	5626.5	
265.32	3585.3	
265.53	3650.2	
265.74	5535	
265.95	4833.9	
266.16	4000.4	
266.37	4408.6	
266.58	5537.7	
266.79	5302.2	
267	3690.4	
267.21	3424.9	
267.42	4993.6	
267.63	5421.7	
267.84	3853.6	
268.06	3306.1	
268.27	5843.5	
268.48	6227.2	
268.69	3766.2	
268.9	4562.9	
269.11	6163.7	
269.32	4888.5	
269.53	3945.8	
269.74	3607.8	
269.95	5799.2	
270.16	4771.1	
270.37	3970.3	
270.58	4547.9	
270.79	5253.7	
271	6016.9	
271.21	4175.8	
271.42	3860.4	
271.63	5571.8	
271.84	5087.8	
272.05	3095.2	
272.26	3522.5	
272.47	5433.3	
272.68	5593.7	
272.89	3698.6	
273.11	4372.4	
273.32	5256.5	
273.53	6429.9	
273.74	4184	
273.95	4182	
274.16	6010.8	
274.37	5518.6	
274.58	4304.8	
274.79	3408.5	
275	5585.5	
275.21	6182.8	
275.42	5182.7	
275.63	4375.8	
275.84	5709.7	
276.05	7165.8	
276.26	4130.8	
276.47	3807.2	
276.68	5264	
276.89	6435.4	
277.1	4419.5	
