Wavelength	Intensities	
nm	a.u.	
179.22	1926.5	
179.44	1918.9	
179.65	1934	
179.86	1903.9	
180.08	1946.3	
180.29	4927.4	
180.51	3564.8	
180.72	5665.4	
180.94	6770.6	
181.15	3345	
181.37	3230.3	
181.58	5526.8	
181.79	5809.4	
182.01	3405.1	
182.22	3734.1	
182.44	5834.7	
182.65	4871.4	
182.87	4637.3	
183.08	4039.3	
183.29	6191	
183.51	5111	
183.72	3751.9	
183.94	5480.4	
184.15	5501.5	
184.37	5469.4	
184.58	3237.2	
184.79	4508.3	
185.01	5057.8	
185.22	5877.7	
185.44	4730.1	
185.65	4019.5	
185.86	5344.5	
186.08	4997.7	
186.29	3165.5	
186.51	3501.3	
186.72	5171.8	
186.94	6021	
187.15	3989.4	
187.36	4134.2	
187.58	7853.3	
187.79	5590.3	
188.01	4329.4	
188.22	6680.5	
188.43	6669.6	
188.65	5851.7	
188.86	3400.3	
189.08	4088.4	
189.29	5279.7	
189.5	5311.7	
189.72	3805.8	
189.93	3863.8	
190.15	6054.5	
190.36	7286.7	
190.57	4222.9	
190.79	4102.8	
191	6163.7	
191.22	6097.5	
191.43	4247.5	
191.64	3420.1	
191.86	6281.8	
192.07	6155.5	
192.29	3575.1	
192.5	3819.5	
192.71	6098.9	
192.93	5214.1	
193.14	3803.1	
193.35	3833.8	
193.57	5261.9	
193.78	6014.2	
194	3065.8	
194.21	3724.6	
194.42	5015.5	
194.64	5513.8	
194.85	4062.5	
195.07	4867.3	
195.28	5504.3	
195.49	4808.6	
195.71	5089.2	
195.92	3545.7	
196.13	5679.7	
196.35	5897.5	
196.56	5456.5	
196.78	4106.2	
196.99	7107.1	
197.2	6734.4	
197.42	4711	
197.63	4127.3	
197.84	4932.2	
198.06	5714.5	
198.27	3794.2	
198.48	5040.7	
198.7	5214.8	
198.91	5371.8	
199.13	4138.3	
199.34	4195.6	
199.55	5890	
199.77	4725.3	
199.98	3648.1	
200.19	4242.7	
200.41	5353.4	
200.62	5052.3	
200.83	4341.7	
201.05	4653.7	
201.26	5391.6	
201.47	5123.3	
201.69	3713.6	
201.9	3506.8	
202.11	5480.4	
202.33	6547.4	
202.54	3964.2	
202.76	4373.8	
202.97	5651.7	
203.18	5603.2	
203.4	4343.1	
203.61	4222.2	
203.82	5488.6	
204.04	5194.3	
204.25	4204.5	
204.46	4141.7	
204.68	5514.5	
204.89	5702.2	
205.1	4035.9	
205.32	3510.2	
205.53	5964.4	
205.74	6042.9	
205.96	3015.3	
206.17	4244.1	
206.38	5873.6	
206.6	6082.5	
206.81	4711	
207.02	3828.3	
207.24	5752.7	
207.45	6227.2	
207.66	3887.7	
207.88	3357.3	
208.09	5674.9	
208.3	5550	
208.52	3658.4	
208.73	4050.9	
208.94	5558.2	
209.15	6234.7	
209.37	3984	
209.58	4160.1	
209.79	6029.2	
210.01	5346.6	
210.22	3129.3	
210.43	3282.2	
210.65	5487.9	
210.86	5945.3	
211.07	3955.3	
211.29	3600.3	
211.5	5884.5	
211.71	5369.1	
211.93	3573	
212.14	3637.2	
212.35	5381.4	
212.56	5746.6	
212.78	4174.4	
212.99	3428.3	
213.2	6423.8	
213.42	5282.4	
213.63	3705.5	
213.84	4008.6	
214.06	4898.7	
214.27	4947.2	
214.48	3947.8	
214.69	4213.4	
214.91	6160.3	
215.12	6266.1	
215.33	4349.9	
215.55	4692.6	
215.76	6827.2	
215.97	5874.3	
216.18	4059.8	
216.4	4049.5	
216.61	5145.9	
216.82	6003.3	
217.04	3614.7	
217.25	3790.8	
217.46	6181.5	
217.67	5908.4	
217.89	3288.4	
218.1	3426.9	
218.31	5582.1	
218.53	5662	
218.74	3872	
218.95	3721.8	
219.16	5423.7	
219.38	6384.9	
219.59	3711.6	
219.8	4414.7	
220.01	7124.2	
220.23	5584.8	
220.44	4982.7	
220.65	3614	
220.87	5543.2	
221.08	6188.3	
221.29	3362.1	
221.5	4524	
221.72	7537.9	
221.93	5182	
222.14	4201.1	
222.35	4899.4	
222.57	5541.1	
222.78	5838.8	
222.99	3948.5	
223.2	4365.6	
223.42	5844.2	
223.63	6027.9	
223.84	3028.3	
224.05	2996.9	
224.27	7045	
224.48	6437.4	
224.69	4960.2	
224.9	4210.6	
225.12	5752.7	
225.33	5459.9	
225.54	3294.5	
225.75	3663.1	
225.97	5070.1	
226.18	5358.9	
226.39	4025.6	
226.6	3706.8	
226.82	5219.6	
227.03	5091.3	
227.24	4130.8	
227.45	3386	
227.67	5937.7	
227.88	6531	
228.09	4651.6	
228.3	4650.9	
228.52	5966.4	
228.73	5466.7	
228.94	3859.1	
229.15	3394.8	
229.36	5417.6	
229.58	5302.2	
229.79	3904.1	
230	4532.8	
230.21	6589.7	
230.43	5588.9	
230.64	4145.8	
230.85	4377.9	
231.06	5901.6	
231.28	5881.8	
231.49	3443.3	
231.7	4049.5	
231.91	5784.8	
232.12	5542.5	
232.34	3454.9	
232.55	4035.2	
232.76	6142.5	
232.97	5635.3	
233.18	3626.3	
233.4	4102.8	
233.61	5797.1	
233.82	5274.2	
234.03	3827	
234.25	3795.6	
234.46	7709.9	
234.67	5510.4	
234.88	4292.5	
235.09	3655.6	
235.31	5836	
235.52	5428.5	
235.73	4138.9	
235.94	3491.1	
236.15	5236.7	
236.37	6629.3	
236.58	3637.9	
236.79	3960.8	
237	5821.7	
237.21	4980	
237.43	4268	
237.64	3366.2	
237.85	10124	
238.06	5061.9	
238.27	4352.6	
238.48	3534.1	
238.7	5862	
238.91	5343.2	
239.12	3947.1	
239.33	4044.7	
239.54	5100.8	
239.76	5438.7	
239.97	3951.2	
240.18	3952.6	
240.39	6939.9	
240.6	5810.1	
240.82	4047.5	
241.03	3265.1	
241.24	5523.4	
241.45	6428.6	
241.66	3648.1	
241.87	4261.8	
242.09	6249.7	
242.3	6637.5	
242.51	4347.2	
242.72	4005.1	
242.93	5978.7	
243.14	5397.8	
243.36	4597.7	
243.57	5032.5	
243.78	6439.5	
243.99	5826.5	
244.2	4006.5	
244.41	3641.3	
244.63	5070.1	
244.84	5943.2	
245.05	4262.5	
245.26	4028.4	
245.47	5786.9	
245.68	6090.7	
245.9	5311.7	
246.11	4150.5	
246.32	5398.4	
246.53	5748.6	
246.74	6415.6	
246.95	3326.6	
247.16	4992.9	
247.38	5540.4	
247.59	3327.3	
247.8	3978.5	
248.01	5184.8	
248.22	5455.8	
248.43	3568.2	
248.64	3903.4	
248.86	4840.7	
249.07	5296	
249.28	3502.7	
249.49	4078.9	
249.7	6046.3	
249.91	6305.7	
250.12	3276.8	
250.34	3366.9	
250.55	5640.1	
250.76	5500.8	
250.97	4123.2	
251.18	4184	
251.39	6206	
251.6	5655.1	
251.81	4279.6	
252.03	4190.8	
252.24	5231.9	
252.45	6014.9	
252.66	3465.8	
252.87	4408.6	
253.08	5521.3	
253.29	7258.7	
253.5	3517	
253.72	4856.4	
253.93	5404.6	
254.14	6567.2	
254.35	3764.2	
254.56	3941.7	
254.77	5791	
254.98	5089.2	
255.19	3726.6	
255.41	4843.4	
255.62	5540.4	
255.83	6164.4	
256.04	4329.4	
256.25	4236.6	
256.46	6798.6	
256.67	5222.3	
256.88	4075.5	
257.09	4586.8	
257.31	5182	
257.52	5216.2	
257.73	5147.9	
257.94	3760.1	
258.15	5335	
258.36	5511.8	
258.57	4793.6	
258.78	2998.2	
258.99	6047	
259.2	5343.2	
259.41	3844	
259.63	3872.7	
259.84	6392.4	
260.05	6897.6	
260.26	5048.2	
260.47	3692.5	
260.68	6122.7	
260.89	5478.3	
261.1	4573.1	
261.31	3614	
261.52	6115.2	
261.73	6546	
261.95	4847.5	
262.16	4293.9	
262.37	6286.6	
262.58	6286.6	
262.79	4926	
263	3910.9	
263.21	5472.2	
263.42	5013.4	
263.63	3919.1	
263.84	3815.4	
264.05	6065.4	
264.26	6453.8	
264.47	4737.6	
264.69	4286.4	
264.9	6173.3	
265.11	5711.8	
265.32	3700	
265.53	3837.9	
265.74	5688.6	
265.95	4932.2	
266.16	4038.6	
266.37	4460.5	
266.58	5640.1	
266.79	5315.2	
267	3806.5	
