Wavelength	Intensities	
nm	a.u.	
179.22	1753.7	
179.44	1753.1	
179.65	1754.4	
179.86	1751.7	
180.08	1721	
180.29	4114.4	
180.51	3058.3	
180.72	5090.6	
180.94	5754.1	
181.15	2848	
181.37	2816	
181.58	4885.8	
181.79	5154.1	
182.01	2886.3	
182.22	3119.7	
182.44	5115.8	
182.65	4400.4	
182.87	3817.4	
183.08	3382.6	
183.29	5416.9	
183.51	4519.2	
183.72	3126.6	
183.94	4281.6	
184.15	4857.1	
184.37	4799.8	
184.58	2805	
184.79	3607.2	
185.01	4538.3	
185.22	5177.9	
185.44	3831.7	
185.65	3245.3	
185.86	4792.9	
186.08	4418.2	
186.29	2670.6	
186.51	2923.1	
186.72	4567.7	
186.94	5194.3	
187.15	3284.3	
187.36	3381.2	
187.58	6621.1	
187.79	4966.3	
188.01	3455.6	
188.22	5265.3	
188.43	5744.6	
188.65	5139	
188.86	2931.3	
189.08	3339.6	
189.29	4659.1	
189.5	4651.6	
189.72	3076	
189.93	3179.1	
190.15	5234.6	
190.36	6126.2	
190.57	3448.1	
190.79	3293.1	
191	5289.9	
191.22	5275.6	
191.43	3446.7	
191.64	2921.1	
191.86	5459.9	
192.07	5237.3	
192.29	3013.2	
192.5	3127.9	
192.71	5261.2	
192.93	4657.8	
193.14	3157.3	
193.35	3230.3	
193.57	4599.1	
193.78	5319.9	
194	2575.7	
194.21	3061	
194.42	4471.4	
194.64	4854.4	
194.85	3304.1	
195.07	3881.6	
195.28	4846.2	
195.49	4334.9	
195.71	4076.1	
195.92	2917	
196.13	5027.1	
196.35	5042.1	
196.56	4386.1	
196.78	3395.5	
196.99	6152.1	
197.2	5752.7	
197.42	3796.9	
197.63	3391.4	
197.84	4396.3	
198.06	5012.7	
198.27	3151.1	
198.48	4071.4	
198.7	4645.5	
198.91	4801.8	
199.13	3419.4	
199.34	3379.8	
199.55	5221	
199.77	4236.6	
199.98	3031	
200.19	3451.5	
200.41	4777.2	
200.62	4507.6	
200.83	3493.2	
201.05	3802.4	
