Wavelength	Intensities	
nm	a.u.	
179.22	1938.2	
179.44	1939.8	
179.65	1936.7	
179.86	1942.8	
180.08	1949.7	
180.29	5111.7	
180.51	3563.5	
180.72	5756.8	
180.94	6751.5	
181.15	3291.1	
181.37	3245.3	
181.58	5607.3	
181.79	5940.5	
182.01	3485	
182.22	3782.6	
182.44	5845.6	
182.65	4937	
182.87	4744.5	
183.08	4168.3	
183.29	6206.7	
183.51	5097.4	
183.72	3762.8	
183.94	5622.4	
184.15	5488.6	
184.37	5547.9	
184.58	3288.4	
184.79	4635.2	
185.01	5126.7	
185.22	5888.6	
185.44	4870.8	
185.65	4047.5	
185.86	5413.5	
186.08	5000.5	
186.29	3198.2	
186.51	3437.9	
186.72	5151.3	
186.94	6103.6	
187.15	4018.8	
187.36	4145.8	
187.58	7952.3	
187.79	5614.8	
188.01	4394.3	
188.22	6822.5	
188.43	6797.9	
188.65	5868.8	
188.86	3451.5	
189.08	4196.3	
189.29	5339.7	
189.5	5379.3	
189.72	3831.1	
189.93	3955.3	
190.15	6107	
190.36	7382.9	
190.57	4205.2	
190.79	4068.6	
191	6216.3	
191.22	6182.1	
191.43	4240	
191.64	3439.2	
191.86	6369.9	
192.07	6156.9	
192.29	3629.7	
192.5	3872.7	
192.71	6169.2	
192.93	5242.8	
193.14	3831.7	
193.35	3920.5	
193.57	5259.9	
193.78	6247	
194	3056.3	
194.21	3786	
194.42	5061.9	
194.64	5532.2	
194.85	4173.8	
195.07	4971.8	
195.28	5571.2	
195.49	4795	
195.71	5197.7	
195.92	3637.9	
196.13	5760.9	
196.35	5875.6	
196.56	5515.9	
196.78	4167.6	
196.99	7262.8	
197.2	6696.9	
197.42	4754	
197.63	4192.2	
197.84	4923.3	
198.06	5752.1	
198.27	3876.1	
198.48	5250.3	
198.7	5292.6	
198.91	5414.1	
199.13	4162.2	
199.34	4217.5	
199.55	5975.3	
199.77	4843.4	
199.98	3655.6	
200.19	4284.4	
200.41	5351.3	
200.62	5101.5	
200.83	4401.8	
201.05	4693.9	
201.26	5438.7	
201.47	5091.3	
201.69	3659.7	
201.9	3530.7	
202.11	5502.2	
202.33	6610.2	
202.54	4012.7	
202.76	4483.7	
202.97	5644.9	
203.18	5681.7	
203.4	4368.3	
203.61	4252.9	
203.82	5569.1	
204.04	5150.6	
204.25	4280.9	
204.46	4099.4	
204.68	5526.8	
204.89	5773.2	
205.1	4062.5	
205.32	3555.3	
205.53	5952.8	
205.74	6107	
205.96	3031.7	
206.17	4321.9	
206.38	5924.8	
206.6	6085.2	
206.81	4771.1	
207.02	3881.6	
207.24	5812.1	
207.45	6152.8	
207.66	4025.6	
207.88	3394.8	
208.09	5737.7	
208.3	5568.4	
208.52	3639.2	
208.73	4098	
208.94	5592.3	
209.15	6371.9	
209.37	3991.5	
209.58	4186.7	
209.79	6110.5	
210.01	5304.2	
210.22	3208.5	
210.43	3307.5	
210.65	5507	
210.86	5941.8	
211.07	4081.6	
211.29	3662.5	
211.5	5906.3	
211.71	5484.5	
211.93	3626.3	
212.14	3628.3	
212.35	5406.6	
212.56	5755.5	
212.78	4205.8	
212.99	3403.7	
213.2	6538.5	
213.42	5280.3	
213.63	3818.8	
213.84	4097.3	
214.06	4909.7	
214.27	4932.9	
214.48	4028.4	
214.69	4274.1	
214.91	6234	
215.12	6345.3	
215.33	4334.2	
215.55	4831.8	
215.76	6876.4	
215.97	5996.5	
216.18	4179.2	
216.4	4030.4	
216.61	5188.9	
216.82	6041.5	
217.04	3707.5	
217.25	3809.2	
217.46	6235.4	
217.67	5954.1	
217.89	3270.6	
218.1	3355.3	
218.31	5582.1	
218.53	5687.2	
218.74	3835.8	
218.95	3691.1	
219.16	5447.6	
219.38	6472.9	
219.59	3760.8	
219.8	4500.1	
220.01	7323.5	
220.23	5530.2	
220.44	4912.4	
220.65	3678.8	
220.87	5612.1	
221.08	6271.6	
221.29	3381.2	
221.5	4613.4	
221.72	7696.3	
221.93	5234.6	
222.14	4255.7	
222.35	4966.3	
222.57	5470.1	
222.78	5924.8	
222.99	3944.4	
223.2	4301.4	
223.42	5907	
223.63	6043.6	
223.84	3063.1	
224.05	3061.7	
224.27	7184.3	
224.48	6431.3	
224.69	4978.6	
224.9	4252.3	
225.12	5726.1	
225.33	5529.5	
225.54	3340.9	
225.75	3725.9	
225.97	5051	
226.18	5369.1	
226.39	4100.7	
226.6	3783.3	
226.82	5294.7	
227.03	5130.8	
227.24	4207.2	
227.45	3443.3	
227.67	5937.1	
227.88	6565.1	
228.09	4709.6	
228.3	4756.7	
228.52	5986.9	
228.73	5491.3	
228.94	3872	
229.15	3417.4	
229.36	5408	
229.58	5337	
229.79	3968.3	
230	4587.4	
230.21	6666.8	
230.43	5658.5	
