Wavelength	Intensities	
nm	a.u.	
179.22	1729.7	
179.44	1729.5	
179.65	1729.9	
179.86	1729.2	
180.08	1689.6	
180.29	4083.6	
180.51	3090.4	
180.72	5078.3	
180.94	5765.7	
181.15	2807.1	
181.37	2770.2	
181.58	4897.4	
181.79	5068	
182.01	2928.6	
182.22	3078.1	
182.44	5145.9	
182.65	4409.3	
182.87	3807.9	
183.08	3370.3	
183.29	5369.8	
183.51	4485.1	
183.72	3014.6	
183.94	4291.9	
184.15	4825.7	
184.37	4777.9	
184.58	2729.9	
184.79	3651.5	
185.01	4595.6	
185.22	5164.3	
185.44	3768.9	
185.65	3263.1	
185.86	4799.1	
186.08	4495.3	
186.29	2698.5	
186.51	2867.2	
186.72	4576.5	
186.94	5201.2	
187.15	3319.8	
187.36	3346.4	
187.58	6596.5	
187.79	4838	
188.01	3459.7	
188.22	5286.5	
188.43	5721.3	
188.65	5130.2	
188.86	2854.2	
189.08	3373	
189.29	4695.3	
189.5	4687.8	
189.72	3147.7	
189.93	3166.2	
190.15	5279.7	
190.36	6140.5	
190.57	3414.6	
190.79	3329.3	
191	5250.3	
191.22	5283.1	
191.43	3443.3	
191.64	2893.8	
191.86	5481.7	
192.07	5289.9	
192.29	3023.5	
192.5	3119.7	
192.71	5270.1	
192.93	4638.6	
193.14	3138.9	
193.35	3211.9	
193.57	4633.2	
193.78	5276.9	
194	2560.6	
194.21	3071.3	
194.42	4491.9	
194.64	4832.5	
194.85	3370.3	
195.07	3871.3	
195.28	4784.1	
195.49	4281.6	
195.71	4012.7	
195.92	2921.1	
196.13	5007.3	
196.35	5001.8	
196.56	4254.3	
196.78	3426.9	
196.99	6094.8	
197.2	5734.3	
197.42	3699.3	
197.63	3390.8	
197.84	4401.1	
198.06	5011.4	
198.27	3129.3	
198.48	4031.1	
198.7	4642.7	
198.91	4825	
199.13	3394.8	
199.34	3359.4	
199.55	5243.5	
199.77	4242.7	
199.98	3022.8	
200.19	3407.1	
200.41	4836.6	
200.62	4534.9	
200.83	3536.2	
201.05	3799.7	
201.26	4762.9	
201.47	4573.1	
201.69	3020.1	
201.9	2991.4	
202.11	4844.8	
202.33	5624.4	
202.54	3166.2	
202.76	3580.5	
202.97	4866.7	
203.18	4936.3	
203.4	3489.7	
203.61	3489.1	
203.82	4875.5	
204.04	4569.7	
204.25	3453.6	
204.46	3327.9	
204.68	4840.7	
204.89	5072.8	
205.1	3295.9	
205.32	2934.1	
205.53	5122	
205.74	5269.4	
205.96	2549	
206.17	3409.2	
206.38	5057.8	
206.6	5236.7	
206.81	3823.6	
207.02	3145.7	
207.24	5040.1	
207.45	5319.3	
207.66	3261.7	
207.88	2849.4	
208.09	4991.6	
208.3	4809.3	
208.52	3023.5	
208.73	3269.2	
208.94	4830.5	
209.15	5377.3	
209.37	3211.2	
209.58	3620.1	
209.79	5261.2	
210.01	4668.7	
210.22	2647.3	
210.43	2786.6	
210.65	4792.2	
210.86	5109.7	
211.07	3284.3	
211.29	2966.8	
211.5	5085.8	
211.71	4793.6	
211.93	3005.7	
212.14	3007.1	
212.35	4820.2	
212.56	4854.4	
212.78	3398.3	
212.99	2826.2	
213.2	5561.6	
213.42	4662.5	
213.63	3105.4	
213.84	3233.7	
214.06	4360.1	
214.27	4431.8	
214.48	3202.3	
214.69	3455.6	
214.91	5414.8	
215.12	5424.4	
215.33	3424.9	
215.55	3694.5	
215.76	5784.8	
215.97	5098.1	
216.18	3336.1	
216.4	3303.4	
216.61	4485.7	
216.82	5197.1	
217.04	3011.9	
217.25	3131.3	
217.46	5302.2	
217.67	5175.9	
217.89	2719.7	
218.1	2876.7	
218.31	4913.8	
218.53	4927.4	
218.74	3198.9	
218.95	2974.3	
219.16	4809.3	
219.38	5524.1	
219.59	3058.3	
219.8	3579.2	
220.01	5992.4	
220.23	4830.5	
220.44	3891.8	
220.65	2979.1	
220.87	4859.8	
221.08	5337.7	
221.29	2816.6	
221.5	3620.8	
221.72	6312.5	
221.93	4601.1	
222.14	3391.4	
222.35	3972.4	
222.57	4838.7	
222.78	5123.3	
222.99	3290.4	
223.2	3470.6	
223.42	5076.9	
223.63	5158.8	
223.84	2575.7	
224.05	2574.3	
224.27	5981.4	
224.48	5517.2	
224.69	3946.4	
224.9	3351.2	
225.12	4980.7	
225.33	4761.5	
225.54	2745	
225.75	3019.4	
225.97	4530.1	
226.18	4743.8	
226.39	3229.6	
226.6	3102	
226.82	4641.4	
227.03	4498	
227.24	3371.6	
227.45	2892.4	
227.67	5109.7	
227.88	5457.2	
228.09	3801.7	
228.3	3760.1	
228.52	5143.1	
228.73	4762.9	
228.94	3148.4	
229.15	2848.7	
229.36	4820.9	
229.58	4785.4	
229.79	3262.4	
230	3685.7	
230.21	5636.7	
230.43	4865.3	
230.64	3377.1	
230.85	3436.5	
231.06	5195	
231.28	5176.6	
231.49	2873.3	
231.7	3336.8	
231.91	5114.5	
232.12	4833.9	
232.34	2946.3	
232.55	3261	
232.76	5308.3	
232.97	4941.7	
233.18	3022.8	
233.4	3368.2	
233.61	4956.8	
233.82	4713.1	
234.03	3170.3	
234.25	3113.6	
234.46	6415.6	
234.67	4885.8	
234.88	3478.8	
235.09	3013.9	
235.31	4954	
235.52	4759.5	
235.73	3355.9	
235.94	2909.5	
236.15	4634.6	
236.37	5722	
236.58	3020.8	
236.79	3269.2	
237	5087.2	
237.21	4371.7	
237.43	3487.7	
237.64	2814.6	
237.85	8102.4	
238.06	4524.6	
238.27	3515.7	
238.48	2887	
238.7	5100.8	
238.91	4791.6	
239.12	3265.1	
239.33	3325.9	
239.54	4539	
239.76	4734.2	
239.97	3229	
240.18	3262.4	
240.39	5831.2	
240.6	4977.9	
240.82	3416	
241.03	2815.3	
241.24	4784.1	
241.45	5457.2	
241.66	2990	
241.87	3482.2	
242.09	5391.6	
242.3	5680.4	
242.51	3538.2	
242.72	3250.1	
242.93	5185.5	
243.14	4786.8	
243.36	3728	
243.57	4006.5	
243.78	5493.3	
243.99	5132.9	
244.2	3213.3	
244.41	3044	
244.63	4477.5	
244.84	5045.5	
245.05	3504.1	
245.26	3233.7	
245.47	5066.7	
245.68	5220.3	
245.9	4207.2	
246.11	3439.2	
246.32	4644.1	
246.53	5039.4	
246.74	5133.6	
246.95	2811.2	
247.16	4501.4	
247.38	4810	
247.59	2794.8	
247.8	3337.5	
248.01	4556.7	
248.22	4796.3	
248.43	2964.8	
248.64	3213.9	
248.86	4392.2	
249.07	4617.5	
249.28	2941.6	
249.49	3412.6	
249.7	5261.2	
249.91	5285.8	
250.12	2760	
250.34	2850.1	
250.55	4900.8	
250.76	4848.9	
250.97	3364.8	
251.18	3354.6	
251.39	5269.4	
251.6	4954.7	
251.81	3466.5	
252.03	3399.6	
252.24	4629.8	
252.45	5149.3	
252.66	2889.7	
252.87	3551.2	
253.08	4858.5	
253.29	6059.3	
253.5	2924.5	
253.72	3925.3	
253.93	4711.7	
254.14	5597.8	
254.35	3186	
254.56	3239.2	
254.77	5016.8	
254.98	4524.6	
255.19	3067.9	
255.41	3880.2	
255.62	4918.5	
255.83	5307	
256.04	3497.2	
256.25	3371	
256.46	5742.5	
256.67	4574.5	
256.88	3346.4	
257.09	3657.7	
257.31	4543.8	
257.52	4603.2	
257.73	4228.4	
257.94	3103.4	
258.15	4747.9	
258.36	4802.5	
258.57	3845.4	
258.78	2570.9	
258.99	5188.9	
259.2	4658.4	
259.41	3146.4	
259.63	3177.8	
259.84	5451.7	
260.05	5704.3	
260.26	3966.9	
260.47	3025.5	
260.68	5231.9	
260.89	4728.8	
261.1	3698.6	
261.31	3030.3	
261.52	5339.7	
261.73	5578.7	
261.95	3913.7	
262.16	3502.7	
262.37	5372.5	
262.58	5451	
262.79	4008.6	
263	3142.9	
263.21	4823	
263.42	4687.1	
263.63	3469.9	
263.84	3183.9	
264.05	5207.3	
264.26	5500.2	
264.47	3852.2	
264.69	3465.8	
264.9	5439.4	
265.11	4971.8	
265.32	3024.8	
265.53	3112.9	
265.74	4923.3	
265.95	4352.6	
266.16	3345.7	
266.37	3655.6	
266.58	4947.2	
266.79	4625	
267	3148.4	
267.21	2896.5	
267.42	4522.6	
267.63	4836.6	
267.84	3238.5	
268.06	2822.1	
268.27	5239.4	
268.48	5386.8	
268.69	3192.1	
268.9	3691.8	
269.11	5320.6	
269.32	4346.5	
269.53	3249.4	
269.74	3041.9	
269.95	4990.9	
270.16	4359.4	
270.37	3278.8	
270.58	3690.4	
270.79	4708.3	
271	5229.8	
271.21	3465.8	
271.42	3334.8	
271.63	4947.2	
271.84	4457.7	
272.05	2628.9	
272.26	2940.2	
272.47	4809.3	
272.68	4991.6	
272.89	3164.1	
273.11	3551.2	
273.32	4648.9	
273.53	5540.4	
273.74	3474.7	
273.95	3386.7	
274.16	5299.5	
274.37	4852.3	
274.58	3562.1	
274.79	2869.2	
275	4980	
275.21	5318.6	
275.42	4220.9	
275.63	3599.6	
275.84	5100.8	
276.05	6203.3	
276.26	3421.5	
276.47	3182.5	
276.68	4731.5	
276.89	5621	
277.1	3623.5	
277.31	2902.7	
277.52	4947.2	
277.73	5190.2	
277.94	2876.7	
278.15	3155.2	
278.36	5008	
278.57	4560.8	
278.78	3121.1	
278.99	3487	
279.2	4558.1	
279.41	4470.7	
279.62	4072.7	
279.83	2937.5	
280.04	5773.9	
280.25	4461.2	
280.46	4000.4	
280.67	3247.4	
280.88	4536.3	
281.09	5349.3	
281.3	3452.9	
281.51	4246.1	
281.72	4594.3	
281.93	5176.6	
282.14	3061	
282.35	3302	
282.56	5227.8	
282.77	5167.7	
282.98	3181.9	
283.19	3793.5	
283.4	6185.5	
283.61	4730.1	
283.82	2976.4	
284.03	3920.5	
284.24	4952.7	
284.45	5306.3	
284.66	4022.9	
284.87	3730.7	
285.08	5315.2	
285.29	5413.5	
285.5	2826.2	
285.71	3178.4	
285.92	5279	
286.12	5801.9	
286.33	3995.6	
286.54	3242.6	
286.75	5223	
286.96	4696.7	
287.17	3016.7	
287.38	3837.2	
287.59	4604.5	
287.8	4513	
288.01	3213.3	
288.22	3611.9	
288.43	5091.3	
288.64	4409.3	
288.85	3749.1	
289.06	3566.9	
289.27	5157.5	
289.48	5549.3	
289.69	4070.7	
289.9	3581.9	
290.11	5326.8	
290.32	4633.2	
290.53	3798.3	
290.74	3515	
290.94	5164.3	
291.15	5199.1	
291.36	3118.4	
291.57	3585.3	
291.78	4666.6	
291.99	4389.5	
292.2	2975	
292.41	3528.7	
292.62	5291.3	
292.83	5085.8	
293.04	4252.9	
293.25	3010.5	
293.46	4714.4	
293.67	5276.3	
293.88	3085.6	
294.09	2985.9	
294.29	4511	
294.5	4904.9	
294.71	3254.2	
294.92	3119.1	
295.13	4694.6	
295.34	5673.6	
295.55	2811.9	
295.76	2746.3	
295.97	5135.6	
296.18	5738.4	
296.39	2885.6	
296.6	3104.7	
296.81	4859.1	
297.01	5123.3	
297.22	3224.9	
297.43	3010.5	
297.64	4638	
297.85	4526.7	
298.06	2605.7	
298.27	2818.7	
298.48	4813.4	
298.69	4616.1	
298.9	3293.1	
299.11	3049.4	
299.31	4489.1	
299.52	4513.7	
299.73	3575.8	
299.94	3449.5	
300.15	4818.9	
300.36	4555.4	
300.57	3496.6	
300.78	3420.1	
300.99	4743.8	
301.2	4919.2	
301.4	3125.2	
