Wavelength	Intensities	
nm	a.u.	
179.22	1915.9	
179.44	1912.8	
179.65	1918.9	
179.86	1906.7	
180.08	1918.3	
180.29	4937.7	
180.51	3540.9	
180.72	5654.4	
180.94	6623.8	
181.15	3223.5	
181.37	3164.1	
181.58	5511.1	
181.79	5853.1	
182.01	3383.2	
182.22	3635.8	
182.44	5786.9	
182.65	4838.7	
182.87	4552	
183.08	4011.3	
183.29	6107	
183.51	5029.8	
183.72	3654.9	
183.94	5337.7	
184.15	5350	
184.37	5446.2	
184.58	3162.7	
184.79	4441.4	
185.01	4991.6	
185.22	5838.8	
185.44	4696.7	
185.65	3940.3	
185.86	5364.3	
186.08	4940.4	
186.29	3121.1	
186.51	3375.1	
186.72	5103.5	
186.94	5950.7	
187.15	3895.9	
187.36	4031.8	
187.58	7767.9	
187.79	5518.6	
188.01	4274.1	
188.22	6559.6	
188.43	6700.3	
188.65	5769.8	
188.86	3364.1	
189.08	4003.1	
189.29	5248.3	
189.5	5207.3	
189.72	3735.5	
189.93	3760.8	
190.15	5974.6	
190.36	7208.8	
190.57	4133.5	
190.79	3994.9	
191	6074.3	
191.22	5982.1	
191.43	4102.1	
191.64	3332.7	
191.86	6329.6	
192.07	6045.6	
192.29	3563.5	
192.5	3736.2	
192.71	5958.9	
192.93	5152.7	
193.14	3654.3	
193.35	3828.3	
193.57	5210	
193.78	6023.1	
194	2948.4	
194.21	3643.3	
194.42	4982.7	
194.64	5438	
194.85	4025.6	
195.07	4703.5	
195.28	5517.2	
195.49	4724.7	
195.71	5042.1	
195.92	3444.7	
196.13	5668.8	
196.35	5728.2	
196.56	5347.9	
196.78	4059.1	
196.99	7000.6	
197.2	6642.9	
197.42	4625	
197.63	4093.2	
197.84	4872.8	
198.06	5632.6	
198.27	3745.7	
198.48	4999.1	
198.7	5176.6	
198.91	5322	
199.13	4076.1	
199.34	4085	
199.55	5795.1	
199.77	4749.9	
199.98	3555.3	
200.19	4159.4	
200.41	5329.5	
200.62	5057.8	
200.83	4220.9	
201.05	4564.9	
201.26	5339.7	
201.47	5017.5	
201.69	3606.5	
201.9	3487	
202.11	5385.5	
202.33	6413.6	
202.54	3831.7	
202.76	4328.7	
202.97	5562.3	
203.18	5543.9	
203.4	4250.2	
203.61	4161.5	
203.82	5448.3	
204.04	5071.5	
204.25	4137.6	
204.46	4060.4	
204.68	5446.9	
204.89	5669.5	
205.1	3933.5	
205.32	3445.4	
205.53	5873.6	
205.74	6001.2	
205.96	2920.4	
206.17	4185.4	
206.38	5806.7	
206.6	5942.5	
206.81	4651.6	
207.02	3760.1	
207.24	5672.9	
207.45	6072.9	
207.66	3828.3	
207.88	3289.7	
208.09	5632.6	
208.3	5414.1	
208.52	3581.9	
208.73	3837.2	
208.94	5354.8	
