Wavelength	Intensities	
nm	a.u.	
179.22	1889.9	
179.44	1889.6	
179.65	1890.3	
179.86	1888.9	
180.08	1915.5	
180.29	4896.7	
180.51	3549.1	
180.72	5649	
180.94	6626.5	
181.15	3265.8	
181.37	3177.1	
181.58	5511.1	
181.79	5786.9	
182.01	3364.8	
182.22	3656.3	
182.44	5792.3	
182.65	4847.5	
182.87	4601.8	
183.08	3984	
183.29	6019	
183.51	4965	
183.72	3676.1	
183.94	5387.5	
184.15	5407.3	
184.37	5426.4	
184.58	3197.6	
184.79	4429.8	
185.01	4963.6	
185.22	5820.3	
185.44	4694.6	
185.65	3946.4	
185.86	5353.4	
186.08	4910.3	
186.29	3145.7	
186.51	3380.5	
186.72	5016.8	
186.94	5951.4	
187.15	3910.3	
187.36	4016.7	
187.58	7804.8	
187.79	5479	
188.01	4222.2	
188.22	6588.3	
188.43	6666.1	
188.65	5765.7	
188.86	3384.6	
189.08	4037.2	
189.29	5259.2	
189.5	5212.8	
189.72	3717.1	
189.93	3824.9	
190.15	6026.5	
190.36	7240.9	
190.57	4157.4	
190.79	3980.6	
191	6091.3	
191.22	6022.4	
191.43	4106.9	
191.64	3401.7	
191.86	6218.3	
192.07	6025.1	
192.29	3547.8	
192.5	3761.4	
192.71	5964.4	
192.93	5139	
193.14	3721.2	
193.35	3772.4	
193.57	5212.1	
193.78	5928.9	
194	2986.6	
194.21	3663.8	
194.42	4955.4	
194.64	5422.3	
194.85	4036.5	
195.07	4754.7	
195.28	5425.1	
195.49	4745.8	
195.71	4960.9	
195.92	3435.1	
196.13	5633.3	
196.35	5756.8	
196.56	5362.9	
196.78	4008.6	
196.99	7070.3	
197.2	6675	
197.42	4642.1	
197.63	4102.8	
197.84	4817.5	
198.06	5606.7	
198.27	3690.4	
198.48	5119.2	
198.7	5152	
198.91	5307.7	
199.13	4087.1	
199.34	4139.6	
199.55	5838.8	
199.77	4728.1	
199.98	3564.8	
200.19	4147.1	
200.41	5255.8	
200.62	5018.2	
200.83	4242	
201.05	4561.5	
201.26	5346.6	
201.47	5063.9	
201.69	3603.7	
201.9	3444.7	
202.11	5410.1	
202.33	6384.9	
202.54	3876.1	
202.76	4264.6	
202.97	5536.3	
203.18	5524.1	
203.4	4299.4	
203.61	4119.8	
203.82	5446.2	
204.04	5088.5	
204.25	4128.7	
204.46	3959.4	
204.68	5479.7	
204.89	5665.4	
205.1	3984.7	
205.32	3425.6	
205.53	5800.5	
205.74	5951.4	
205.96	2887.6	
206.17	4160.1	
206.38	5836	
206.6	5929.6	
206.81	4695.3	
207.02	3788.1	
207.24	5655.1	
207.45	6063.4	
207.66	3917.8	
207.88	3295.2	
208.09	5639.4	
208.3	5381.4	
208.52	3560.7	
208.73	3854.3	
208.94	5383.4	
209.15	6152.1	
209.37	3913	
209.58	4064.5	
209.79	5991.7	
210.01	5266	
210.22	3130	
210.43	3233.7	
210.65	5369.8	
210.86	5926.8	
211.07	3936.9	
211.29	3556	
211.5	5756.2	
211.71	5368.4	
211.93	3562.8	
212.14	3558.7	
212.35	5345.2	
212.56	5649	
212.78	4143	
212.99	3313.6	
213.2	6407.4	
213.42	5191.6	
213.63	3669.3	
213.84	4003.1	
214.06	4818.2	
214.27	4939	
214.48	3917.1	
214.69	4129.4	
214.91	6105	
215.12	6160.3	
215.33	4180.6	
215.55	4588.1	
215.76	6754.2	
215.97	5727.5	
216.18	3996.3	
216.4	3879.5	
216.61	5127.4	
216.82	5945.3	
217.04	3583.9	
217.25	3745.1	
217.46	6053.1	
217.67	5840.1	
217.89	3237.2	
218.1	3340.2	
218.31	5524.7	
218.53	5631.2	
218.74	3743.7	
218.95	3635.8	
219.16	5328.1	
219.38	6386.2	
219.59	3673.4	
219.8	4332.1	
220.01	7043	
220.23	5443.5	
220.44	4747.9	
220.65	3586.7	
220.87	5488.6	
221.08	6028.5	
221.29	3329.3	
221.5	4479.6	
221.72	7391.8	
221.93	5152.7	
222.14	4152.6	
222.35	4895.3	
222.57	5493.3	
222.78	5823.1	
222.99	3855.6	
223.2	4184	
223.42	5749.3	
223.63	5883.1	
223.84	3023.5	
224.05	2960	
224.27	6977.4	
224.48	6397.2	
224.69	4768.4	
224.9	4060.4	
225.12	5625.8	
225.33	5387.5	
225.54	3290.4	
225.75	3618.8	
225.97	4982.7	
226.18	5245.5	
226.39	3944.4	
226.6	3638.6	
226.82	5183.4	
227.03	5036	
227.24	4087.1	
227.45	3414.6	
227.67	5838.1	
227.88	6430.6	
228.09	4530.8	
228.3	4584.7	
228.52	5888.6	
228.73	5390.9	
228.94	3776.5	
229.15	3407.1	
229.36	5302.2	
229.58	5227.1	
229.79	3786	
230	4455	
230.21	6473.6	
230.43	5546.6	
230.64	4038.6	
230.85	4247.5	
231.06	5838.1	
231.28	5854.5	
231.49	3297.9	
231.7	3999.7	
231.91	5750	
232.12	5502.2	
232.34	3452.2	
232.55	3911.6	
232.76	6100.2	
232.97	5580.7	
233.18	3580.5	
233.4	4072	
233.61	5648.3	
233.82	5168.4	
234.03	3693.9	
234.25	3670	
