Wavelength	Intensities	
nm	a.u.	
179.22	1793.3	
179.44	1779.7	
179.65	1807	
179.86	1752.4	
180.08	1777	
180.29	4321.2	
180.51	3200.3	
180.72	5315.8	
180.94	6041.5	
181.15	2948.4	
181.37	2899.9	
181.58	5106.3	
181.79	5404.6	
182.01	3068.5	
182.22	3241.3	
182.44	5369.8	
182.65	4540.3	
182.87	3985.3	
183.08	3578.5	
183.29	5640.1	
183.51	4660.5	
183.72	3274	
183.94	4645.5	
184.15	5033.9	
184.37	5023	
184.58	2919	
184.79	3919.8	
185.01	4700.8	
185.22	5242.1	
185.44	4125.3	
185.65	3528.7	
185.86	4956.8	
186.08	4619.5	
186.29	2873.3	
186.51	2991.4	
186.72	4717.2	
186.94	5438.7	
187.15	3549.1	
187.36	3609.2	
187.58	6997.2	
187.79	5085.8	
188.01	3728	
188.22	5750.7	
188.43	6048.3	
188.65	5297.4	
188.86	3045.3	
189.08	3555.3	
189.29	4851	
189.5	4808.6	
189.72	3271.3	
189.93	3412.6	
190.15	5492.7	
190.36	6524.1	
190.57	3668.6	
190.79	3547.1	
191	5569.8	
191.22	5506.3	
191.43	3633.1	
191.64	3043.3	
191.86	5719.3	
192.07	5492	
192.29	3170.3	
192.5	3311.6	
192.71	5507	
192.93	4788.2	
193.14	3288.4	
193.35	3387.3	
193.57	4871.4	
193.78	5473.5	
194	2727.9	
194.21	3254.2	
194.42	4685.8	
194.64	4988.2	
194.85	3618.8	
195.07	4109.6	
195.28	5036	
195.49	4443.4	
195.71	4341	
195.92	3145.7	
196.13	5222.3	
196.35	5210	
196.56	4668.7	
196.78	3605.8	
196.99	6427.2	
197.2	5952.8	
197.42	3654.3	
197.63	3672.7	
197.84	4554	
198.06	5205.3	
198.27	3307.5	
198.48	4351.9	
198.7	4769	
198.91	4993.6	
199.13	3603.1	
199.34	3636.5	
199.55	5442.8	
199.77	4358.1	
199.98	3203.7	
200.19	3638.6	
200.41	4915.8	
200.62	4691.9	
200.83	3710.2	
201.05	3997	
201.26	4980	
201.47	4698	
201.69	3219.4	
201.9	3149.1	
202.11	5058.5	
202.33	5906.3	
202.54	3432.4	
202.76	3809.2	
202.97	5130.8	
203.18	5144.5	
203.4	3729.4	
203.61	3683.6	
203.82	5111	
204.04	4757.4	
204.25	3628.3	
204.46	3548.4	
204.68	5033.2	
204.89	5264.6	
205.1	3545.7	
205.32	3094.5	
205.53	5333.6	
205.74	5550.7	
205.96	2643.2	
206.17	3678.2	
206.38	5315.2	
206.6	5483.1	
206.81	4095.9	
207.02	3404.4	
207.24	5242.8	
207.45	5604.6	
207.66	3500.7	
207.88	3027.6	
208.09	5224.4	
208.3	4971.1	
208.52	3230.3	
208.73	3482.2	
208.94	5071.5	
209.15	5666.7	
209.37	3421.5	
209.58	3574.4	
209.79	5461.9	
210.01	4857.1	
210.22	2811.2	
210.43	2956.6	
210.65	4990.2	
210.86	5369.1	
211.07	3402.4	
211.29	3205.1	
211.5	5317.9	
211.71	4956.1	
211.93	3168.2	
212.14	3200.3	
212.35	4939.7	
212.56	5108.3	
212.78	3613.3	
212.99	3006.4	
213.2	5884.5	
213.42	4874.2	
213.63	3321.1	
213.84	3560.1	
214.06	4499.4	
214.27	4590.2	
214.48	3449.5	
214.69	3706.1	
214.91	5552.7	
215.12	5676.3	
215.33	3672.7	
215.55	4005.1	
215.76	6110.5	
215.97	5317.2	
216.18	3535.5	
216.4	3475.4	
216.61	4717.8	
216.82	5379.3	
217.04	3218.7	
217.25	3379.8	
217.46	5548.6	
217.67	5359.5	
217.89	2944.3	
218.1	3011.2	
218.31	5051.7	
218.53	5203.2	
218.74	3353.9	
218.95	3260.4	
219.16	4971.8	
219.38	5823.7	
219.59	3230.3	
219.8	3900	
220.01	6358.3	
220.23	5059.2	
220.44	4153.3	
220.65	3194.1	
220.87	5115.1	
221.08	5560.9	
221.29	2984.6	
221.5	3973.7	
221.72	6658.6	
221.93	4786.8	
222.14	3656.3	
222.35	4272.7	
222.57	5006.6	
222.78	5372.5	
222.99	3447.4	
223.2	3748.5	
223.42	5315.2	
223.63	5353.4	
223.84	2759.3	
224.05	2722.4	
224.27	6221	
224.48	5779.4	
224.69	4263.2	
224.9	3627.6	
225.12	5213.4	
225.33	5011.4	
225.54	2919.7	
225.75	3282.2	
225.97	4662.5	
226.18	4965.6	
226.39	3453.6	
226.6	3317	
226.82	4795	
227.03	4713.7	
227.24	3627.6	
227.45	3037.8	
227.67	5359.5	
227.88	5830.6	
228.09	4076.1	
228.3	4005.1	
228.52	5406	
228.73	5022.3	
228.94	3381.9	
229.15	3052.8	
229.36	4991.6	
229.58	4933.6	
229.79	3418.1	
230	3928	
230.21	5898.8	
230.43	5027.1	
230.64	3586	
230.85	3745.1	
231.06	5421.7	
231.28	5379.3	
231.49	3023.5	
231.7	3521.1	
231.91	5342.5	
232.12	5055.8	
232.34	3143.6	
232.55	3519.1	
232.76	5584.1	
232.97	5210.7	
233.18	3212.6	
233.4	3573.7	
233.61	5225.1	
233.82	4818.9	
234.03	3340.9	
234.25	3315	
234.46	6783.6	
234.67	5044.1	
234.88	3691.1	
235.09	3237.8	
235.31	5221	
235.52	4936.3	
235.73	3559.4	
235.94	3082.2	
236.15	4810.7	
236.37	6003.3	
236.58	3153.2	
236.79	3477.5	
237	5261.9	
237.21	4590.2	
237.43	3774.4	
