Wavelength	Intensities	
nm	a.u.	
179.22	1927.7	
179.44	1926.1	
179.65	1929.2	
179.86	1923	
180.08	1880.7	
180.29	4974.5	
180.51	3530	
180.72	5586.9	
180.94	6660	
181.15	3203	
181.37	3205.1	
181.58	5481	
181.79	5839.4	
182.01	3392.1	
182.22	3640.6	
182.44	5829.9	
182.65	4922	
182.87	4572.4	
183.08	4002.4	
183.29	6054.5	
183.51	4984.8	
183.72	3661.1	
183.94	5363.6	
184.15	5378	
184.37	5408	
184.58	3240.6	
184.79	4446.1	
185.01	4997.7	
185.22	5721.3	
185.44	4693.9	
185.65	3955.3	
185.86	5251.7	
186.08	4937.7	
186.29	3138.2	
186.51	3381.2	
186.72	5060.5	
186.94	5938.4	
187.15	3925.3	
187.36	4023.6	
187.58	7742.7	
187.79	5561.6	
188.01	4213.4	
188.22	6580.8	
188.43	6685.9	
188.65	5771.9	
188.86	3341.6	
189.08	4079.6	
189.29	5210.7	
189.5	5199.1	
189.72	3779.2	
189.93	3799.7	
190.15	5954.1	
190.36	7110.5	
190.57	4132.8	
190.79	4009.2	
191	6083.1	
191.22	5971.9	
191.43	4175.1	
191.64	3377.8	
191.86	6351.4	
192.07	6027.9	
192.29	3492.5	
192.5	3704.1	
192.71	5971.2	
192.93	5135.6	
193.14	3715.7	
193.35	3798.3	
193.57	5195	
193.78	6016.2	
194	3036.5	
194.21	3646.7	
194.42	5020.9	
194.64	5435.3	
194.85	4015.4	
195.07	4761.5	
195.28	5470.8	
195.49	4714.4	
195.71	5023.7	
195.92	3465.2	
196.13	5636	
196.35	5760.9	
196.56	5375.9	
196.78	4060.4	
196.99	7063.4	
197.2	6610.8	
197.42	4571.1	
197.63	4081.6	
197.84	4866	
198.06	5684.5	
198.27	3751.2	
198.48	5060.5	
198.7	5205.3	
198.91	5314.5	
199.13	4040.6	
199.34	4079.6	
199.55	5830.6	
199.77	4670.7	
199.98	3568.9	
200.19	4122.6	
200.41	5246.9	
200.62	4995	
200.83	4190.1	
201.05	4554.7	
201.26	5324	
201.47	5033.9	
201.69	3577.8	
201.9	3438.5	
202.11	5385.5	
202.33	6429.3	
202.54	3850.9	
202.76	4371	
202.97	5500.2	
203.18	5485.8	
203.4	4278.9	
203.61	4171.7	
203.82	5498.8	
204.04	5104.2	
204.25	4185.4	
204.46	4055.7	
204.68	5418.2	
204.89	5693.4	
205.1	3947.1	
205.32	3392.1	
205.53	5773.9	
205.74	6017.6	
205.96	2947.7	
206.17	4121.2	
206.38	5808	
206.6	5957.5	
206.81	4622.9	
207.02	3835.2	
207.24	5670.8	
207.45	6065.4	
207.66	3852.2	
207.88	3300	
208.09	5666	
208.3	5459.9	
208.52	3618.1	
208.73	3817.4	
208.94	5469.4	
209.15	6218.3	
209.37	3875.4	
209.58	4089.8	
209.79	5977.3	
210.01	5248.9	
210.22	3082.2	
210.43	3229	
210.65	5449	
210.86	5854.5	
211.07	3910.3	
211.29	3522.5	
211.5	5801.9	
211.71	5333.6	
211.93	3570.3	
212.14	3543.7	
212.35	5343.8	
212.56	5644.2	
212.78	4133.5	
212.99	3322.5	
213.2	6483.9	
213.42	5182.7	
213.63	3680.2	
213.84	3941.7	
214.06	4842.1	
214.27	4844.8	
214.48	3898	
214.69	4171	
214.91	6119.3	
215.12	6232.7	
215.33	4160.8	
215.55	4642.1	
215.76	6676.4	
215.97	5796.4	
216.18	3995.6	
216.4	3916.4	
216.61	5131.5	
216.82	5886.5	
217.04	3573	
217.25	3751.9	
217.46	6110.5	
217.67	5838.1	
217.89	3163.4	
218.1	3304.7	
218.31	5466.7	
218.53	5601.9	
218.74	3719.1	
218.95	3646.7	
219.16	5326.1	
219.38	6363.7	
219.59	3611.3	
219.8	4318.5	
220.01	7052.5	
220.23	5432.6	
220.44	4818.2	
220.65	3561.4	
220.87	5454.4	
221.08	6066.1	
221.29	3318.4	
221.5	4437.3	
221.72	7510.6	
221.93	5132.2	
222.14	4141	
222.35	4795	
222.57	5438.7	
222.78	5815.5	
222.99	3910.3	
223.2	4171	
223.42	5714.5	
223.63	5897.5	
223.84	2988.7	
224.05	2993.4	
224.27	6961	
224.48	6350.8	
224.69	4840	
224.9	4104.8	
225.12	5683.8	
225.33	5395	
225.54	3282.2	
225.75	3625.6	
225.97	5012.1	
226.18	5299.5	
226.39	3869.3	
226.6	3660.4	
226.82	5209.3	
227.03	5108.3	
227.24	4018.8	
227.45	3401	
227.67	5752.7	
227.88	6340.5	
228.09	4531.5	
228.3	4612	
228.52	5895.4	
228.73	5376.6	
228.94	3826.3	
229.15	3349.8	
229.36	5319.9	
229.58	5245.5	
229.79	3785.3	
230	4518.5	
230.21	6415.6	
230.43	5474.9	
230.64	4023.6	
230.85	4226.3	
231.06	5803.9	
231.28	5898.8	
231.49	3382.6	
231.7	3983.3	
231.91	5738.4	
232.12	5453.7	
232.34	3488.4	
232.55	3988.1	
232.76	6052.4	
232.97	5687.2	
233.18	3619.4	
233.4	4044.7	
233.61	5665.4	
233.82	5117.9	
234.03	3805.1	
234.25	3692.5	
234.46	7505.1	
234.67	5483.8	
234.88	4164.9	
235.09	3669.3	
235.31	5705.6	
235.52	5316.5	
235.73	4076.1	
235.94	3414	
236.15	5128.8	
236.37	6576.7	
236.58	3573	
236.79	3901.4	
237	5725.4	
237.21	4932.9	
237.43	4272.7	
237.64	3304.7	
237.85	9922.4	
238.06	5016.2	
238.27	4260.5	
238.48	3409.2	
238.7	5776	
238.91	5302.2	
239.12	3852.2	
239.33	3870.7	
239.54	5001.1	
239.76	5377.3	
239.97	3898	
240.18	3891.1	
240.39	6827.2	
240.6	5694.7	
240.82	3973.7	
241.03	3260.4	
241.24	5415.5	
241.45	6312.5	
241.66	3623.5	
241.87	4261.1	
242.09	6135	
242.3	6530.3	
242.51	4242	
242.72	3940.3	
242.93	5905	
243.14	5408	
243.36	4541.7	
243.57	4864.6	
243.78	6341.9	
243.99	5818.3	
244.2	4002.4	
244.41	3540.3	
244.63	4958.8	
244.84	5741.1	
245.05	4205.2	
245.26	3934.1	
245.47	5746.6	
245.68	5999.2	
245.9	5226.4	
246.11	4082.3	
246.32	5227.1	
246.53	5717.9	
246.74	6428.6	
246.95	3321.1	
247.16	4926	
247.38	5417.6	
247.59	3240.6	
247.8	3925.3	
248.01	5111	
248.22	5341.1	
248.43	3603.1	
248.64	3815.4	
248.86	4822.3	
249.07	5143.1	
249.28	3450.8	
249.49	3966.9	
249.7	6038.1	
249.91	6112.5	
250.12	3276.1	
250.34	3297.2	
250.55	5601.9	
250.76	5415.5	
250.97	4026.3	
251.18	4107.5	
251.39	6148	
251.6	5655.1	
251.81	4172.4	
252.03	4087.1	
252.24	5190.2	
252.45	5955.5	
252.66	3411.2	
252.87	4283	
253.08	5487.2	
253.29	7200.7	
253.5	3354.6	
253.72	4731.5	
253.93	5269.4	
254.14	6468.2	
254.35	3681.6	
254.56	3843.4	
254.77	5666.7	
254.98	5087.8	
255.19	3706.8	
255.41	4764.3	
255.62	5524.7	
255.83	6133	
256.04	4179.9	
256.25	4162.2	
256.46	6696.2	
256.67	5156.1	
256.88	4093.2	
257.09	4522.6	
257.31	5104.9	
257.52	5150	
257.73	5067.4	
257.94	3756	
258.15	5322	
258.36	5442.8	
258.57	4649.6	
258.78	2947	
258.99	5932.3	
259.2	5316.5	
259.41	3742.3	
259.63	3836.5	
259.84	6323.4	
260.05	6762.4	
260.26	4971.8	
260.47	3637.2	
260.68	6065.4	
260.89	5367.7	
261.1	4483	
261.31	3542.3	
261.52	6030.6	
261.73	6392.4	
261.95	4837.3	
262.16	4238.6	
262.37	6194.4	
262.58	6234.7	
262.79	4786.1	
263	3822.9	
263.21	5450.3	
263.42	4958.1	
263.63	3837.2	
263.84	3743	
264.05	6051.7	
264.26	6365.1	
264.47	4650.9	
264.69	4189.5	
264.9	6197.2	
265.11	5610.8	
265.32	3617.4	
265.53	3702	
265.74	5485.8	
265.95	4827.7	
266.16	3975.8	
266.37	4418.2	
266.58	5553.4	
266.79	5273.5	
267	3693.2	
267.21	3416.7	
267.42	4954	
267.63	5431.2	
267.84	3918.4	
268.06	3295.9	
268.27	5896.1	
268.48	6206	
268.69	3785.3	
268.9	4558.1	
269.11	6115.2	
269.32	4922	
269.53	3922.5	
269.74	3652.9	
269.95	5776.6	
270.16	4804.5	
270.37	3941.7	
270.58	4527.4	
270.79	5239.4	
271	5894.1	
271.21	4186.7	
271.42	3924.6	
271.63	5599.8	
271.84	5105.6	
272.05	3092.4	
272.26	3506.1	
272.47	5442.8	
272.68	5617.6	
272.89	3703.4	
273.11	4379.9	
273.32	5313.1	
273.53	6420.4	
273.74	4214	
273.95	4151.9	
274.16	6124.1	
274.37	5528.2	
274.58	4284.4	
274.79	3424.2	
275	5554.8	
275.21	6139.8	
275.42	5187.5	
275.63	4464.6	
275.84	5760.3	
276.05	7256.6	
276.26	4119.8	
276.47	3868.6	
276.68	5293.3	
276.89	6445.6	
277.1	4433.9	
277.31	3447.4	
277.52	5739.8	
277.73	5812.8	
277.94	3407.8	
278.15	3752.6	
278.36	5648.3	
278.57	5128.8	
278.78	3776.5	
278.99	4246.8	
279.2	5005.2	
279.41	5006.6	
279.62	4911.7	
279.83	3463.1	
280.04	6625.2	
280.25	4975.2	
280.46	4932.2	
280.67	3914.4	
280.88	4999.8	
281.09	6091.3	
281.3	4138.3	
281.51	5165	
281.72	5134.9	
281.93	6029.9	
282.14	3655.6	
282.35	3936.9	
282.56	5909.8	
282.77	5943.2	
282.98	3787.4	
283.19	4586.8	
283.4	7344	
283.61	5372.5	
283.82	3437.2	
284.03	4888.5	
284.24	5567.1	
284.45	6088.6	
284.66	4875.5	
284.87	4675.5	
285.08	6021	
285.29	6223.1	
285.5	3281.5	
285.71	3839.3	
285.92	6071.5	
286.12	6781.5	
286.33	4829.1	
286.54	3738.9	
286.75	5956.2	
286.96	5236.7	
287.17	3465.2	
287.38	4801.8	
287.59	5156.1	
287.8	4966.3	
288.01	3865.9	
288.22	4411.3	
288.43	5945.9	
288.64	4894.6	
288.85	4601.8	
289.06	4328	
289.27	5915.9	
289.48	6385.6	
289.69	4896.7	
289.9	4372.4	
290.11	6090	
290.32	5186.1	
290.53	4677.6	
290.74	4257.7	
290.94	5919.3	
291.15	5955.5	
291.36	3755.3	
291.57	4442	
291.78	5195	
291.99	4844.8	
292.2	3534.1	
292.41	4282.3	
