Wavelength	Intensities	
nm	a.u.	
179.22	1669.4	
179.44	1669.8	
179.65	1669.1	
179.86	1670.5	
180.08	1673.9	
180.29	3865.9	
180.51	2955.9	
180.72	4917.9	
180.94	5428.5	
181.15	2683.5	
181.37	2656.9	
181.58	4733.5	
181.79	4953.4	
182.01	2787.3	
182.22	2923.1	
182.44	4973.2	
182.65	4299.4	
182.87	3571	
183.08	3226.2	
183.29	5172.5	
183.51	4377.2	
183.72	2934.1	
183.94	4048.8	
184.15	4650.9	
184.37	4605.2	
184.58	2631.6	
184.79	3442	
185.01	4373.1	
185.22	4999.1	
185.44	3606.5	
185.65	3134.8	
185.86	4653.7	
186.08	4337.6	
186.29	2618.7	
186.51	2781.1	
186.72	4435.2	
186.94	5051	
187.15	3130.7	
187.36	3199.6	
187.58	6270.2	
187.79	4743.8	
188.01	3244.7	
188.22	4881	
188.43	5527.5	
188.65	4935.6	
188.86	2764.8	
189.08	3212.6	
189.29	4528.1	
189.5	4506.2	
189.72	2955.9	
189.93	3044	
190.15	5036	
190.36	5839.4	
190.57	3263.8	
190.79	3118.4	
191	5096.7	
191.22	5076.2	
191.43	3295.2	
191.64	2792.7	
191.86	5319.3	
192.07	5104.2	
192.29	2874.7	
192.5	2967.5	
192.71	5063.3	
192.93	4495.3	
193.14	2930.6	
193.35	2979.8	
193.57	4481	
193.78	5038.7	
194	2434.4	
194.21	2920.4	
194.42	4375.1	
194.64	4725.3	
194.85	3150.5	
195.07	3663.1	
195.28	4707.6	
195.49	4137.6	
195.71	3778.5	
195.92	2818	
196.13	4820.9	
196.35	4838	
196.56	4037.2	
196.78	3205.1	
196.99	5864.7	
197.2	5431.9	
197.42	3559.4	
197.63	3276.8	
197.84	4265.2	
198.06	4811.4	
198.27	3014.6	
198.48	3811.3	
198.7	4467.3	
198.91	4664.6	
199.13	3212.6	
199.34	3206.4	
199.55	5086.5	
199.77	4094.6	
199.98	2878.8	
200.19	3239.2	
200.41	4703.5	
200.62	4373.8	
200.83	3278.8	
201.05	3562.8	
201.26	4639.3	
201.47	4480.3	
201.69	2901.3	
201.9	2842.6	
202.11	4644.1	
202.33	5324.7	
202.54	3053.5	
202.76	3379.8	
202.97	4739.7	
203.18	4792.2	
203.4	3317	
203.61	3372.3	
203.82	4711.7	
204.04	4433.9	
204.25	3267.2	
204.46	3199.6	
204.68	4677.6	
204.89	4859.1	
205.1	3166.8	
205.32	2762	
205.53	4958.8	
205.74	5078.3	
205.96	2429.6	
206.17	3246	
206.38	4967.7	
206.6	4997	
206.81	3626.3	
207.02	3035.1	
207.24	4859.1	
207.45	5143.8	
207.66	3065.1	
207.88	2704.7	
208.09	4826.4	
208.3	4691.9	
208.52	2896.5	
208.73	3146.4	
208.94	4642.7	
209.15	5152.7	
209.37	3066.5	
209.58	3166.2	
209.79	5100.1	
210.01	4515.1	
210.22	2568.8	
210.43	2654.9	
210.65	4629.8	
210.86	4980	
211.07	3065.1	
211.29	2852.1	
211.5	4841.4	
211.71	4588.1	
211.93	2905.4	
212.14	2869.9	
212.35	4663.2	
212.56	4694.6	
212.78	3203	
212.99	2714.9	
213.2	5298.8	
213.42	4575.8	
213.63	2940.2	
213.84	3074	
214.06	4277.5	
214.27	4319.8	
214.48	3085.6	
214.69	3250.1	
214.91	5219.6	
215.12	5221.6	
215.33	3285.6	
215.55	3450.8	
215.76	5630.5	
215.97	4891.9	
216.18	3155.9	
216.4	3150.5	
216.61	4457.7	
216.82	5010.7	
217.04	2886.3	
217.25	2944.3	
217.46	5115.8	
217.67	4903.5	
217.89	2685.6	
218.1	2695.8	
218.31	4700.8	
218.53	4857.1	
218.74	3034.4	
218.95	2942.2	
219.16	4656.4	
219.38	5279.7	
219.59	2917	
219.8	3431.7	
220.01	5696.1	
220.23	4717.8	
220.44	3682.2	
220.65	2813.9	
220.87	4788.8	
