Wavelength	Intensities	
nm	a.u.	
179.22	1637	
179.44	1633.6	
179.65	1640.4	
179.86	1626.8	
180.08	1644.5	
180.29	3641.3	
180.51	2848	
180.72	4807.9	
180.94	5222.3	
181.15	2553.1	
181.37	2591.4	
181.58	4584	
181.79	4763.6	
182.01	2648	
182.22	2764.1	
182.44	4782	
182.65	4175.8	
182.87	3380.5	
183.08	3039.2	
183.29	4987.5	
183.51	4220.9	
183.72	2747.7	
183.94	3794.9	
184.15	4512.4	
184.37	4459.1	
184.58	2494.4	
184.79	3207.8	
185.01	4274.1	
185.22	4823.6	
185.44	3386.7	
185.65	2930	
185.86	4459.8	
186.08	4197	
186.29	2503.3	
186.51	2629.6	
186.72	4304.8	
186.94	4859.8	
187.15	2962	
187.36	2955.9	
187.58	5976	
187.79	4577.9	
188.01	3073.3	
188.22	4595.6	
188.43	5362.3	
188.65	4678.9	
188.86	2635.1	
189.08	3074	
189.29	4326	
189.5	4341	
189.72	2833	
189.93	2844.6	
190.15	4855.1	
190.36	5602.6	
190.57	3040.6	
190.79	2962.7	
191	4831.2	
191.22	4855.7	
191.43	3054.2	
191.64	2640.5	
191.86	5054.4	
192.07	4836.6	
192.29	2708.1	
192.5	2712.2	
192.71	4939	
192.93	4347.8	
193.14	2849.4	
193.35	2861.7	
193.57	4326	
193.78	4879.6	
194	2340.1	
194.21	2736.1	
194.42	4242.7	
194.64	4482.3	
194.85	2998.2	
195.07	3394.8	
195.28	4473.4	
195.49	4044.7	
195.71	3575.1	
195.92	2690.3	
196.13	4707.6	
196.35	4670.7	
196.56	3807.2	
196.78	3003.7	
196.99	5570.5	
197.2	5190.9	
197.42	3278.8	
197.63	3020.8	
197.84	4154	
198.06	4635.9	
198.27	2860.3	
198.48	3556.6	
198.7	4392.9	
198.91	4516.5	
199.13	3080.8	
199.34	3050.1	
199.55	4872.1	
199.77	3957.4	
199.98	2757.9	
200.19	3066.5	
200.41	4508.9	
200.62	4244.1	
200.83	3097.9	
201.05	3351.8	
201.26	5017.5	
201.47	4317.8	
201.69	2778.4	
201.9	2749.1	
202.11	4532.8	
202.33	5139.7	
202.54	2899.9	
202.76	3179.1	
202.97	4553.3	
203.18	4642.7	
203.4	3130.7	
203.61	3173	
203.82	4532.2	
204.04	4302.1	
204.25	3099.9	
204.46	2987.3	
204.68	4557.4	
204.89	4653.7	
205.1	2936.8	
205.32	2663	
205.53	4704.9	
205.74	4937.7	
205.96	2353.8	
206.17	3046.7	
206.38	4717.2	
206.6	4829.1	
206.81	3413.3	
207.02	2900.6	
207.24	4663.2	
207.45	4932.9	
207.66	2912.9	
207.88	2543.6	
208.09	4584	
208.3	4472.8	
208.52	2781.1	
208.73	2950.4	
208.94	4522.6	
209.15	4970.4	
209.37	2858.3	
209.58	3018.7	
209.79	4861.9	
210.01	4394.3	
210.22	2508.1	
210.43	2578.4	
210.65	4524.6	
210.86	4748.6	
211.07	2882.9	
211.29	2676	
211.5	4720.6	
211.71	4489.1	
211.93	2779.1	
212.14	2695.8	
212.35	4501.4	
212.56	4509.6	
212.78	3091.1	
212.99	2570.9	
213.2	5211.4	
213.42	4385.4	
213.63	2824.1	
213.84	2947.7	
214.06	4135.5	
214.27	4177.2	
214.48	2824.1	
214.69	3076	
214.91	4973.2	
215.12	4971.1	
215.33	3054.2	
215.55	3270.6	
215.76	5340.4	
215.97	4683	
216.18	2952.5	
216.4	2952.5	
216.61	4293.2	
216.82	4859.1	
217.04	2746.3	
217.25	2852.1	
217.46	4937.7	
217.67	4736.3	
217.89	2528.6	
218.1	2575	
218.31	4556	
218.53	4621.6	
218.74	2914.3	
218.95	2742.2	
219.16	4474.8	
219.38	5179.3	
219.59	2769.5	
219.8	3170.9	
220.01	5351.3	
220.23	4498	
220.44	3414	
220.65	2671.9	
220.87	4646.2	
221.08	4911	
221.29	2621.4	
221.5	3245.3	
221.72	5701.5	
221.93	4247.5	
222.14	3080.1	
222.35	3585.3	
222.57	4454.3	
222.78	4834.6	
222.99	2915.6	
223.2	3077.4	
223.42	4715.1	
223.63	4788.8	
223.84	2358.6	
224.05	2377.7	
224.27	5378.6	
224.48	5070.1	
224.69	3490.4	
224.9	3080.8	
225.12	4651.6	
225.33	4483	
225.54	2545.6	
225.75	2775	
225.97	4268.6	
226.18	4512.4	
226.39	2874	
226.6	2757.2	
226.82	4367	
227.03	4234.5	
227.24	3003.7	
227.45	2570.2	
227.67	4814.8	
227.88	5043.5	
228.09	3364.8	
228.3	3278.1	
228.52	4800.4	
228.73	4496.7	
228.94	2868.5	
229.15	2626.9	
229.36	4515.8	
229.58	4487.8	
229.79	2891.7	
230	3241.9	
230.21	5221	
230.43	4527.4	
230.64	3037.8	
230.85	3111.5	
231.06	4803.2	
231.28	4835.9	
231.49	2579.1	
231.7	3026.9	
231.91	4764.3	
232.12	4543.1	
232.34	2665.8	
232.55	2936.1	
232.76	4924.7	
232.97	4584	
233.18	2701.3	
233.4	3042.6	
233.61	4653	
233.82	4350.6	
234.03	2891	
234.25	2865.8	
234.46	5805.3	
234.67	4534.9	
234.88	3082.9	
235.09	2770.9	
235.31	4577.9	
235.52	4410	
235.73	2966.8	
235.94	2638.5	
236.15	4352.6	
236.37	5193.6	
236.58	2674.6	
236.79	2918.4	
237	4741.7	
237.21	4128	
237.43	3094.5	
237.64	2572.2	
237.85	7187.7	
238.06	4225.6	
238.27	3061	
238.48	2676	
238.7	4771.8	
238.91	4435.2	
239.12	2880.8	
239.33	3003	
239.54	4324.6	
239.76	4459.8	
239.97	2941.6	
240.18	2962.7	
240.39	5283.1	
240.6	4625	
240.82	3086.3	
241.03	2599.6	
241.24	4479.6	
241.45	5045.5	
241.66	2740.9	
241.87	3209.8	
