Wavelength	Intensities	
nm	a.u.	
179.22	1951.5	
179.44	1940.5	
179.65	1962.6	
179.86	1918.3	
180.08	1939.4	
180.29	5000.5	
180.51	3555.3	
180.72	5713.8	
180.94	6674.3	
181.15	3314.3	
181.37	3190.7	
181.58	5565	
181.79	5917.9	
182.01	3452.2	
182.22	3739.6	
182.44	5864	
182.65	4838.7	
182.87	4640	
183.08	4095.9	
183.29	6206.7	
183.51	5057.8	
183.72	3761.4	
183.94	5480.4	
184.15	5489.2	
184.37	5539.1	
184.58	3259	
184.79	4564.9	
185.01	5047.6	
185.22	5808.7	
185.44	4776.5	
185.65	4018.1	
185.86	5380	
186.08	5009.3	
186.29	3194.1	
186.51	3438.5	
186.72	5057.8	
186.94	6067.4	
187.15	4042	
187.36	4128.7	
187.58	7909.3	
187.79	5567.1	
188.01	4281.6	
188.22	6690.7	
188.43	6751.5	
188.65	5824.4	
188.86	3369.6	
189.08	4092.5	
189.29	5302.9	
189.5	5285.8	
189.72	3809.9	
189.93	3916.4	
190.15	6054.5	
190.36	7311.9	
190.57	4209.9	
190.79	4047.5	
191	6176	
191.22	6146.6	
191.43	4175.1	
191.64	3413.3	
191.86	6406	
192.07	6120.7	
192.29	3584.6	
192.5	3839.3	
192.71	6090.7	
192.93	5206.6	
193.14	3785.3	
193.35	3841.3	
193.57	5244.2	
193.78	6135	
194	3041.9	
194.21	3720.5	
194.42	4986.8	
194.64	5523.4	
194.85	4116.4	
195.07	4887.8	
195.28	5589.6	
195.49	4758.1	
195.71	5083.7	
195.92	3561.4	
196.13	5649.7	
196.35	5887.9	
196.56	5461.2	
196.78	4162.8	
196.99	7187.7	
197.2	6717.3	
197.42	4762.2	
197.63	4161.5	
197.84	4880.3	
198.06	5709.1	
198.27	3831.7	
198.48	5175.2	
198.7	5279.7	
198.91	5393.7	
199.13	4173.1	
199.34	4143.7	
199.55	5935	
199.77	4696	
199.98	3721.2	
200.19	4267.3	
200.41	5360.9	
200.62	5066.7	
200.83	4332.1	
201.05	4641.4	
201.26	5414.1	
201.47	5159.5	
201.69	3700.7	
201.9	3508.2	
202.11	5459.2	
202.33	6545.3	
202.54	3951.9	
202.76	4433.2	
202.97	5629.2	
203.18	5609.4	
203.4	4368.3	
203.61	4241.3	
203.82	5539.8	
204.04	5175.9	
204.25	4184.7	
204.46	4104.1	
204.68	5530.9	
204.89	5783.5	
205.1	4148.5	
205.32	3508.9	
205.53	5999.2	
205.74	6064	
205.96	2932	
206.17	4283.7	
206.38	5991.7	
206.6	6003.3	
206.81	4827.7	
207.02	3866.6	
207.24	5739.1	
207.45	6227.9	
207.66	3985.3	
207.88	3355.9	
208.09	5646.2	
208.3	5498.8	
208.52	3593.5	
208.73	3995.6	
208.94	5567.1	
209.15	6252.4	
209.37	3902.7	
209.58	4175.1	
209.79	6052.4	
210.01	5280.3	
210.22	3145	
210.43	3311.6	
210.65	5488.6	
210.86	6000.5	
211.07	3981.3	
211.29	3672	
211.5	5872.2	
211.71	5433.9	
211.93	3648.1	
212.14	3650.2	
212.35	5425.1	
212.56	5681.7	
212.78	4155.3	
212.99	3462.4	
213.2	6490	
213.42	5294.7	
