Wavelength	Intensities	
nm	a.u.	
179.22	1886.9	
179.44	1894.4	
179.65	1879.4	
179.86	1909.4	
180.08	1895.7	
180.29	4820.2	
180.51	3460.4	
180.72	5609.4	
180.94	6578.1	
181.15	3159.3	
181.37	3136.8	
181.58	5520.6	
181.79	5720	
182.01	3309.5	
182.22	3617.4	
182.44	5713.8	
182.65	4816.8	
182.87	4483	
183.08	3943	
183.29	6025.1	
183.51	4933.6	
183.72	3633.1	
183.94	5256.5	
184.15	5320.6	
184.37	5374.6	
184.58	3143.6	
184.79	4313.7	
185.01	4950.6	
185.22	5682.4	
185.44	4570.4	
185.65	3841.3	
185.86	5238.7	
186.08	4855.1	
186.29	3039.9	
186.51	3331.4	
186.72	4987.5	
186.94	5829.9	
187.15	3791.5	
187.36	3982.6	
187.58	7552.2	
187.79	5459.9	
188.01	4119.1	
188.22	6382.8	
188.43	6533.7	
188.65	5672.9	
188.86	3248.8	
189.08	3971	
189.29	5163.6	
189.5	5140.4	
189.72	3675.4	
189.93	3768.3	
190.15	5915.2	
190.36	7068.9	
190.57	4098	
190.79	3933.5	
191	5948	
191.22	5947.3	
191.43	4008.6	
191.64	3316.3	
191.86	6176	
192.07	5874.3	
192.29	3472.7	
192.5	3701.4	
192.71	5928.2	
192.93	5081	
193.14	3594.9	
193.35	3743	
193.57	5094	
193.78	5914.5	
194	2979.8	
194.21	3567.6	
194.42	4935.6	
194.64	5352.7	
194.85	3934.1	
195.07	4618.9	
195.28	5456.5	
195.49	4652.3	
195.71	4866	
195.92	3371	
196.13	5584.8	
196.35	5610.1	
196.56	5172.5	
196.78	3971.7	
196.99	6910.5	
197.2	6507.8	
197.42	4500.1	
197.63	4037.9	
197.84	4789.5	
198.06	5528.2	
198.27	3652.9	
198.48	4906.3	
198.7	5109	
198.91	5246.9	
199.13	3976.5	
199.34	4001	
199.55	5683.8	
199.77	4642.1	
199.98	3491.8	
200.19	4057.7	
200.41	5179.3	
200.62	4953.4	
200.83	4141	
201.05	4435.9	
201.26	5233.2	
201.47	5008	
201.69	3535.5	
201.9	3422.8	
202.11	5335.6	
202.33	6312.5	
202.54	3837.9	
202.76	4212.7	
202.97	5429.8	
203.18	5446.2	
203.4	4145.8	
