Wavelength	Intensities	
nm	a.u.	
179.22	1909.6	
179.44	1900.2	
179.65	1918.9	
179.86	1881.4	
180.08	1895.7	
180.29	4842.8	
180.51	3425.6	
180.72	5600.5	
180.94	6490.7	
181.15	3134.1	
181.37	3151.1	
181.58	5436	
181.79	5725.4	
182.01	3319.8	
182.22	3565.5	
182.44	5667.4	
182.65	4774.5	
182.87	4416.8	
183.08	3910.3	
183.29	6034	
183.51	4999.8	
183.72	3619.4	
183.94	5223	
184.15	5386.2	
184.37	5388.2	
184.58	3190.1	
184.79	4319.2	
185.01	4979.3	
185.22	5737	
185.44	4644.8	
185.65	3844.7	
185.86	5233.2	
186.08	4807.9	
186.29	3068.5	
186.51	3366.9	
186.72	4954	
186.94	5904.3	
187.15	3863.2	
187.36	4005.8	
187.58	7680.6	
187.79	5440.8	
188.01	4138.9	
188.22	6431.3	
188.43	6516	
188.65	5651.7	
188.86	3361.4	
189.08	3972.4	
189.29	5147.9	
189.5	5143.1	
189.72	3705.5	
189.93	3797.6	
190.15	5930.2	
190.36	7034.1	
190.57	4048.2	
190.79	3922.5	
191	6042.2	
191.22	5931.6	
191.43	4065.2	
191.64	3315.7	
191.86	6250.4	
192.07	5891.3	
192.29	3508.2	
192.5	3680.2	
192.71	5909.1	
192.93	5102.2	
193.14	3682.9	
193.35	3756	
193.57	5223.7	
193.78	5845.6	
194	2993.4	
194.21	3573.7	
194.42	4890.5	
194.64	5393	
194.85	3967.6	
195.07	4666.6	
195.28	5438.7	
195.49	4698	
195.71	4887.8	
195.92	3449.5	
196.13	5539.1	
196.35	5667.4	
196.56	5209.3	
196.78	3959.4	
196.99	6930.3	
197.2	6513.2	
197.42	4555.4	
197.63	4026.3	
197.84	4838	
198.06	5568.4	
198.27	3695.2	
198.48	4989.5	
198.7	5195	
198.91	5261.9	
199.13	3978.5	
199.34	4042	
199.55	5747.3	
199.77	4651.6	
199.98	3533.4	
200.19	4048.8	
200.41	5218.9	
200.62	4971.8	
200.83	4185.4	
201.05	4486.4	
201.26	5274.9	
201.47	4990.2	
201.69	3638.6	
201.9	3478.8	
202.11	5369.1	
202.33	6352.8	
202.54	3761.4	
202.76	4270.7	
202.97	5453.7	
203.18	5492.7	
203.4	4153.3	
203.61	4101.4	
203.82	5384.1	
204.04	5026.4	
204.25	4050.2	
204.46	4025.6	
204.68	5349.3	
204.89	5607.3	
205.1	3900.7	
205.32	3391.4	
205.53	5821.7	
205.74	5902.2	
205.96	2923.8	
206.17	4091.2	
206.38	5703.6	
206.6	5920	
206.81	4557.4	
207.02	3796.3	
207.24	5614.8	
207.45	6056.5	
207.66	3833.8	
207.88	3331.4	
208.09	5534.3	
208.3	5406.6	
208.52	3461.7	
208.73	3771.7	
208.94	5405.3	
209.15	6072.2	
209.37	3814	
209.58	3988.8	
209.79	5894.1	
210.01	5147.2	
210.22	3058.3	
210.43	3246	
210.65	5377.3	
210.86	5803.3	
211.07	3826.3	
211.29	3536.2	
211.5	5728.9	
211.71	5319.9	
211.93	3528.7	
212.14	3475.4	
212.35	5257.1	
212.56	5567.1	
212.78	4074.8	
212.99	3361.4	
213.2	6355.5	
213.42	5194.3	
213.63	3651.5	
213.84	3880.2	
214.06	4772.4	
214.27	4876.9	
214.48	3827	
214.69	4085	
214.91	6070.2	
215.12	6088.6	
215.33	4166.9	
215.55	4507.6	
215.76	6584.2	
215.97	5732.9	
216.18	3947.8	
216.4	3855	
216.61	5078.3	
216.82	5821	
217.04	3580.5	
217.25	3689.8	
217.46	6025.1	
217.67	5795.8	
217.89	3148.4	
218.1	3269.9	
218.31	5423	
218.53	5530.9	
218.74	3743	
218.95	3535.5	
219.16	5320.6	
219.38	6251.8	
219.59	3587.4	
219.8	4302.1	
220.01	6916	
220.23	5445.5	
220.44	4707.6	
220.65	3476.1	
220.87	5464.7	
221.08	6014.2	
221.29	3259.7	
221.5	4363.5	
221.72	7279.8	
221.93	5096.7	
222.14	4044.1	
222.35	4760.2	
222.57	5393.7	
222.78	5728.9	
222.99	3801.7	
223.2	4116.4	
223.42	5692	
223.63	5797.8	
223.84	2951.1	
224.05	2937.5	
224.27	6896.9	
224.48	6251.1	
224.69	4754	
224.9	4090.5	
225.12	5580.7	
225.33	5298.1	
225.54	3240.6	
225.75	3573.7	
225.97	4958.8	
226.18	5202.5	
226.39	3867.2	
226.6	3588	
226.82	5169.8	
227.03	4995.7	
227.24	3981.9	
227.45	3315	
227.67	5792.3	
227.88	6281.1	
228.09	4420.2	
228.3	4541	
228.52	5778.7	
228.73	5314.5	
228.94	3747.8	
