Wavelength	Intensities	
nm	a.u.	
179.22	1553.7	
179.44	1557.8	
179.65	1549.6	
179.86	1566	
180.08	1548.9	
180.29	3401	
180.51	2725.2	
180.72	4627.7	
180.94	4955.4	
181.15	2429.6	
181.37	2439.1	
181.58	4379.9	
181.79	4549.9	
182.01	2502.6	
182.22	2595.5	
182.44	4627	
182.65	4038.6	
182.87	3135.4	
183.08	2880.8	
183.29	4816.1	
183.51	4108.2	
183.72	2570.9	
183.94	3509.5	
184.15	4292.5	
184.37	4253.6	
184.58	2402.9	
184.79	2983.2	
185.01	4148.5	
185.22	4642.7	
185.44	3082.2	
185.65	2741.5	
185.86	4388.1	
186.08	4059.8	
186.29	2369.5	
186.51	2496.5	
186.72	4178.5	
186.94	4650.9	
187.15	2786.6	
187.36	2880.1	
187.58	5640.8	
187.79	4375.1	
188.01	2824.8	
188.22	4227.7	
188.43	5010.7	
188.65	4621.6	
188.86	2542.2	
189.08	2877.4	
189.29	4203.8	
189.5	4179.9	
189.72	2628.2	
189.93	2662.4	
190.15	4710.3	
190.36	5218.2	
190.57	2854.9	
190.79	2752.5	
191	4666	
191.22	4701.5	
191.43	2923.8	
191.64	2504.7	
191.86	4805.2	
192.07	4659.1	
192.29	2579.8	
192.5	2604.3	
192.71	4705.5	
192.93	4255.7	
193.14	2640.5	
193.35	2706.7	
193.57	4203.8	
193.78	4708.3	
194	2245.3	
194.21	2594.1	
194.42	4066.6	
194.64	4306.9	
194.85	2790	
195.07	3166.2	
195.28	4283	
195.49	3939.6	
195.71	3312.2	
195.92	2531.3	
196.13	4565.6	
196.35	4489.8	
196.56	3530	
196.78	2874.7	
196.99	5275.6	
197.2	4948.6	
197.42	3031.7	
197.63	2811.9	
197.84	4004.5	
198.06	4459.8	
198.27	2609.8	
198.48	3265.8	
198.7	4181.3	
198.91	4412	
199.13	2831	
199.34	2844.6	
199.55	4700.8	
199.77	3801.7	
199.98	2525.1	
200.19	2841.2	
200.41	4348.5	
