Wavelength	Intensities	
nm	a.u.	
179.22	1784.1	
179.44	1783.8	
179.65	1784.5	
179.86	1783.1	
180.08	1770.8	
180.29	4335.5	
180.51	3222.1	
180.72	5231.2	
180.94	5975.3	
181.15	2909.5	
181.37	2887.6	
181.58	5065.3	
181.79	5355.4	
182.01	3087	
182.22	3234.4	
182.44	5283.8	
182.65	4536.9	
182.87	4085	
183.08	3601	
183.29	5561.6	
183.51	4662.5	
183.72	3295.2	
183.94	4636.6	
184.15	4984.1	
184.37	4956.1	
184.58	2921.1	
184.79	3853.6	
185.01	4663.9	
185.22	5309	
185.44	4020.2	
185.65	3480.9	
185.86	4960.2	
186.08	4553.3	
186.29	2832.3	
186.51	3028.9	
186.72	4709	
186.94	5423.7	
187.15	3482.9	
187.36	3571.7	
187.58	6976.7	
187.79	5041.4	
188.01	3717.7	
188.22	5622.4	
188.43	6053.1	
188.65	5224.4	
188.86	3006.4	
189.08	3536.2	
189.29	4818.2	
189.5	4765.6	
189.72	3293.8	
189.93	3373.7	
190.15	5471.5	
190.36	6444.3	
190.57	3637.2	
190.79	3522.5	
191	5546.6	
191.22	5485.1	
191.43	3699.3	
191.64	3037.8	
191.86	5710.4	
192.07	5517.9	
192.29	3166.8	
192.5	3322.5	
192.71	5474.2	
192.93	4805.9	
193.14	3309.5	
193.35	3368.9	
193.57	4854.4	
193.78	5517.9	
194	2702	
194.21	3206.4	
194.42	4591.5	
194.64	5045.5	
194.85	3541.6	
195.07	4103.4	
195.28	4971.8	
195.49	4433.2	
195.71	4315.1	
195.92	3097.2	
196.13	5177.9	
196.35	5246.2	
196.56	4529.4	
196.78	3614	
196.99	6378.1	
197.2	5999.9	
197.42	4048.2	
197.63	3595.6	
197.84	4562.9	
198.06	5133.6	
198.27	3284.3	
198.48	4291.9	
198.7	4788.2	
198.91	4904.9	
199.13	3583.3	
199.34	3664.5	
199.55	5380.7	
199.77	4341.7	
199.98	3203.7	
200.19	3658.4	
200.41	4972.5	
200.62	4628.4	
200.83	3741.6	
201.05	3984.7	
201.26	4922.6	
201.47	4711	
201.69	3178.4	
201.9	3081.5	
202.11	4976.6	
202.33	5856.5	
202.54	3422.8	
202.76	3741	
202.97	5074.9	
203.18	5119.9	
203.4	3728.7	
203.61	3695.2	
203.82	5051	
204.04	4704.9	
204.25	3658.4	
204.46	3575.1	
204.68	5029.8	
204.89	5215.5	
205.1	3550.5	
205.32	3082.9	
205.53	5297.4	
205.74	5504.9	
205.96	2652.1	
206.17	3613.3	
206.38	5293.3	
206.6	5457.8	
206.81	4065.9	
207.02	3345	
207.24	5225.1	
207.45	5579.3	
207.66	3414.6	
207.88	3005.1	
208.09	5191.6	
208.3	4971.8	
208.52	3155.2	
208.73	3487	
208.94	5003.9	
209.15	5574.6	
209.37	3486.3	
209.58	3892.5	
209.79	5438	
210.01	4892.6	
210.22	2768.9	
210.43	2928.6	
210.65	5029.1	
210.86	5311.7	
211.07	3411.2	
211.29	3183.2	
211.5	5287.9	
211.71	4931.5	
211.93	3185.3	
212.14	3164.8	
212.35	4977.2	
212.56	5098.8	
212.78	3622.2	
212.99	3022.8	
213.2	5827.8	
213.42	4814.8	
213.63	3287.7	
213.84	3466.5	
214.06	4504.2	
214.27	4595.6	
214.48	3439.9	
214.69	3629	
214.91	5531.6	
215.12	5640.1	
215.33	3620.8	
215.55	4052.9	
215.76	6059.3	
215.97	5319.9	
216.18	3503.4	
216.4	3456.3	
216.61	4790.9	
216.82	5379.3	
217.04	3251.5	
217.25	3310.9	
217.46	5587.5	
217.67	5358.2	
217.89	2930.6	
218.1	2957.3	
218.31	5074.2	
218.53	5143.8	
218.74	3355.9	
218.95	3197.6	
219.16	4992.3	
219.38	5763	
219.59	3259.7	
219.8	3862.5	
220.01	6317.3	
220.23	5096	
220.44	4152.6	
220.65	3140.9	
220.87	5076.2	
221.08	5552	
221.29	3010.5	
221.5	3878.2	
221.72	6643.6	
221.93	4783.4	
222.14	3666.5	
222.35	4259.1	
222.57	5056.4	
222.78	5309.7	
222.99	3446.7	
223.2	3721.2	
223.42	5201.2	
223.63	5386.2	
223.84	2681.5	
224.05	2655.5	
224.27	6269.5	
224.48	5693.4	
224.69	4246.8	
224.9	3631	
225.12	5128.1	
225.33	4960.9	
225.54	2921.8	
225.75	3263.8	
225.97	4603.2	
226.18	4922.6	
226.39	3455.6	
226.6	3198.9	
226.82	4759.5	
227.03	4666	
227.24	3553.2	
227.45	3048.1	
227.67	5351.3	
227.88	5763	
228.09	3992.9	
228.3	3964.2	
228.52	5348.6	
228.73	5016.8	
228.94	3365.5	
229.15	3026.2	
229.36	4965	
229.58	4925.4	
229.79	3431.7	
230	3928.7	
230.21	5865.4	
230.43	5051.7	
230.64	3575.8	
230.85	3708.9	
231.06	5439.4	
231.28	5406	
231.49	3002.3	
231.7	3504.1	
231.91	5307	
232.12	5025	
232.34	3048.7	
232.55	3454.2	
232.76	5517.9	
232.97	5063.9	
233.18	3211.2	
233.4	3546.4	
233.61	5172.5	
233.82	4797.7	
234.03	3379.1	
234.25	3272	
234.46	6830.7	
234.67	5062.6	
234.88	3697.9	
235.09	3235.1	
235.31	5234.6	
235.52	4932.9	
235.73	3547.8	
235.94	3077.4	
236.15	4797	
236.37	5987.6	
236.58	3201	
236.79	3437.9	
237	5234.6	
237.21	4547.2	
237.43	3759.4	
237.64	2901.3	
237.85	8613.8	
238.06	4642.7	
238.27	3691.1	
238.48	3076.7	
238.7	5318.6	
238.91	4946.5	
239.12	3416	
239.33	3470.6	
239.54	4663.9	
239.76	4908.3	
239.97	3399.6	
240.18	3412.6	
240.39	6094.8	
240.6	5223.7	
240.82	3613.3	
241.03	3020.1	
241.24	5008	
241.45	5756.8	
241.66	3198.9	
241.87	3693.9	
242.09	5616.2	
242.3	5937.7	
242.51	3800.3	
242.72	3472.7	
242.93	5412.8	
243.14	4975.2	
243.36	3988.1	
243.57	4236.6	
243.78	5715.2	
243.99	5291.3	
244.2	3523.9	
244.41	3190.7	
244.63	4638	
244.84	5242.8	
245.05	3708.9	
245.26	3467.9	
245.47	5284.4	
245.68	5450.3	
245.9	4491.2	
246.11	3596.9	
246.32	4876.2	
246.53	5190.2	
246.74	5492.7	
246.95	2950.4	
247.16	4595.6	
247.38	5026.4	
247.59	2959.3	
247.8	3491.8	
248.01	4747.2	
248.22	4986.8	
248.43	3205.1	
248.64	3383.9	
248.86	4505.5	
249.07	4810	
249.28	3067.2	
249.49	3577.8	
249.7	5470.1	
249.91	5489.2	
250.12	2930	
250.34	2955.2	
250.55	5124	
250.76	5013.4	
250.97	3558.7	
251.18	3636.5	
251.39	5603.9	
251.6	5113.1	
251.81	3680.2	
252.03	3639.9	
252.24	4840.7	
252.45	5360.9	
252.66	3016.7	
252.87	3781.2	
253.08	5060.5	
253.29	6406.7	
253.5	3037.1	
253.72	4169	
253.93	4921.3	
254.14	5845.6	
254.35	3257.6	
254.56	3409.9	
254.77	5172.5	
254.98	4657.8	
255.19	3270.6	
255.41	4123.2	
255.62	5100.1	
255.83	5566.4	
256.04	3765.5	
256.25	3598.3	
256.46	6032	
256.67	4767	
256.88	3573	
257.09	3950.5	
257.31	4651.6	
257.52	4713.7	
257.73	4469.4	
257.94	3322.5	
258.15	4939	
258.36	5022.3	
258.57	4127.3	
258.78	2727.9	
258.99	5365	
259.2	4911	
259.41	3271.3	
259.63	3416.7	
259.84	5757.5	
260.05	6034.7	
260.26	4260.5	
260.47	3300.6	
260.68	5443.5	
260.89	4988.2	
261.1	3973.1	
261.31	3252.9	
261.52	5543.9	
261.73	5786.9	
261.95	4268.6	
262.16	3664.5	
262.37	5582.8	
262.58	5728.9	
262.79	4182.6	
263	3374.4	
263.21	4990.9	
263.42	4829.1	
263.63	3413.3	
263.84	3373	
264.05	5466	
264.26	5780.1	
264.47	4059.8	
264.69	3702.7	
264.9	5668.1	
265.11	5170.4	
265.32	3185.3	
265.53	3298.6	
265.74	5132.2	
265.95	4536.9	
266.16	3521.1	
266.37	3848.1	
266.58	5121.3	
266.79	4839.4	
267	3241.9	
267.21	3087	
267.42	4593.6	
267.63	4970.4	
267.84	3454.9	
268.06	2994.1	
268.27	5381.4	
268.48	5581.4	
268.69	3388	
268.9	3904.8	
269.11	5638.1	
269.32	4570.4	
269.53	3440.6	
269.74	3245.3	
269.95	5221	
270.16	4489.8	
270.37	3476.1	
270.58	3934.8	
270.79	4852.3	
271	5420.3	
271.21	3651.5	
271.42	3500	
271.63	5168.4	
271.84	4674.8	
272.05	2800.3	
272.26	3173.7	
272.47	5031.2	
272.68	5187.5	
272.89	3364.8	
273.11	3805.1	
273.32	4838	
273.53	5779.4	
273.74	3687	
273.95	3624.9	
274.16	5514.5	
274.37	5008.6	
274.58	3775.1	
274.79	3035.1	
275	5134.3	
275.21	5550.7	
275.42	4540.3	
275.63	3864.5	
275.84	5183.4	
276.05	6518.7	
276.26	3664.5	
276.47	3440.6	
276.68	4956.1	
276.89	5852.4	
277.1	3876.1	
277.31	3101.3	
277.52	5213.4	
277.73	5468.8	
277.94	3047.4	
278.15	3345	
278.36	5173.2	
278.57	4731.5	
278.78	3321.1	
278.99	3723.2	
279.2	4755.4	
279.41	4685.8	
279.62	4299.4	
279.83	3076	
280.04	5991	
280.25	4653.7	
280.46	4308.9	
280.67	3532.1	
280.88	4689.2	
281.09	5530.9	
281.3	3652.2	
281.51	4534.9	
281.72	4762.9	
281.93	5429.2	
282.14	3277.4	
282.35	3534.1	
282.56	5403.9	
282.77	5375.2	
282.98	3323.2	
283.19	4080.9	
283.4	6553.5	
283.61	4975.9	
283.82	3142.9	
284.03	4291.9	
284.24	5142.4	
284.45	5627.1	
284.66	4307.6	
284.87	4090.5	
285.08	5453.7	
285.29	5655.1	
285.5	2990.7	
285.71	3436.5	
285.92	5528.2	
286.12	6118	
286.33	4218.8	
286.54	3420.8	
286.75	5464	
286.96	4868	
287.17	3113.6	
287.38	4183.3	
287.59	4733.5	
287.8	4649.6	
288.01	3400.3	
288.22	3841.3	
288.43	5377.3	
288.64	4543.1	
288.85	4014	
289.06	3829	
289.27	5431.2	
289.48	5788.2	
289.69	4314.4	
289.9	3858.4	
290.11	5580	
290.32	4752	
290.53	4032.5	
290.74	3704.1	
290.94	5395	
291.15	5472.9	
291.36	3250.1	
291.57	3807.2	
291.78	4820.2	
291.99	4515.1	
292.2	3151.1	
292.41	3723.9	
292.62	5481	
292.83	5330.2	
293.04	4567	
293.25	3194.1	
293.46	4848.9	
293.67	5482.4	
293.88	3216.7	
294.09	3136.8	
294.29	4693.3	
294.5	5098.8	
294.71	3513.6	
294.92	3327.9	
295.13	4833.9	
295.34	5973.9	
295.55	2953.9	
295.76	2902	
295.97	5408	
296.18	6045.6	
296.39	3097.2	
296.6	3259.7	
296.81	5091.3	
297.01	5369.1	
297.22	3393.5	
297.43	3272.7	
